time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-01-09 03:00:00,29.0,19.0,55.0,0.0,,10.0,11.2,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-09 04:00:00,30.0,19.1,52.0,0.0,,300.0,9.4,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-09 05:00:00,31.0,19.0,49.0,0.0,,350.0,7.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-09 06:00:00,31.0,19.0,49.0,0.0,,26.0,5.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-09 07:00:00,32.0,18.9,46.0,0.0,,260.0,9.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-09 08:00:00,31.0,19.0,49.0,0.0,,260.0,14.8,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-09 09:00:00,30.0,20.0,55.0,0.0,,280.0,11.2,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-09 10:00:00,29.0,19.9,58.0,0.0,,290.0,9.4,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-09 11:00:00,28.0,19.0,58.0,0.0,,280.0,7.6,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-09 12:00:00,27.0,20.1,66.0,0.0,,260.0,9.4,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-09 13:00:00,27.0,22.0,74.0,0.0,,230.0,9.4,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-09 14:00:00,27.0,22.0,74.0,0.0,,260.0,7.6,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-09 15:00:00,25.0,23.1,89.0,0.0,,250.0,5.4,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-09 16:00:00,26.0,23.1,84.0,0.0,,130.0,1.8,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-09 17:00:00,27.0,23.0,79.0,0.0,,150.0,7.6,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-09 18:00:00,27.0,23.0,79.0,0.0,,70.0,3.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-09 19:00:00,26.0,23.1,84.0,0.0,,80.0,7.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-09 20:00:00,26.0,23.1,84.0,0.0,,90.0,7.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-09 21:00:00,26.0,23.1,84.0,0.0,,80.0,7.0,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-09 22:00:00,26.0,23.1,84.0,0.0,,0.0,0.0,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-09 23:00:00,25.0,22.1,84.0,0.0,,340.0,7.6,,1013.0,,5.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 00:00:00,25.0,20.0,74.0,0.0,,10.0,5.4,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 01:00:00,25.0,18.9,69.0,0.0,,30.0,9.4,,1015.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 02:00:00,26.0,18.9,65.0,0.0,,10.0,7.6,,1015.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 03:00:00,28.0,19.0,58.0,0.0,,20.0,5.4,,1015.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 04:00:00,29.0,21.0,62.0,0.0,,50.0,7.6,,1014.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 05:00:00,31.0,20.0,52.0,0.0,,20.0,3.6,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 06:00:00,31.0,20.9,55.0,0.0,,80.0,5.4,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 07:00:00,32.0,20.0,49.0,0.0,,100.0,7.6,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 08:00:00,33.0,19.1,44.0,0.0,,46.0,5.4,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 09:00:00,32.0,20.9,52.0,0.0,,170.0,9.4,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 10:00:00,31.0,20.9,55.0,0.0,,200.0,11.2,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 11:00:00,30.0,21.9,62.0,0.0,,200.0,11.2,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 12:00:00,28.0,22.0,70.0,0.0,,190.0,13.0,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 13:00:00,28.0,22.0,70.0,0.0,,120.0,5.4,,1014.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 14:00:00,27.0,18.0,58.0,0.0,,20.0,14.8,,1014.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 15:00:00,26.0,17.1,58.0,0.0,,20.0,14.8,,1014.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 16:00:00,25.0,17.0,61.0,0.0,,20.0,14.8,,1014.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 17:00:00,24.0,17.0,65.0,0.0,,20.0,14.8,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 18:00:00,24.0,16.0,61.0,0.0,,30.0,11.2,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 19:00:00,23.0,15.1,61.0,0.0,,30.0,9.4,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 20:00:00,23.0,15.1,61.0,0.0,,30.0,7.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 21:00:00,22.0,15.1,65.0,0.0,,40.0,7.6,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 22:00:00,22.0,16.1,69.0,0.0,,20.0,7.6,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-10 23:00:00,22.0,16.1,69.0,0.0,,360.0,5.4,,1014.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 00:00:00,22.0,16.1,69.0,0.0,,340.0,7.6,,1014.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 01:00:00,24.0,17.0,65.0,0.0,,340.0,7.6,,1016.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 02:00:00,25.0,17.0,61.0,0.0,,20.0,9.4,,1016.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 03:00:00,28.0,16.9,51.0,0.0,,360.0,7.6,,1016.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 04:00:00,29.0,18.2,52.0,0.0,,340.0,9.4,,1015.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 05:00:00,30.0,18.1,49.0,0.0,,360.0,9.4,,1014.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 06:00:00,32.0,18.9,46.0,0.0,,20.0,9.4,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 07:00:00,32.0,17.9,43.0,0.0,,20.0,11.2,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 08:00:00,33.0,18.0,41.0,0.0,,360.0,13.0,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 09:00:00,32.0,17.9,43.0,0.0,,30.0,13.0,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 10:00:00,31.0,18.0,46.0,0.0,,30.0,14.8,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 11:00:00,30.0,17.1,46.0,0.0,,30.0,20.5,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 12:00:00,28.0,16.9,51.0,0.0,,50.0,22.3,,1014.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 13:00:00,27.0,16.9,54.0,0.0,,30.0,18.4,,1015.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 14:00:00,26.0,16.0,54.0,0.0,,20.0,16.6,,1015.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 15:00:00,25.0,15.9,57.0,0.0,,20.0,16.6,,1015.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 16:00:00,24.0,16.0,61.0,0.0,,10.0,11.2,,1015.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 17:00:00,24.0,16.0,61.0,0.0,,20.0,13.0,,1014.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 18:00:00,23.0,16.1,65.0,0.0,,30.0,13.0,,1014.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 19:00:00,23.0,16.1,65.0,0.0,,10.0,9.4,,1014.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 20:00:00,22.0,16.1,69.0,0.0,,20.0,11.2,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 21:00:00,22.0,16.1,69.0,0.0,,20.0,14.8,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 22:00:00,22.0,16.1,69.0,0.0,,20.0,13.0,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-11 23:00:00,22.0,15.1,65.0,0.0,,10.0,11.2,,1014.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 00:00:00,22.0,15.1,65.0,0.0,,10.0,11.2,,1014.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 01:00:00,23.0,15.1,61.0,0.0,,20.0,11.2,,1015.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 02:00:00,25.0,15.9,57.0,0.0,,20.0,14.8,,1015.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 03:00:00,26.0,16.0,54.0,0.0,,30.0,14.8,,1015.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 04:00:00,27.0,16.0,51.0,0.0,,50.0,13.0,,1014.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 05:00:00,30.0,17.1,46.0,0.0,,40.0,13.0,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 06:00:00,30.0,16.1,43.0,0.0,,40.0,7.6,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 07:00:00,31.0,17.0,43.0,0.0,,340.0,18.4,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 08:00:00,32.0,17.1,41.0,0.0,,30.0,13.0,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 09:00:00,32.0,15.9,38.0,0.0,,20.0,14.8,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 10:00:00,31.0,15.8,40.0,0.0,,40.0,9.4,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 11:00:00,30.0,16.1,43.0,0.0,,20.0,11.2,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 12:00:00,27.0,21.1,70.0,0.0,,140.0,13.0,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 13:00:00,26.0,21.0,74.0,0.0,,30.0,9.4,,1014.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 14:00:00,26.0,14.1,48.0,0.0,,20.0,16.6,,1014.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 15:00:00,25.0,12.9,47.0,0.0,,30.0,13.0,,1014.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 16:00:00,24.0,12.9,50.0,0.0,,20.0,14.8,,1014.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 17:00:00,22.0,13.1,57.0,0.0,,20.0,13.0,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 18:00:00,22.0,13.1,57.0,0.0,,20.0,13.0,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 19:00:00,22.0,14.1,61.0,0.0,,30.0,11.2,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 20:00:00,21.0,13.9,64.0,0.0,,350.0,9.4,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 21:00:00,20.0,13.9,68.0,0.0,,20.0,9.4,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 22:00:00,20.0,13.9,68.0,0.0,,330.0,7.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-12 23:00:00,19.0,14.1,73.0,0.0,,10.0,7.6,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 00:00:00,20.0,13.9,68.0,0.0,,360.0,9.4,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 01:00:00,21.0,13.9,64.0,0.0,,30.0,9.4,,1014.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 02:00:00,23.0,14.0,57.0,0.0,,20.0,9.4,,1014.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 03:00:00,26.0,15.1,51.0,0.0,,50.0,7.6,,1014.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 04:00:00,27.0,16.0,51.0,0.0,,330.0,5.4,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 05:00:00,28.0,16.9,51.0,0.0,,190.0,5.4,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 06:00:00,30.0,17.1,46.0,0.0,,250.0,11.2,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 07:00:00,30.0,17.1,46.0,0.0,,240.0,9.4,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 08:00:00,31.0,18.0,46.0,0.0,,210.0,13.0,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 09:00:00,30.0,19.1,52.0,0.0,,250.0,16.6,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 10:00:00,28.0,19.0,58.0,0.0,,250.0,16.6,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 11:00:00,27.0,18.0,58.0,0.0,,250.0,13.0,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 12:00:00,26.0,18.9,65.0,0.0,,240.0,13.0,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 13:00:00,26.0,17.9,61.0,0.0,,250.0,13.0,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 14:00:00,25.0,18.9,69.0,0.0,,250.0,13.0,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 15:00:00,25.0,18.9,69.0,0.0,,250.0,13.0,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 16:00:00,23.0,18.1,74.0,0.0,,260.0,11.2,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 17:00:00,22.0,18.0,78.0,0.0,,260.0,7.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 18:00:00,22.0,18.0,78.0,0.0,,270.0,7.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 19:00:00,22.0,18.0,78.0,0.0,,330.0,3.6,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 20:00:00,22.0,18.0,78.0,0.0,,320.0,5.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 21:00:00,22.0,19.0,83.0,0.0,,340.0,5.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 22:00:00,21.0,18.9,88.0,0.0,,20.0,5.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-13 23:00:00,21.0,18.9,88.0,0.0,,330.0,3.6,,1011.0,,5.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 00:00:00,21.0,20.0,94.0,0.0,,350.0,5.4,,1012.8,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 01:00:00,23.0,20.0,83.0,0.0,,340.0,9.4,,1014.0,,5.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 02:00:00,25.0,18.9,69.0,0.0,,330.0,5.4,,1014.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 03:00:00,27.0,21.1,70.0,0.0,,40.0,9.4,,1014.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 04:00:00,29.0,19.9,58.0,0.0,,340.0,7.6,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 05:00:00,31.0,20.9,55.0,0.0,,17.0,9.4,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 06:00:00,31.0,20.9,55.0,0.0,,50.0,5.4,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 07:00:00,32.0,20.9,52.0,0.0,,40.0,5.4,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 08:00:00,32.0,20.9,52.0,0.0,,17.0,3.6,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 09:00:00,30.0,21.9,62.0,0.4,,160.0,20.5,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 10:00:00,25.0,24.0,94.0,3.1,,130.0,13.0,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 11:00:00,26.0,24.0,89.0,0.8,,140.0,9.4,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 12:00:00,26.0,24.0,89.0,2.8,,10.0,7.6,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 13:00:00,25.0,24.0,94.0,1.9,,30.0,5.4,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 14:00:00,25.0,24.0,94.0,0.0,,350.0,5.4,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 15:00:00,25.0,24.0,94.0,0.0,,10.0,5.4,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 16:00:00,25.0,24.0,94.0,0.0,,360.0,3.6,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 17:00:00,24.0,24.0,100.0,0.0,,10.0,1.8,,1012.0,,5.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 18:00:00,25.0,24.0,94.0,0.0,,311.0,1.8,,1011.0,,5.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 19:00:00,25.0,24.0,94.0,0.0,,360.0,3.6,,1011.0,,5.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 20:00:00,24.0,24.0,100.0,0.0,,279.0,3.6,,1011.0,,5.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 21:00:00,25.0,23.1,89.0,0.0,,20.0,5.4,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 22:00:00,25.0,23.1,89.0,0.0,,10.0,7.6,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-14 23:00:00,25.0,23.1,89.0,0.0,,340.0,5.4,,1012.0,,5.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 00:00:00,25.0,24.0,94.0,0.0,,340.0,7.6,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 01:00:00,26.0,23.1,84.0,0.0,,350.0,9.4,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 02:00:00,28.0,22.9,74.0,0.0,,20.0,5.4,,1014.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 03:00:00,29.0,23.0,70.0,0.0,,40.0,7.6,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 04:00:00,30.0,23.0,66.0,0.0,,330.0,9.4,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 05:00:00,31.0,23.1,63.0,0.0,,30.0,11.2,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 06:00:00,32.0,22.1,56.0,0.0,,90.0,7.6,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 07:00:00,33.0,23.1,56.0,0.0,,30.0,7.6,,1009.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 08:00:00,33.0,22.2,53.0,0.3,,40.0,15.0,,1008.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 09:00:00,30.0,23.9,70.0,0.7,,150.0,18.4,,1009.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 10:00:00,29.0,24.1,75.0,0.0,,150.0,14.8,,1009.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 11:00:00,29.0,24.1,75.0,0.0,,170.0,11.2,,1010.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 12:00:00,29.0,23.0,70.0,0.0,,140.0,5.4,,1011.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 13:00:00,29.0,23.0,70.0,0.0,,360.0,3.6,,1012.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 14:00:00,28.0,24.0,79.0,0.0,,36.0,3.6,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 15:00:00,28.0,24.0,79.0,0.0,,360.0,3.6,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 16:00:00,27.0,24.1,84.0,0.0,,350.0,5.4,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 17:00:00,27.0,22.0,74.0,0.0,,40.0,9.4,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 18:00:00,26.0,21.0,74.0,0.0,,30.0,5.4,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 19:00:00,25.0,21.1,79.0,0.0,,40.0,9.4,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 20:00:00,25.0,21.1,79.0,0.0,,70.0,9.4,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 21:00:00,25.0,21.1,79.0,0.0,,30.0,1.8,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 22:00:00,24.0,22.1,89.0,0.0,,10.0,5.4,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-15 23:00:00,24.0,20.9,83.0,0.0,,20.0,5.4,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 00:00:00,25.0,22.1,84.0,0.0,,360.0,11.2,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 01:00:00,27.0,22.0,74.0,0.0,,360.0,11.2,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 02:00:00,28.0,21.1,66.0,0.0,,40.0,11.2,,1014.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 03:00:00,30.0,21.1,59.0,0.0,,60.0,16.6,,1014.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 04:00:00,31.0,20.9,55.0,0.0,,50.0,13.0,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 05:00:00,31.0,20.9,55.0,0.0,,20.0,11.2,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 06:00:00,32.0,20.0,49.0,0.0,,60.0,18.4,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 07:00:00,34.0,20.0,44.0,0.0,,60.0,16.6,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 08:00:00,33.0,19.1,44.0,0.0,,50.0,18.4,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 09:00:00,34.0,20.0,44.0,0.0,,40.0,18.4,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 10:00:00,32.0,20.0,49.0,0.0,,70.0,16.6,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 11:00:00,30.0,23.0,66.0,0.0,,120.0,9.4,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 12:00:00,29.0,22.0,66.0,0.0,,110.0,9.4,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 13:00:00,29.0,18.2,52.0,0.0,,50.0,13.0,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 14:00:00,27.0,16.9,54.0,0.0,,40.0,18.4,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 15:00:00,26.0,17.9,61.0,0.0,,50.0,22.3,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 16:00:00,25.0,17.0,61.0,0.0,,40.0,18.4,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 17:00:00,25.0,17.0,61.0,0.0,,50.0,11.2,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 18:00:00,24.0,17.0,65.0,0.0,,60.0,14.8,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 19:00:00,24.0,17.0,65.0,0.0,,40.0,14.8,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 20:00:00,24.0,17.0,65.0,0.0,,50.0,14.8,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 21:00:00,23.0,16.1,65.0,0.0,,30.0,7.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 22:00:00,22.0,16.9,73.0,0.0,,30.0,7.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-16 23:00:00,22.0,16.1,69.0,0.0,,40.0,7.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-17 00:00:00,22.0,16.9,73.0,0.0,,20.0,7.6,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-17 01:00:00,24.0,17.0,65.0,0.0,,40.0,11.2,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-17 02:00:00,27.0,16.9,54.0,0.0,,50.0,11.2,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-17 03:00:00,28.0,16.9,51.0,0.0,,70.0,13.0,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-17 04:00:00,29.0,16.9,48.0,0.0,,90.0,7.6,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-17 05:00:00,31.0,18.0,46.0,0.0,,70.0,7.6,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-01-17 06:00:00,32.0,17.1,41.0,0.0,,10.0,7.6,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
