time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-01-09 22:00:00,22.0,19.0,83.0,0.4,,80.0,24.1,,1020.0,,8.0,Meteostat,Thua Thien Hue
2025-01-09 23:00:00,22.0,18.0,78.0,0.3,,70.0,25.9,,1021.0,,8.0,Meteostat,Thua Thien Hue
2025-01-10 00:00:00,21.8,18.0,79.0,0.3,,70.0,10.8,,1022.6,,8.0,Meteostat,Thua Thien Hue
2025-01-10 01:00:00,22.0,16.9,73.0,0.1,,50.0,24.1,,1024.0,,7.0,Meteostat,Thua Thien Hue
2025-01-10 02:00:00,22.0,16.9,73.0,0.2,,50.0,27.7,,1025.0,,7.0,Meteostat,Thua Thien Hue
2025-01-10 03:00:00,22.4,17.3,73.0,0.0,,70.0,14.4,,1025.0,,3.0,Meteostat,Thua Thien Hue
2025-01-10 04:00:00,22.0,16.9,73.0,0.1,,50.0,27.7,,1024.0,,7.0,Meteostat,Thua Thien Hue
2025-01-10 05:00:00,23.0,16.1,65.0,0.5,,50.0,24.1,,1023.0,,8.0,Meteostat,Thua Thien Hue
2025-01-10 06:00:00,22.4,16.2,68.0,0.0,,90.0,14.4,,1022.9,,3.0,Meteostat,Thua Thien Hue
2025-01-10 07:00:00,23.0,16.1,65.0,0.1,,50.0,22.3,,1021.0,,7.0,Meteostat,Thua Thien Hue
2025-01-10 08:00:00,22.0,16.1,69.0,0.0,,50.0,22.3,,1021.0,,3.0,Meteostat,Thua Thien Hue
2025-01-10 09:00:00,21.8,15.9,69.0,0.2,,70.0,14.4,,1022.0,,17.0,Meteostat,Thua Thien Hue
2025-01-10 10:00:00,22.0,16.1,69.0,0.1,,50.0,20.5,,1023.0,,7.0,Meteostat,Thua Thien Hue
2025-01-10 11:00:00,21.0,16.0,73.0,0.0,,50.0,18.4,,1023.0,,3.0,Meteostat,Thua Thien Hue
2025-01-10 12:00:00,20.1,17.1,83.0,0.0,,90.0,7.2,,1023.8,,3.0,Meteostat,Thua Thien Hue
2025-01-10 13:00:00,21.0,16.0,73.0,0.0,,60.0,18.4,,1024.0,,3.0,Meteostat,Thua Thien Hue
2025-01-10 14:00:00,21.0,16.0,73.0,0.0,,60.0,18.4,,1024.0,,3.0,Meteostat,Thua Thien Hue
2025-01-10 15:00:00,19.9,15.3,75.0,0.0,,60.0,13.0,,1024.8,,3.0,Meteostat,Thua Thien Hue
2025-01-10 16:00:00,21.0,16.0,73.0,0.0,,70.0,13.0,,1024.0,,3.0,Meteostat,Thua Thien Hue
2025-01-10 17:00:00,20.0,16.0,78.0,0.1,,80.0,9.4,,1024.0,,17.0,Meteostat,Thua Thien Hue
2025-01-10 18:00:00,18.0,17.2,95.0,0.3,,320.0,3.6,,1023.9,,17.0,Meteostat,Thua Thien Hue
2025-01-10 19:00:00,19.0,17.0,88.0,0.3,,260.0,9.4,,1023.0,,17.0,Meteostat,Thua Thien Hue
2025-01-10 20:00:00,19.0,17.0,88.0,0.1,,310.0,3.6,,1022.0,,17.0,Meteostat,Thua Thien Hue
2025-01-10 21:00:00,17.8,16.7,93.0,0.1,,360.0,3.6,,1023.2,,17.0,Meteostat,Thua Thien Hue
2025-01-10 22:00:00,21.0,15.1,69.0,0.2,,90.0,14.8,,1023.0,,17.0,Meteostat,Thua Thien Hue
2025-01-10 23:00:00,20.0,16.0,78.0,0.0,,80.0,13.0,,1024.0,,2.0,Meteostat,Thua Thien Hue
2025-01-11 00:00:00,17.8,17.6,99.0,0.0,,70.0,14.8,,1025.0,,2.0,Meteostat,Thua Thien Hue
2025-01-11 01:00:00,21.0,15.1,69.0,0.1,,60.0,16.6,,1026.0,,17.0,Meteostat,Thua Thien Hue
2025-01-11 02:00:00,22.0,15.1,65.0,0.0,,60.0,25.9,,1027.0,,3.0,Meteostat,Thua Thien Hue
2025-01-11 03:00:00,21.3,14.9,67.0,0.0,,90.0,14.4,,1027.3,,2.0,Meteostat,Thua Thien Hue
2025-01-11 04:00:00,22.0,14.1,61.0,0.0,,50.0,22.3,,1026.0,,2.0,Meteostat,Thua Thien Hue
2025-01-11 05:00:00,22.0,14.1,61.0,0.0,,50.0,22.3,,1025.0,,3.0,Meteostat,Thua Thien Hue
2025-01-11 06:00:00,21.5,14.4,64.0,0.0,,90.0,7.2,,1024.9,,3.0,Meteostat,Thua Thien Hue
2025-01-11 07:00:00,21.0,15.1,69.0,0.0,,60.0,20.5,,1024.0,,3.0,Meteostat,Thua Thien Hue
2025-01-11 08:00:00,19.0,16.0,83.0,0.0,,350.0,14.8,,1024.0,,3.0,Meteostat,Thua Thien Hue
2025-01-11 09:00:00,18.9,15.4,80.0,0.0,,20.0,10.8,,1024.3,,2.0,Meteostat,Thua Thien Hue
2025-01-11 10:00:00,20.0,13.9,68.0,0.2,,360.0,18.4,,1025.0,,7.0,Meteostat,Thua Thien Hue
2025-01-11 11:00:00,19.0,14.1,73.0,0.4,,350.0,16.6,,1025.0,,17.0,Meteostat,Thua Thien Hue
2025-01-11 12:00:00,19.0,13.8,72.0,0.3,,360.0,10.8,,1026.0,,8.0,Meteostat,Thua Thien Hue
2025-01-11 13:00:00,19.0,14.1,73.0,0.3,,340.0,16.6,,1026.0,,17.0,Meteostat,Thua Thien Hue
2025-01-11 14:00:00,19.0,14.1,73.0,0.2,,340.0,14.8,,1026.0,,17.0,Meteostat,Thua Thien Hue
2025-01-11 15:00:00,18.8,13.9,73.0,0.2,,340.0,10.8,,1026.5,,17.0,Meteostat,Thua Thien Hue
2025-01-11 16:00:00,20.0,13.9,68.0,0.3,,330.0,14.8,,1026.0,,17.0,Meteostat,Thua Thien Hue
2025-01-11 17:00:00,19.0,14.1,73.0,0.2,,310.0,13.0,,1025.0,,17.0,Meteostat,Thua Thien Hue
2025-01-11 18:00:00,17.4,14.5,83.0,0.4,,320.0,7.2,,1025.2,,8.0,Meteostat,Thua Thien Hue
2025-01-11 19:00:00,17.0,15.0,88.0,0.3,,310.0,9.4,,1025.0,,17.0,Meteostat,Thua Thien Hue
2025-01-11 20:00:00,17.0,15.0,88.0,0.9,,340.0,13.0,,1024.0,,8.0,Meteostat,Thua Thien Hue
2025-01-11 21:00:00,16.4,15.8,96.0,0.7,,340.0,7.2,,1024.3,,8.0,Meteostat,Thua Thien Hue
2025-01-11 22:00:00,16.0,14.0,88.0,0.2,,310.0,14.8,,1024.0,,7.0,Meteostat,Thua Thien Hue
2025-01-11 23:00:00,17.0,15.0,88.0,0.3,,300.0,9.4,,1024.0,,8.0,Meteostat,Thua Thien Hue
2025-01-12 00:00:00,15.8,15.6,99.0,0.3,,320.0,7.2,,1025.2,,8.0,Meteostat,Thua Thien Hue
2025-01-12 01:00:00,18.0,13.1,73.0,0.3,,10.0,14.8,,1026.0,,8.0,Meteostat,Thua Thien Hue
2025-01-12 02:00:00,18.0,13.1,73.0,0.1,,350.0,14.8,,1026.0,,7.0,Meteostat,Thua Thien Hue
2025-01-12 03:00:00,16.8,15.0,89.0,0.0,,360.0,7.2,,1026.5,,3.0,Meteostat,Thua Thien Hue
2025-01-12 04:00:00,19.0,13.0,68.0,0.0,,350.0,16.6,,1025.0,,3.0,Meteostat,Thua Thien Hue
2025-01-12 05:00:00,19.0,12.0,64.0,0.0,,350.0,14.8,,1023.0,,3.0,Meteostat,Thua Thien Hue
2025-01-12 06:00:00,19.0,11.8,63.0,0.3,,360.0,7.2,,1023.2,,8.0,Meteostat,Thua Thien Hue
2025-01-12 07:00:00,19.0,12.0,64.0,0.2,,330.0,11.2,,1022.0,,7.0,Meteostat,Thua Thien Hue
2025-01-12 08:00:00,19.0,12.0,64.0,0.0,,320.0,7.6,,1021.0,,3.0,Meteostat,Thua Thien Hue
2025-01-12 09:00:00,17.6,14.9,84.0,0.2,,320.0,7.6,,1022.0,,7.0,Meteostat,Thua Thien Hue
2025-01-12 10:00:00,18.0,15.1,83.0,0.1,,180.0,5.4,,1022.0,,7.0,Meteostat,Thua Thien Hue
2025-01-12 11:00:00,17.0,15.0,88.0,0.0,,230.0,5.4,,1022.0,,3.0,Meteostat,Thua Thien Hue
2025-01-12 12:00:00,16.4,14.2,87.0,0.0,,250.0,3.6,,1022.7,,3.0,Meteostat,Thua Thien Hue
2025-01-12 13:00:00,17.0,12.9,77.0,0.0,,210.0,3.6,,1023.0,,3.0,Meteostat,Thua Thien Hue
2025-01-12 14:00:00,17.0,14.1,83.0,0.0,,193.0,3.6,,1023.0,,3.0,Meteostat,Thua Thien Hue
2025-01-12 15:00:00,16.0,14.9,93.0,0.0,,220.0,3.6,,1023.3,,3.0,Meteostat,Thua Thien Hue
2025-01-12 16:00:00,17.0,14.1,83.0,0.0,,220.0,3.6,,1022.0,,3.0,Meteostat,Thua Thien Hue
2025-01-12 17:00:00,17.0,15.0,88.0,0.0,,270.0,6.0,,1022.0,,3.0,Meteostat,Thua Thien Hue
2025-01-12 18:00:00,15.9,15.3,96.0,0.0,,270.0,5.4,,1021.8,,3.0,Meteostat,Thua Thien Hue
2025-01-12 19:00:00,16.0,15.0,94.0,0.0,,280.0,5.4,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-01-12 20:00:00,16.0,15.0,94.0,0.0,,234.0,3.6,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-01-12 21:00:00,15.7,15.4,98.0,0.0,,250.0,3.6,,1020.5,,3.0,Meteostat,Thua Thien Hue
2025-01-12 22:00:00,15.0,14.0,94.0,0.0,,300.0,3.6,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-01-12 23:00:00,15.0,14.0,94.0,0.0,,270.0,7.6,,1020.0,,5.0,Meteostat,Thua Thien Hue
2025-01-13 00:00:00,13.6,13.4,99.0,0.0,,0.0,0.0,,1021.2,,5.0,Meteostat,Thua Thien Hue
2025-01-13 01:00:00,16.0,15.0,94.0,0.0,,10.0,3.6,,1022.0,,3.0,Meteostat,Thua Thien Hue
2025-01-13 02:00:00,18.0,15.1,83.0,0.0,,280.0,5.4,,1022.0,,3.0,Meteostat,Thua Thien Hue
2025-01-13 03:00:00,18.8,15.3,80.0,0.0,,250.0,3.6,,1022.3,,3.0,Meteostat,Thua Thien Hue
2025-01-13 04:00:00,20.0,13.9,68.0,0.1,,270.0,5.4,,1021.0,,17.0,Meteostat,Thua Thien Hue
2025-01-13 05:00:00,21.0,12.9,60.0,0.0,,40.0,5.4,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-01-13 06:00:00,21.1,12.8,59.0,0.0,,70.0,3.6,,1019.2,,3.0,Meteostat,Thua Thien Hue
2025-01-13 07:00:00,21.0,13.9,64.0,0.0,,50.0,3.6,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-01-13 08:00:00,21.0,12.9,60.0,0.0,,70.0,3.6,,1017.0,,3.0,Meteostat,Thua Thien Hue
2025-01-13 09:00:00,20.6,13.6,64.0,0.0,,70.0,3.6,,1017.8,,3.0,Meteostat,Thua Thien Hue
2025-01-13 10:00:00,20.0,13.9,68.0,0.0,,320.0,5.4,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-01-13 11:00:00,20.0,15.0,73.0,0.0,,310.0,3.6,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-01-13 12:00:00,18.7,16.8,89.0,0.0,,300.0,3.6,,1019.1,,3.0,Meteostat,Thua Thien Hue
2025-01-13 13:00:00,19.0,16.0,83.0,0.0,,270.0,7.6,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-01-13 14:00:00,19.0,16.0,83.0,0.0,,260.0,9.4,,1020.0,,2.0,Meteostat,Thua Thien Hue
2025-01-13 15:00:00,18.2,16.9,92.0,0.0,,280.0,7.6,,1019.7,,3.0,Meteostat,Thua Thien Hue
2025-01-13 16:00:00,18.0,16.0,88.0,0.0,,270.0,9.4,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-01-13 17:00:00,18.0,15.1,83.0,0.0,,280.0,11.2,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-01-13 18:00:00,18.0,15.3,84.0,0.0,,320.0,3.6,,1018.7,,3.0,Meteostat,Thua Thien Hue
2025-01-13 19:00:00,18.0,14.1,78.0,0.0,,280.0,14.8,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-01-13 20:00:00,18.0,14.1,78.0,0.0,,270.0,13.0,,1017.0,,3.0,Meteostat,Thua Thien Hue
2025-01-13 21:00:00,17.2,15.4,89.0,0.0,,250.0,3.6,,1017.7,,3.0,Meteostat,Thua Thien Hue
2025-01-13 22:00:00,18.0,15.1,83.0,0.0,,240.0,3.6,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-01-13 23:00:00,18.0,15.1,83.0,0.0,,230.0,7.6,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-01-14 00:00:00,17.6,16.6,94.0,0.0,,230.0,5.4,,1019.3,,3.0,Meteostat,Thua Thien Hue
2025-01-14 01:00:00,19.0,15.1,78.0,0.0,,250.0,7.6,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-01-14 02:00:00,20.0,15.0,73.0,0.0,,260.0,9.4,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-01-14 03:00:00,20.1,15.5,75.0,0.0,,290.0,10.8,,1021.3,,3.0,Meteostat,Thua Thien Hue
2025-01-14 04:00:00,20.0,16.0,78.0,0.0,,300.0,13.0,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-01-14 05:00:00,21.0,16.0,73.0,0.0,,300.0,13.0,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-01-14 06:00:00,19.4,17.7,90.0,0.0,,340.0,7.2,,1019.3,,3.0,Meteostat,Thua Thien Hue
2025-01-14 07:00:00,20.0,18.0,88.0,0.1,,300.0,13.0,,1018.0,,7.0,Meteostat,Thua Thien Hue
2025-01-14 08:00:00,19.0,18.0,94.0,0.1,,290.0,13.0,,1018.0,,7.0,Meteostat,Thua Thien Hue
2025-01-14 09:00:00,19.0,18.7,98.0,0.1,,320.0,7.2,,1018.2,,5.0,Meteostat,Thua Thien Hue
2025-01-14 10:00:00,19.0,18.0,94.0,0.1,,280.0,9.4,,1018.0,,5.0,Meteostat,Thua Thien Hue
2025-01-14 11:00:00,19.0,18.0,94.0,0.0,,280.0,9.4,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-01-14 12:00:00,18.8,17.8,94.0,0.0,,320.0,3.6,,1019.5,,3.0,Meteostat,Thua Thien Hue
2025-01-14 13:00:00,19.0,17.0,88.0,0.0,,270.0,9.4,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-01-14 14:00:00,18.0,18.0,100.0,0.0,,250.0,11.2,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-01-14 15:00:00,18.1,17.8,98.0,0.0,,250.0,11.2,,1020.6,,3.0,Meteostat,Thua Thien Hue
2025-01-14 16:00:00,18.0,18.0,100.0,0.2,,250.0,7.6,,1020.0,,7.0,Meteostat,Thua Thien Hue
2025-01-14 17:00:00,18.0,18.0,100.0,0.3,,250.0,11.2,,1019.0,,8.0,Meteostat,Thua Thien Hue
2025-01-14 18:00:00,17.6,17.4,99.0,0.4,,290.0,3.6,,1019.6,,8.0,Meteostat,Thua Thien Hue
2025-01-14 19:00:00,18.0,17.0,94.0,0.3,,250.0,14.8,,1019.0,,8.0,Meteostat,Thua Thien Hue
2025-01-14 20:00:00,18.0,17.0,94.0,0.5,,250.0,14.8,,1019.0,,8.0,Meteostat,Thua Thien Hue
2025-01-14 21:00:00,18.0,17.8,99.0,0.5,,270.0,3.6,,1018.9,,8.0,Meteostat,Thua Thien Hue
2025-01-14 22:00:00,19.0,18.0,94.0,0.5,,250.0,9.4,,1019.0,,8.0,Meteostat,Thua Thien Hue
2025-01-14 23:00:00,19.0,18.0,94.0,0.8,,250.0,11.2,,1020.0,,8.0,Meteostat,Thua Thien Hue
2025-01-15 00:00:00,18.6,17.9,96.0,1.0,,320.0,7.2,,1020.6,,9.0,Meteostat,Thua Thien Hue
2025-01-15 01:00:00,19.0,18.0,94.0,1.4,,270.0,18.4,,1021.0,,9.0,Meteostat,Thua Thien Hue
2025-01-15 02:00:00,19.0,18.0,94.0,2.5,,270.0,24.1,,1022.0,,9.0,Meteostat,Thua Thien Hue
2025-01-15 03:00:00,18.6,18.3,98.0,4.8,,290.0,10.8,,1022.5,,9.0,Meteostat,Thua Thien Hue
2025-01-15 04:00:00,19.0,18.0,94.0,6.1,,270.0,20.5,,1021.0,,9.0,Meteostat,Thua Thien Hue
2025-01-15 05:00:00,20.0,19.0,94.0,5.0,,280.0,16.6,,1021.0,,9.0,Meteostat,Thua Thien Hue
2025-01-15 06:00:00,20.0,19.7,98.0,4.6,,320.0,10.8,,1020.4,,9.0,Meteostat,Thua Thien Hue
2025-01-15 07:00:00,20.0,20.0,100.0,3.7,,360.0,14.8,,1019.0,,9.0,Meteostat,Thua Thien Hue
2025-01-15 08:00:00,20.0,19.0,94.0,2.1,,30.0,17.0,,1019.0,,9.0,Meteostat,Thua Thien Hue
2025-01-15 09:00:00,19.7,19.4,98.0,1.1,,30.0,14.8,,1020.0,,9.0,Meteostat,Thua Thien Hue
2025-01-15 10:00:00,20.0,19.0,94.0,0.7,,50.0,13.0,,1020.0,,5.0,Meteostat,Thua Thien Hue
2025-01-15 11:00:00,20.0,19.0,94.0,0.4,,60.0,11.2,,1021.0,,8.0,Meteostat,Thua Thien Hue
2025-01-15 12:00:00,19.2,18.9,98.0,0.4,,90.0,3.6,,1021.8,,8.0,Meteostat,Thua Thien Hue
2025-01-15 13:00:00,19.0,18.0,94.0,0.8,,50.0,16.6,,1023.0,,8.0,Meteostat,Thua Thien Hue
2025-01-15 14:00:00,19.0,19.0,100.0,0.5,,50.0,16.6,,1023.0,,8.0,Meteostat,Thua Thien Hue
2025-01-15 15:00:00,19.0,18.5,97.0,0.3,,90.0,7.2,,1023.1,,8.0,Meteostat,Thua Thien Hue
2025-01-15 16:00:00,19.0,19.0,100.0,0.3,,120.0,3.6,,1022.0,,8.0,Meteostat,Thua Thien Hue
2025-01-15 17:00:00,19.0,19.0,100.0,0.2,,60.0,14.8,,1022.0,,7.0,Meteostat,Thua Thien Hue
2025-01-15 18:00:00,19.0,18.8,99.0,0.1,,70.0,14.8,,1022.0,,7.0,Meteostat,Thua Thien Hue
2025-01-15 19:00:00,19.0,18.0,94.0,0.2,,60.0,16.6,,1021.0,,7.0,Meteostat,Thua Thien Hue
2025-01-15 20:00:00,19.0,19.0,100.0,0.2,,50.0,11.2,,1021.0,,7.0,Meteostat,Thua Thien Hue
2025-01-15 21:00:00,18.2,18.0,99.0,0.2,,70.0,9.4,,1021.2,,7.0,Meteostat,Thua Thien Hue
2025-01-15 22:00:00,19.0,19.0,100.0,0.2,,90.0,3.6,,1022.0,,7.0,Meteostat,Thua Thien Hue
2025-01-15 23:00:00,18.0,17.0,94.0,0.1,,320.0,11.2,,1022.0,,7.0,Meteostat,Thua Thien Hue
2025-01-16 00:00:00,17.2,17.0,99.0,0.0,,300.0,9.4,,1022.8,,3.0,Meteostat,Thua Thien Hue
2025-01-16 01:00:00,18.0,18.0,100.0,0.0,,290.0,5.4,,1023.0,,3.0,Meteostat,Thua Thien Hue
2025-01-16 02:00:00,18.0,18.0,100.0,0.0,,270.0,9.4,,1024.0,,3.0,Meteostat,Thua Thien Hue
2025-01-16 03:00:00,19.2,18.0,93.0,0.0,,340.0,7.2,,1024.2,,5.0,Meteostat,Thua Thien Hue
2025-01-16 04:00:00,20.0,18.0,88.0,0.0,,300.0,11.2,,1023.0,,3.0,Meteostat,Thua Thien Hue
2025-01-16 05:00:00,20.0,18.0,88.0,0.0,,300.0,9.4,,1022.0,,3.0,Meteostat,Thua Thien Hue
2025-01-16 06:00:00,19.6,18.3,92.0,0.0,,320.0,7.2,,1021.8,,3.0,Meteostat,Thua Thien Hue
2025-01-16 07:00:00,20.0,18.0,88.0,0.0,,300.0,13.0,,1021.0,,3.0,Meteostat,Thua Thien Hue
2025-01-16 08:00:00,19.0,18.0,94.0,0.0,,300.0,14.8,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-01-16 09:00:00,18.6,17.4,93.0,0.0,,340.0,10.8,,1020.9,,3.0,Meteostat,Thua Thien Hue
2025-01-16 10:00:00,19.0,17.0,88.0,0.0,,290.0,13.0,,1021.0,,3.0,Meteostat,Thua Thien Hue
2025-01-16 11:00:00,18.0,17.0,94.0,0.0,,280.0,14.8,,1022.0,,5.0,Meteostat,Thua Thien Hue
2025-01-16 12:00:00,17.6,16.5,93.0,0.0,,270.0,13.0,,1022.2,,3.0,Meteostat,Thua Thien Hue
2025-01-16 13:00:00,18.0,16.0,88.0,0.2,,240.0,7.6,,1023.0,,7.0,Meteostat,Thua Thien Hue
2025-01-16 14:00:00,17.0,17.0,100.0,0.2,,160.0,7.6,,1023.0,,7.0,Meteostat,Thua Thien Hue
2025-01-16 15:00:00,17.2,16.7,97.0,0.0,,260.0,11.2,,1023.3,,3.0,Meteostat,Thua Thien Hue
2025-01-16 16:00:00,17.0,16.0,94.0,0.0,,270.0,11.2,,1022.0,,5.0,Meteostat,Thua Thien Hue
2025-01-16 17:00:00,17.0,16.0,94.0,0.0,,270.0,7.6,,1022.0,,3.0,Meteostat,Thua Thien Hue
2025-01-16 18:00:00,16.7,16.1,96.0,0.0,,250.0,3.6,,1021.6,,3.0,Meteostat,Thua Thien Hue
2025-01-16 19:00:00,17.0,16.0,94.0,0.0,,290.0,5.4,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-01-16 20:00:00,17.0,16.0,94.0,0.0,,240.0,5.4,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-01-16 21:00:00,16.7,16.4,98.0,0.0,,190.0,3.6,,1020.5,,3.0,Meteostat,Thua Thien Hue
2025-01-16 22:00:00,17.0,17.0,100.0,0.0,,270.0,5.4,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-01-16 23:00:00,17.0,16.0,94.0,0.0,,270.0,7.6,,1021.0,,3.0,Meteostat,Thua Thien Hue
2025-01-17 00:00:00,16.7,16.4,98.0,0.0,,290.0,3.6,,1021.4,,3.0,Meteostat,Thua Thien Hue
2025-01-17 01:00:00,17.0,16.0,94.0,0.0,,260.0,7.6,,1022.0,,5.0,Meteostat,Thua Thien Hue
2025-01-17 02:00:00,18.0,16.0,88.0,0.0,,280.0,7.6,,1022.0,,3.0,Meteostat,Thua Thien Hue
2025-01-17 03:00:00,18.7,16.8,89.0,0.0,,290.0,3.6,,1022.1,,3.0,Meteostat,Thua Thien Hue
2025-01-17 04:00:00,20.0,17.0,83.0,0.0,,270.0,5.4,,1021.0,,3.0,Meteostat,Thua Thien Hue
2025-01-17 05:00:00,21.0,17.0,78.0,0.0,,30.0,3.6,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-01-17 06:00:00,20.5,16.3,77.0,0.0,,340.0,7.2,,1019.1,,3.0,Meteostat,Thua Thien Hue
2025-01-17 07:00:00,21.0,17.0,78.0,0.0,,20.0,9.4,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-01-17 08:00:00,21.0,17.0,78.0,0.0,,10.0,9.4,,1017.0,,3.0,Meteostat,Thua Thien Hue
2025-01-17 09:00:00,20.2,16.6,80.0,0.0,,340.0,7.2,,1017.1,,3.0,Meteostat,Thua Thien Hue
2025-01-17 10:00:00,20.0,18.0,88.0,0.0,,330.0,7.6,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-01-17 11:00:00,20.0,18.0,88.0,0.0,,330.0,5.4,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-01-17 12:00:00,18.1,16.6,91.0,0.0,,300.0,5.4,,1017.8,,5.0,Meteostat,Thua Thien Hue
2025-01-17 13:00:00,19.0,17.0,88.0,0.0,,290.0,3.6,,1018.0,,5.0,Meteostat,Thua Thien Hue
2025-01-17 14:00:00,18.0,17.0,94.0,0.0,,260.0,5.4,,1018.0,,5.0,Meteostat,Thua Thien Hue
2025-01-17 15:00:00,18.1,17.6,97.0,0.0,,290.0,3.6,,1018.3,,5.0,Meteostat,Thua Thien Hue
2025-01-17 16:00:00,19.0,17.0,88.0,0.0,,260.0,5.4,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-01-17 17:00:00,18.0,17.0,94.0,0.0,,250.0,3.6,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-01-17 18:00:00,18.1,17.8,98.0,0.0,,180.0,1.8,,1016.8,,5.0,Meteostat,Thua Thien Hue
2025-01-17 19:00:00,18.0,17.0,94.0,0.0,,350.0,1.8,,1016.0,,5.0,Meteostat,Thua Thien Hue
2025-01-17 20:00:00,18.0,17.0,94.0,0.0,,280.0,3.6,,1015.0,,5.0,Meteostat,Thua Thien Hue
2025-01-17 21:00:00,18.0,17.7,98.0,0.0,,260.0,1.8,,1015.9,,5.0,Meteostat,Thua Thien Hue
2025-01-17 22:00:00,18.0,17.0,94.0,0.0,,290.0,3.6,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-01-17 23:00:00,18.0,18.0,100.0,0.0,,270.0,3.6,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-01-18 00:00:00,17.7,16.9,95.0,0.0,,290.0,3.6,,1018.0,,5.0,Meteostat,Thua Thien Hue
2025-01-18 01:00:00,18.0,17.0,94.0,0.0,,250.0,5.4,,1019.0,,5.0,Meteostat,Thua Thien Hue
2025-01-18 02:00:00,19.0,17.0,88.0,0.0,,310.0,7.6,,1019.0,,5.0,Meteostat,Thua Thien Hue
2025-01-18 03:00:00,21.0,16.4,75.0,0.0,,260.0,9.4,,1019.3,,3.0,Meteostat,Thua Thien Hue
2025-01-18 04:00:00,23.0,17.0,69.0,0.0,,360.0,9.4,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-01-18 05:00:00,22.0,16.9,73.0,0.0,,350.0,11.2,,1017.0,,3.0,Meteostat,Thua Thien Hue
2025-01-18 06:00:00,22.5,16.1,67.0,0.1,,70.0,3.6,,1016.8,,7.0,Meteostat,Thua Thien Hue
2025-01-18 07:00:00,22.0,16.9,73.0,0.0,,30.0,9.4,,1016.0,,3.0,Meteostat,Thua Thien Hue
2025-01-18 08:00:00,22.0,16.9,73.0,0.0,,50.0,9.4,,1015.0,,3.0,Meteostat,Thua Thien Hue
2025-01-18 09:00:00,21.7,16.9,74.0,0.0,,50.0,3.6,,1015.7,,3.0,Meteostat,Thua Thien Hue
2025-01-18 10:00:00,21.0,18.0,83.0,0.0,,30.0,5.4,,1016.0,,3.0,Meteostat,Thua Thien Hue
2025-01-18 11:00:00,21.0,18.0,83.0,0.0,,360.0,3.6,,1016.0,,3.0,Meteostat,Thua Thien Hue
2025-01-18 12:00:00,20.2,18.1,88.0,0.0,,340.0,3.6,,1016.9,,3.0,Meteostat,Thua Thien Hue
2025-01-18 13:00:00,20.0,18.0,88.0,0.0,,300.0,3.6,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-01-18 14:00:00,20.0,18.0,88.0,0.0,,290.0,7.6,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-01-18 15:00:00,19.0,18.2,95.0,0.0,,250.0,3.6,,1017.6,,5.0,Meteostat,Thua Thien Hue
2025-01-18 16:00:00,20.0,18.0,88.0,0.0,,270.0,5.4,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-01-18 17:00:00,19.0,18.0,94.0,0.0,,270.0,5.4,,1016.0,,5.0,Meteostat,Thua Thien Hue
2025-01-18 18:00:00,18.5,17.8,96.0,0.0,,270.0,5.4,,1016.4,,5.0,Meteostat,Thua Thien Hue
2025-01-18 19:00:00,19.0,18.0,94.0,0.0,,250.0,3.6,,1015.0,,5.0,Meteostat,Thua Thien Hue
