time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-02-10 07:00:00,24.1,18.3,70.0,0.5,,353.0,35.6,,1012.6,,8.0,Meteostat,Khanh Hoa
2025-02-10 08:00:00,23.9,18.5,72.0,0.3,,356.0,35.3,,1012.1,,8.0,Meteostat,Khanh Hoa
2025-02-10 09:00:00,24.5,19.1,72.0,0.0,,360.0,21.6,,1011.1,,3.0,Meteostat,Khanh Hoa
2025-02-10 10:00:00,24.5,17.5,65.0,0.0,,18.0,39.2,,1012.2,,3.0,Meteostat,Khanh Hoa
2025-02-10 11:00:00,24.0,17.7,68.0,0.0,,12.0,38.2,,1012.7,,3.0,Meteostat,Khanh Hoa
2025-02-10 12:00:00,23.5,18.6,74.0,0.0,,340.0,10.8,,1012.1,,3.0,Meteostat,Khanh Hoa
2025-02-10 13:00:00,23.9,17.4,67.0,0.0,,358.0,37.8,,1014.0,,3.0,Meteostat,Khanh Hoa
2025-02-10 14:00:00,23.6,17.3,68.0,0.0,,348.0,36.4,,1014.4,,3.0,Meteostat,Khanh Hoa
2025-02-10 15:00:00,23.2,18.9,77.0,0.0,,320.0,7.2,,1013.1,,3.0,Meteostat,Khanh Hoa
2025-02-10 16:00:00,23.1,17.3,70.0,0.0,,330.0,32.4,,1014.2,,3.0,Meteostat,Khanh Hoa
2025-02-10 17:00:00,23.0,17.2,70.0,0.0,,326.0,30.2,,1013.8,,3.0,Meteostat,Khanh Hoa
2025-02-10 18:00:00,23.2,18.1,73.0,0.0,,360.0,10.8,,1011.9,,3.0,Meteostat,Khanh Hoa
2025-02-10 19:00:00,22.9,17.1,70.0,0.0,,321.0,26.6,,1012.6,,3.0,Meteostat,Khanh Hoa
2025-02-10 20:00:00,22.8,17.0,70.0,0.0,,313.0,26.3,,1012.0,,3.0,Meteostat,Khanh Hoa
2025-02-10 21:00:00,23.0,18.1,74.0,0.0,,320.0,10.8,,1010.6,,3.0,Meteostat,Khanh Hoa
2025-02-10 22:00:00,22.8,17.3,71.0,0.0,,312.0,23.0,,1011.9,,3.0,Meteostat,Khanh Hoa
2025-02-10 23:00:00,22.9,17.4,71.0,0.0,,314.0,24.8,,1012.4,,3.0,Meteostat,Khanh Hoa
2025-02-11 00:00:00,23.5,18.6,74.0,0.0,,340.0,10.8,,1012.5,,3.0,Meteostat,Khanh Hoa
2025-02-11 01:00:00,24.8,18.3,67.0,0.0,,320.0,23.8,,1013.4,,3.0,Meteostat,Khanh Hoa
2025-02-11 02:00:00,25.4,18.3,65.0,0.0,,322.0,27.0,,1013.6,,3.0,Meteostat,Khanh Hoa
2025-02-11 03:00:00,25.1,20.8,77.0,0.0,,320.0,7.2,,1014.2,,3.0,Meteostat,Khanh Hoa
2025-02-11 04:00:00,27.8,19.3,60.0,0.0,,6.0,32.4,,1013.1,,3.0,Meteostat,Khanh Hoa
2025-02-11 05:00:00,27.5,19.3,61.0,0.0,,17.0,34.2,,1013.0,,3.0,Meteostat,Khanh Hoa
2025-02-11 06:00:00,25.7,21.2,76.0,0.0,,360.0,18.0,,1011.9,,3.0,Meteostat,Khanh Hoa
2025-02-11 07:00:00,26.3,19.7,67.0,0.0,,15.0,35.6,,1011.1,,3.0,Meteostat,Khanh Hoa
2025-02-11 08:00:00,26.4,20.0,68.0,0.0,,15.0,36.0,,1010.4,,3.0,Meteostat,Khanh Hoa
2025-02-11 09:00:00,25.0,20.9,78.0,0.0,,340.0,3.6,,1010.9,,3.0,Meteostat,Khanh Hoa
2025-02-11 10:00:00,25.4,20.0,72.0,0.0,,34.0,43.6,,1011.3,,3.0,Meteostat,Khanh Hoa
2025-02-11 11:00:00,24.9,19.9,74.0,0.0,,31.0,40.7,,1012.3,,3.0,Meteostat,Khanh Hoa
2025-02-11 12:00:00,23.7,21.4,87.0,0.0,,230.0,7.2,,1011.8,,3.0,Meteostat,Khanh Hoa
2025-02-11 13:00:00,24.8,20.1,75.0,0.0,,11.0,37.1,,1012.8,,3.0,Meteostat,Khanh Hoa
2025-02-11 14:00:00,24.4,20.1,77.0,0.0,,22.0,35.6,,1013.6,,3.0,Meteostat,Khanh Hoa
2025-02-11 15:00:00,23.7,22.0,90.0,0.0,,360.0,3.6,,1012.8,,3.0,Meteostat,Khanh Hoa
2025-02-11 16:00:00,23.6,19.9,80.0,0.0,,350.0,28.1,,1014.0,,3.0,Meteostat,Khanh Hoa
2025-02-11 17:00:00,23.3,19.9,81.0,0.0,,349.0,27.0,,1013.7,,3.0,Meteostat,Khanh Hoa
2025-02-11 18:00:00,23.7,22.0,90.0,0.0,,340.0,3.6,,1011.7,,3.0,Meteostat,Khanh Hoa
2025-02-11 19:00:00,22.7,19.7,83.0,0.0,,319.0,22.0,,1011.9,,3.0,Meteostat,Khanh Hoa
2025-02-11 20:00:00,22.9,19.7,82.0,0.0,,324.0,21.2,,1010.6,,3.0,Meteostat,Khanh Hoa
2025-02-11 21:00:00,23.7,21.8,89.0,0.0,,290.0,3.6,,1009.9,,3.0,Meteostat,Khanh Hoa
2025-02-11 22:00:00,22.3,19.5,84.0,0.0,,326.0,18.4,,1010.5,,3.0,Meteostat,Khanh Hoa
2025-02-11 23:00:00,22.4,19.4,83.0,0.0,,327.0,17.6,,1011.2,,2.0,Meteostat,Khanh Hoa
2025-02-12 00:00:00,24.0,22.1,89.0,0.0,,0.0,0.0,,1011.8,,3.0,Meteostat,Khanh Hoa
2025-02-12 01:00:00,25.3,20.1,73.0,0.0,,321.0,16.9,,1012.8,,3.0,Meteostat,Khanh Hoa
2025-02-12 02:00:00,27.0,20.1,66.0,0.0,,315.0,17.3,,1013.1,,3.0,Meteostat,Khanh Hoa
2025-02-12 03:00:00,26.5,23.0,81.0,0.0,,70.0,10.8,,1013.7,,1.0,Meteostat,Khanh Hoa
2025-02-12 04:00:00,29.7,20.8,59.0,0.0,,33.0,22.3,,1012.3,,2.0,Meteostat,Khanh Hoa
2025-02-12 05:00:00,29.3,21.3,62.0,0.0,,50.0,28.1,,1011.5,,3.0,Meteostat,Khanh Hoa
2025-02-12 06:00:00,27.6,23.0,76.0,0.0,,70.0,21.6,,1010.8,,3.0,Meteostat,Khanh Hoa
2025-02-12 07:00:00,29.5,21.5,62.0,0.0,,38.0,42.8,,1009.3,,2.0,Meteostat,Khanh Hoa
2025-02-12 08:00:00,28.9,21.4,64.0,0.0,,36.0,42.5,,1008.5,,1.0,Meteostat,Khanh Hoa
2025-02-12 09:00:00,26.2,23.3,84.0,0.0,,50.0,21.6,,1009.4,,1.0,Meteostat,Khanh Hoa
2025-02-12 10:00:00,26.8,21.3,72.0,0.0,,37.0,41.4,,1009.6,,2.0,Meteostat,Khanh Hoa
2025-02-12 11:00:00,26.0,21.4,76.0,0.0,,39.0,35.6,,1010.9,,2.0,Meteostat,Khanh Hoa
2025-02-12 12:00:00,25.2,23.4,90.0,0.0,,70.0,10.8,,1010.5,,3.0,Meteostat,Khanh Hoa
2025-02-12 13:00:00,25.2,21.5,80.0,0.0,,24.0,41.0,,1012.6,,3.0,Meteostat,Khanh Hoa
2025-02-12 14:00:00,25.0,21.9,83.0,0.4,,7.0,33.5,,1013.3,,8.0,Meteostat,Khanh Hoa
2025-02-12 15:00:00,24.5,19.1,72.0,0.5,,0.0,0.0,,1012.2,,8.0,Meteostat,Khanh Hoa
2025-02-12 16:00:00,23.8,22.2,91.0,0.0,,320.0,17.3,,1013.8,,3.0,Meteostat,Khanh Hoa
2025-02-12 17:00:00,23.4,22.2,93.0,0.0,,336.0,16.6,,1013.3,,2.0,Meteostat,Khanh Hoa
2025-02-12 18:00:00,23.6,21.9,94.0,0.0,,50.0,10.8,,1011.4,,2.0,Meteostat,Khanh Hoa
2025-02-12 19:00:00,22.6,21.8,95.0,0.0,,323.0,15.1,,1012.4,,2.0,Meteostat,Khanh Hoa
2025-02-12 20:00:00,22.4,21.7,96.0,0.0,,297.0,14.4,,1012.1,,2.0,Meteostat,Khanh Hoa
2025-02-12 21:00:00,23.5,23.2,98.0,0.0,,0.0,0.0,,1010.8,,2.0,Meteostat,Khanh Hoa
2025-02-12 22:00:00,22.0,21.2,95.0,0.0,,297.0,10.1,,1011.9,,2.0,Meteostat,Khanh Hoa
2025-02-12 23:00:00,21.8,20.8,94.0,0.0,,290.0,9.4,,1012.5,,2.0,Meteostat,Khanh Hoa
2025-02-13 00:00:00,23.5,23.2,98.0,0.0,,0.0,0.0,,1012.8,,2.0,Meteostat,Khanh Hoa
2025-02-13 01:00:00,24.9,21.4,81.0,0.0,,342.0,5.4,,1013.8,,2.0,Meteostat,Khanh Hoa
2025-02-13 02:00:00,26.6,21.8,75.0,0.0,,123.0,5.4,,1014.5,,2.0,Meteostat,Khanh Hoa
2025-02-13 03:00:00,27.2,21.7,72.0,0.0,,70.0,7.2,,1013.8,,3.0,Meteostat,Khanh Hoa
2025-02-13 04:00:00,27.8,21.6,69.0,0.0,,96.0,15.5,,1013.4,,1.0,Meteostat,Khanh Hoa
2025-02-13 05:00:00,27.4,20.7,67.0,0.0,,92.0,15.1,,1012.7,,2.0,Meteostat,Khanh Hoa
2025-02-13 06:00:00,28.6,22.4,69.0,0.0,,50.0,14.4,,1011.1,,2.0,Meteostat,Khanh Hoa
2025-02-13 07:00:00,28.9,22.2,67.0,0.0,,52.0,38.9,,1010.1,,2.0,Meteostat,Khanh Hoa
2025-02-13 08:00:00,28.6,21.9,67.0,0.0,,50.0,41.0,,1009.2,,2.0,Meteostat,Khanh Hoa
2025-02-13 09:00:00,27.2,23.4,80.0,0.0,,50.0,28.8,,1009.1,,1.0,Meteostat,Khanh Hoa
2025-02-13 10:00:00,26.7,21.5,73.0,0.0,,38.0,41.4,,1009.8,,2.0,Meteostat,Khanh Hoa
2025-02-13 11:00:00,25.8,21.5,77.0,0.0,,25.0,39.6,,1010.7,,1.0,Meteostat,Khanh Hoa
2025-02-13 12:00:00,26.2,21.8,77.0,0.0,,50.0,3.6,,1010.4,,1.0,Meteostat,Khanh Hoa
2025-02-13 13:00:00,25.1,21.6,81.0,0.0,,11.0,37.4,,1012.4,,2.0,Meteostat,Khanh Hoa
2025-02-13 14:00:00,24.8,21.7,83.0,0.0,,2.0,31.3,,1013.1,,2.0,Meteostat,Khanh Hoa
2025-02-13 15:00:00,25.2,21.3,79.0,0.0,,20.0,3.6,,1012.1,,2.0,Meteostat,Khanh Hoa
2025-02-13 16:00:00,23.9,21.4,86.0,0.0,,355.0,26.6,,1013.1,,2.0,Meteostat,Khanh Hoa
2025-02-13 17:00:00,23.6,21.3,87.0,0.0,,358.0,28.1,,1012.7,,1.0,Meteostat,Khanh Hoa
2025-02-13 18:00:00,24.2,21.1,83.0,0.0,,230.0,3.6,,1011.2,,1.0,Meteostat,Khanh Hoa
2025-02-13 19:00:00,22.9,20.8,88.0,0.0,,329.0,22.7,,1011.9,,1.0,Meteostat,Khanh Hoa
2025-02-13 20:00:00,22.8,20.7,88.0,0.0,,311.0,18.4,,1011.6,,1.0,Meteostat,Khanh Hoa
2025-02-13 21:00:00,23.2,20.7,86.0,0.0,,0.0,0.0,,1009.8,,2.0,Meteostat,Khanh Hoa
2025-02-13 22:00:00,22.7,19.7,83.0,0.0,,301.0,12.6,,1011.5,,3.0,Meteostat,Khanh Hoa
2025-02-13 23:00:00,22.3,20.0,87.0,0.0,,314.0,18.0,,1012.0,,2.0,Meteostat,Khanh Hoa
2025-02-14 00:00:00,23.2,21.3,89.0,0.0,,320.0,3.6,,1011.7,,2.0,Meteostat,Khanh Hoa
2025-02-14 01:00:00,25.8,19.7,69.0,0.0,,302.0,14.4,,1012.5,,2.0,Meteostat,Khanh Hoa
2025-02-14 02:00:00,27.5,19.8,63.0,0.0,,326.0,13.7,,1012.9,,1.0,Meteostat,Khanh Hoa
2025-02-14 03:00:00,27.2,20.3,66.0,0.0,,20.0,10.8,,1013.0,,2.0,Meteostat,Khanh Hoa
2025-02-14 04:00:00,30.1,20.4,56.0,0.0,,26.0,19.8,,1012.7,,2.0,Meteostat,Khanh Hoa
2025-02-14 05:00:00,29.8,20.9,59.0,0.0,,47.0,24.8,,1011.8,,3.0,Meteostat,Khanh Hoa
2025-02-14 06:00:00,28.2,22.9,73.0,0.0,,70.0,10.8,,1010.5,,2.0,Meteostat,Khanh Hoa
2025-02-14 07:00:00,29.4,21.6,63.0,0.0,,44.0,35.6,,1009.7,,2.0,Meteostat,Khanh Hoa
2025-02-14 08:00:00,28.9,21.7,65.0,0.0,,43.0,37.1,,1009.1,,2.0,Meteostat,Khanh Hoa
2025-02-14 09:00:00,25.5,24.3,93.0,0.0,,360.0,7.2,,1009.8,,2.0,Meteostat,Khanh Hoa
2025-02-14 10:00:00,27.4,21.4,70.0,0.0,,31.0,39.2,,1009.7,,1.0,Meteostat,Khanh Hoa
2025-02-14 11:00:00,26.5,21.3,73.0,0.0,,24.0,37.8,,1010.1,,2.0,Meteostat,Khanh Hoa
2025-02-14 12:00:00,25.6,23.5,88.0,0.0,,0.0,0.0,,1010.3,,2.0,Meteostat,Khanh Hoa
2025-02-14 13:00:00,25.5,21.4,78.0,0.0,,25.0,38.2,,1011.4,,2.0,Meteostat,Khanh Hoa
2025-02-14 14:00:00,25.0,21.1,79.0,0.0,,16.0,33.8,,1012.1,,3.0,Meteostat,Khanh Hoa
2025-02-14 15:00:00,24.7,23.7,94.0,0.0,,340.0,3.6,,1011.8,,2.0,Meteostat,Khanh Hoa
2025-02-14 16:00:00,24.4,21.3,83.0,0.0,,359.0,30.2,,1012.7,,3.0,Meteostat,Khanh Hoa
2025-02-14 17:00:00,24.6,21.5,83.0,0.0,,347.0,26.3,,1012.3,,3.0,Meteostat,Khanh Hoa
2025-02-14 18:00:00,24.7,22.9,90.0,0.0,,340.0,14.4,,1010.9,,3.0,Meteostat,Khanh Hoa
2025-02-14 19:00:00,24.1,21.4,85.0,0.1,,356.0,22.7,,1011.0,,7.0,Meteostat,Khanh Hoa
2025-02-14 20:00:00,23.2,22.5,96.0,1.4,,356.0,22.3,,1010.6,,9.0,Meteostat,Khanh Hoa
2025-02-14 21:00:00,24.2,24.0,99.0,2.5,,360.0,7.2,,1010.2,,9.0,Meteostat,Khanh Hoa
2025-02-14 22:00:00,23.2,22.7,97.0,1.9,,333.0,19.1,,1010.8,,9.0,Meteostat,Khanh Hoa
2025-02-14 23:00:00,23.2,22.9,98.0,1.5,,348.0,20.5,,1011.6,,9.0,Meteostat,Khanh Hoa
2025-02-15 00:00:00,24.2,24.0,99.0,2.6,,0.0,0.0,,1012.3,,9.0,Meteostat,Khanh Hoa
2025-02-15 01:00:00,25.7,22.2,81.0,0.0,,3.0,24.5,,1012.7,,3.0,Meteostat,Khanh Hoa
2025-02-15 02:00:00,26.9,21.7,73.0,0.0,,18.0,25.9,,1013.2,,3.0,Meteostat,Khanh Hoa
2025-02-15 03:00:00,26.5,23.2,82.0,0.1,,360.0,14.4,,1013.9,,7.0,Meteostat,Khanh Hoa
2025-02-15 04:00:00,28.0,21.8,69.0,0.2,,31.0,30.2,,1012.5,,17.0,Meteostat,Khanh Hoa
2025-02-15 05:00:00,28.0,22.0,70.0,0.0,,49.0,28.8,,1012.1,,2.0,Meteostat,Khanh Hoa
2025-02-15 06:00:00,27.5,23.3,78.0,0.0,,70.0,14.4,,1010.9,,2.0,Meteostat,Khanh Hoa
2025-02-15 07:00:00,27.2,22.2,74.0,0.0,,54.0,28.1,,1010.4,,2.0,Meteostat,Khanh Hoa
2025-02-15 08:00:00,26.9,22.3,76.0,0.0,,54.0,25.6,,1009.8,,2.0,Meteostat,Khanh Hoa
2025-02-15 09:00:00,26.2,23.9,87.0,0.0,,70.0,14.4,,1009.0,,2.0,Meteostat,Khanh Hoa
2025-02-15 10:00:00,26.0,22.1,79.0,0.0,,42.0,27.0,,1009.8,,2.0,Meteostat,Khanh Hoa
2025-02-15 11:00:00,25.2,22.1,83.0,0.0,,33.0,25.2,,1010.4,,2.0,Meteostat,Khanh Hoa
2025-02-15 12:00:00,25.5,23.4,88.0,0.0,,70.0,7.2,,1009.9,,1.0,Meteostat,Khanh Hoa
2025-02-15 13:00:00,24.5,22.4,88.0,0.0,,23.0,23.8,,1011.7,,1.0,Meteostat,Khanh Hoa
2025-02-15 14:00:00,24.3,22.4,89.0,0.0,,7.0,23.0,,1012.5,,2.0,Meteostat,Khanh Hoa
2025-02-15 15:00:00,24.7,23.3,92.0,0.0,,70.0,10.8,,1011.4,,3.0,Meteostat,Khanh Hoa
2025-02-15 16:00:00,23.7,22.5,93.0,0.0,,340.0,20.9,,1012.9,,2.0,Meteostat,Khanh Hoa
2025-02-15 17:00:00,23.7,22.5,93.0,0.0,,322.0,20.2,,1012.6,,3.0,Meteostat,Khanh Hoa
2025-02-15 18:00:00,23.7,22.9,95.0,0.0,,0.0,0.0,,1010.5,,3.0,Meteostat,Khanh Hoa
2025-02-15 19:00:00,23.2,22.2,94.0,0.0,,314.0,17.3,,1011.9,,3.0,Meteostat,Khanh Hoa
2025-02-15 20:00:00,23.3,22.3,94.0,0.0,,326.0,18.7,,1011.1,,3.0,Meteostat,Khanh Hoa
2025-02-15 21:00:00,24.0,22.8,93.0,0.0,,0.0,0.0,,1010.9,,3.0,Meteostat,Khanh Hoa
2025-02-15 22:00:00,23.2,21.8,92.0,0.0,,316.0,20.9,,1011.6,,2.0,Meteostat,Khanh Hoa
2025-02-15 23:00:00,23.0,21.3,90.0,0.0,,315.0,20.2,,1012.5,,2.0,Meteostat,Khanh Hoa
2025-02-16 00:00:00,24.7,21.8,84.0,0.0,,290.0,7.2,,1013.6,,3.0,Meteostat,Khanh Hoa
2025-02-16 01:00:00,25.5,21.2,77.0,0.0,,324.0,20.9,,1014.4,,3.0,Meteostat,Khanh Hoa
2025-02-16 02:00:00,27.0,20.8,69.0,0.0,,29.0,20.5,,1015.1,,3.0,Meteostat,Khanh Hoa
2025-02-16 03:00:00,26.7,22.1,76.0,0.2,,360.0,10.8,,1014.9,,7.0,Meteostat,Khanh Hoa
2025-02-16 04:00:00,27.8,21.4,68.0,0.4,,42.0,28.8,,1014.7,,17.0,Meteostat,Khanh Hoa
2025-02-16 05:00:00,28.2,21.5,67.0,0.1,,47.0,32.0,,1013.7,,17.0,Meteostat,Khanh Hoa
2025-02-16 06:00:00,27.8,21.4,68.0,0.0,,49.0,32.8,,1012.6,,3.0,Meteostat,Khanh Hoa
2025-02-16 07:00:00,27.5,21.8,71.0,0.0,,50.0,32.0,,1012.2,,3.0,Meteostat,Khanh Hoa
2025-02-16 08:00:00,26.9,21.7,73.0,0.0,,45.0,31.7,,1011.7,,3.0,Meteostat,Khanh Hoa
2025-02-16 09:00:00,26.5,23.2,82.0,0.0,,50.0,18.0,,1011.5,,3.0,Meteostat,Khanh Hoa
2025-02-16 10:00:00,25.7,21.6,78.0,0.0,,37.0,29.9,,1012.1,,3.0,Meteostat,Khanh Hoa
2025-02-16 11:00:00,24.9,21.8,83.0,0.0,,23.0,31.7,,1013.0,,2.0,Meteostat,Khanh Hoa
2025-02-16 12:00:00,25.5,21.6,79.0,0.0,,360.0,10.8,,1012.8,,1.0,Meteostat,Khanh Hoa
2025-02-16 13:00:00,24.3,21.8,86.0,0.0,,14.0,28.4,,1014.6,,3.0,Meteostat,Khanh Hoa
2025-02-16 14:00:00,24.3,21.6,85.0,0.0,,2.0,27.4,,1015.1,,2.0,Meteostat,Khanh Hoa
2025-02-16 15:00:00,24.7,23.7,94.0,0.0,,360.0,10.8,,1014.5,,2.0,Meteostat,Khanh Hoa
2025-02-16 16:00:00,23.8,20.9,84.0,0.0,,351.0,27.4,,1015.7,,2.0,Meteostat,Khanh Hoa
2025-02-16 17:00:00,23.5,21.0,86.0,0.0,,334.0,27.0,,1015.1,,2.0,Meteostat,Khanh Hoa
2025-02-16 18:00:00,25.0,20.0,74.0,0.0,,290.0,3.6,,1013.2,,2.0,Meteostat,Khanh Hoa
2025-02-16 19:00:00,23.0,21.1,89.0,0.0,,329.0,25.9,,1014.1,,2.0,Meteostat,Khanh Hoa
2025-02-16 20:00:00,22.8,20.7,88.0,0.0,,326.0,26.3,,1013.8,,2.0,Meteostat,Khanh Hoa
2025-02-16 21:00:00,24.7,23.7,94.0,0.0,,320.0,3.6,,1012.8,,2.0,Meteostat,Khanh Hoa
2025-02-16 22:00:00,22.5,20.4,88.0,0.0,,331.0,27.4,,1013.7,,2.0,Meteostat,Khanh Hoa
2025-02-16 23:00:00,22.2,20.3,89.0,0.0,,326.0,26.3,,1014.5,,3.0,Meteostat,Khanh Hoa
2025-02-17 00:00:00,24.2,20.7,81.0,0.0,,0.0,0.0,,1014.9,,3.0,Meteostat,Khanh Hoa
2025-02-17 01:00:00,24.6,20.3,77.0,0.0,,332.0,26.6,,1015.7,,3.0,Meteostat,Khanh Hoa
2025-02-17 02:00:00,26.3,20.2,69.0,0.0,,16.0,29.2,,1016.8,,3.0,Meteostat,Khanh Hoa
2025-02-17 03:00:00,26.6,20.9,71.0,0.1,,360.0,10.8,,1016.4,,17.0,Meteostat,Khanh Hoa
2025-02-17 04:00:00,27.5,20.3,65.0,0.0,,34.0,36.0,,1016.4,,2.0,Meteostat,Khanh Hoa
2025-02-17 05:00:00,27.6,20.4,65.0,0.0,,35.0,37.1,,1015.4,,2.0,Meteostat,Khanh Hoa
2025-02-17 06:00:00,27.7,20.8,66.0,0.0,,20.0,18.0,,1013.9,,3.0,Meteostat,Khanh Hoa
2025-02-17 07:00:00,27.6,20.7,66.0,0.0,,32.0,40.0,,1013.0,,3.0,Meteostat,Khanh Hoa
2025-02-17 08:00:00,27.2,20.3,66.0,0.0,,33.0,40.3,,1012.5,,3.0,Meteostat,Khanh Hoa
2025-02-17 09:00:00,26.2,21.4,75.0,0.0,,20.0,18.0,,1012.4,,3.0,Meteostat,Khanh Hoa
2025-02-17 10:00:00,25.8,20.1,71.0,0.0,,28.0,41.4,,1013.1,,1.0,Meteostat,Khanh Hoa
2025-02-17 11:00:00,24.9,20.4,76.0,0.0,,22.0,39.6,,1013.7,,1.0,Meteostat,Khanh Hoa
2025-02-17 12:00:00,25.2,19.1,69.0,0.0,,360.0,14.4,,1013.6,,1.0,Meteostat,Khanh Hoa
2025-02-17 13:00:00,24.3,20.0,77.0,0.0,,16.0,36.0,,1015.3,,1.0,Meteostat,Khanh Hoa
2025-02-17 14:00:00,24.0,19.9,78.0,0.0,,18.0,35.6,,1016.0,,1.0,Meteostat,Khanh Hoa
2025-02-17 15:00:00,24.7,18.4,68.0,0.0,,340.0,7.2,,1014.8,,3.0,Meteostat,Khanh Hoa
2025-02-17 16:00:00,23.7,19.6,78.0,0.0,,352.0,32.4,,1015.9,,3.0,Meteostat,Khanh Hoa
2025-02-17 17:00:00,23.6,19.5,78.0,0.0,,340.0,28.4,,1015.7,,3.0,Meteostat,Khanh Hoa
2025-02-17 18:00:00,24.2,19.7,76.0,0.0,,340.0,7.2,,1013.8,,3.0,Meteostat,Khanh Hoa
2025-02-17 19:00:00,22.5,20.0,86.0,0.0,,335.0,24.8,,1014.8,,3.0,Meteostat,Khanh Hoa
2025-02-17 20:00:00,22.8,20.0,84.0,0.0,,333.0,27.0,,1014.6,,3.0,Meteostat,Khanh Hoa
2025-02-17 21:00:00,24.1,20.2,79.0,0.0,,320.0,7.2,,1012.8,,3.0,Meteostat,Khanh Hoa
2025-02-17 22:00:00,22.7,19.7,83.0,0.0,,326.0,27.7,,1014.3,,3.0,Meteostat,Khanh Hoa
2025-02-17 23:00:00,22.3,19.7,85.0,0.0,,318.0,26.3,,1015.0,,3.0,Meteostat,Khanh Hoa
2025-02-18 00:00:00,24.1,19.4,75.0,0.0,,320.0,3.6,,1014.6,,3.0,Meteostat,Khanh Hoa
2025-02-18 01:00:00,24.9,19.5,72.0,0.0,,313.0,24.8,,1015.6,,3.0,Meteostat,Khanh Hoa
2025-02-18 02:00:00,26.6,19.2,64.0,0.0,,330.0,23.0,,1015.8,,3.0,Meteostat,Khanh Hoa
2025-02-18 03:00:00,27.6,20.4,65.0,0.0,,70.0,10.8,,1015.8,,3.0,Meteostat,Khanh Hoa
2025-02-18 04:00:00,28.0,19.8,61.0,0.0,,19.0,33.5,,1015.5,,3.0,Meteostat,Khanh Hoa
2025-02-18 05:00:00,28.3,20.1,61.0,0.0,,23.0,37.1,,1014.9,,3.0,Meteostat,Khanh Hoa
2025-02-18 06:00:00,27.3,22.3,74.0,0.0,,360.0,18.0,,1013.8,,3.0,Meteostat,Khanh Hoa
2025-02-18 07:00:00,27.4,20.2,65.0,0.0,,26.0,37.1,,1013.2,,3.0,Meteostat,Khanh Hoa
2025-02-18 08:00:00,26.9,20.5,68.0,0.0,,24.0,37.4,,1012.8,,3.0,Meteostat,Khanh Hoa
2025-02-18 09:00:00,26.3,21.7,76.0,0.0,,20.0,25.2,,1012.8,,3.0,Meteostat,Khanh Hoa
2025-02-18 10:00:00,25.7,20.9,75.0,0.0,,22.0,40.3,,1013.1,,3.0,Meteostat,Khanh Hoa
2025-02-18 11:00:00,25.1,21.0,78.0,0.0,,21.0,37.1,,1013.5,,3.0,Meteostat,Khanh Hoa
2025-02-18 12:00:00,25.6,22.1,81.0,0.0,,360.0,18.0,,1014.1,,3.0,Meteostat,Khanh Hoa
2025-02-18 13:00:00,24.8,21.1,80.0,0.0,,12.0,36.4,,1014.9,,3.0,Meteostat,Khanh Hoa
2025-02-18 14:00:00,24.3,21.0,82.0,0.0,,6.0,36.0,,1015.7,,3.0,Meteostat,Khanh Hoa
2025-02-18 15:00:00,25.1,22.0,83.0,0.0,,340.0,10.8,,1015.7,,3.0,Meteostat,Khanh Hoa
2025-02-18 16:00:00,24.0,20.9,83.0,0.0,,4.0,35.6,,1015.9,,3.0,Meteostat,Khanh Hoa
2025-02-18 17:00:00,23.8,20.7,83.0,0.0,,346.0,35.6,,1015.1,,2.0,Meteostat,Khanh Hoa
2025-02-18 18:00:00,25.5,20.3,73.0,0.0,,360.0,25.2,,1013.9,,3.0,Meteostat,Khanh Hoa
2025-02-18 19:00:00,23.5,20.4,83.0,0.0,,348.0,30.2,,1014.2,,2.0,Meteostat,Khanh Hoa
2025-02-18 20:00:00,23.5,20.4,83.0,0.0,,339.0,29.5,,1013.9,,3.0,Meteostat,Khanh Hoa
2025-02-18 21:00:00,24.7,20.0,75.0,0.0,,320.0,3.6,,1012.8,,3.0,Meteostat,Khanh Hoa
2025-02-18 22:00:00,24.0,20.3,80.0,0.0,,337.0,27.7,,1013.6,,3.0,Meteostat,Khanh Hoa
2025-02-18 23:00:00,24.0,20.1,79.0,0.0,,334.0,28.4,,1014.3,,3.0,Meteostat,Khanh Hoa
2025-02-19 00:00:00,24.2,23.3,95.0,0.0,,0.0,0.0,,1015.0,,3.0,Meteostat,Khanh Hoa
2025-02-19 01:00:00,24.8,20.7,78.0,0.0,,335.0,27.4,,1015.6,,3.0,Meteostat,Khanh Hoa
2025-02-19 02:00:00,25.3,21.4,79.0,0.0,,338.0,24.5,,1016.1,,3.0,Meteostat,Khanh Hoa
2025-02-19 03:00:00,26.2,21.8,77.0,0.2,,340.0,7.2,,1016.8,,7.0,Meteostat,Khanh Hoa
2025-02-19 04:00:00,26.0,21.4,76.0,0.1,,8.0,31.7,,1015.9,,7.0,Meteostat,Khanh Hoa
2025-02-19 05:00:00,25.3,22.4,84.0,0.2,,356.0,32.8,,1015.3,,7.0,Meteostat,Khanh Hoa
2025-02-19 06:00:00,25.7,24.3,92.0,0.4,,360.0,21.6,,1014.4,,8.0,Meteostat,Khanh Hoa
2025-02-19 07:00:00,25.2,22.5,85.0,1.2,,22.0,34.6,,1013.2,,9.0,Meteostat,Khanh Hoa
2025-02-19 08:00:00,26.1,21.8,77.0,0.1,,31.0,35.6,,1012.7,,17.0,Meteostat,Khanh Hoa
