time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-02-05 11:00:00,25.9,20.5,72.0,0.0,,115.0,17.6,,1009.4,,3.0,Meteostat,Ca Mau
2025-02-05 12:00:00,24.7,21.0,80.0,0.0,,116.0,14.4,,1009.8,,3.0,Meteostat,Ca Mau
2025-02-05 13:00:00,24.2,21.5,85.0,0.0,,105.0,13.7,,1010.6,,3.0,Meteostat,Ca Mau
2025-02-05 14:00:00,23.9,21.6,87.0,0.0,,98.0,11.2,,1011.1,,3.0,Meteostat,Ca Mau
2025-02-05 15:00:00,23.6,21.3,87.0,0.0,,89.0,9.0,,1011.3,,3.0,Meteostat,Ca Mau
2025-02-05 16:00:00,23.3,21.6,90.0,0.0,,109.0,7.9,,1011.5,,3.0,Meteostat,Ca Mau
2025-02-05 17:00:00,23.2,21.8,92.0,0.0,,110.0,8.3,,1011.3,,3.0,Meteostat,Ca Mau
2025-02-05 18:00:00,23.3,21.4,89.0,0.0,,93.0,9.7,,1011.4,,3.0,Meteostat,Ca Mau
2025-02-05 19:00:00,23.0,21.3,90.0,0.0,,93.0,8.6,,1010.8,,3.0,Meteostat,Ca Mau
2025-02-05 20:00:00,22.9,21.4,91.0,0.0,,93.0,8.6,,1010.5,,3.0,Meteostat,Ca Mau
2025-02-05 21:00:00,22.7,21.3,92.0,0.0,,94.0,8.6,,1010.3,,3.0,Meteostat,Ca Mau
2025-02-05 22:00:00,22.5,21.3,93.0,0.0,,93.0,8.3,,1010.8,,3.0,Meteostat,Ca Mau
2025-02-05 23:00:00,22.4,21.2,93.0,0.0,,86.0,8.3,,1011.6,,1.0,Meteostat,Ca Mau
2025-02-06 00:00:00,23.2,21.3,89.0,0.0,,81.0,11.2,,1012.1,,1.0,Meteostat,Ca Mau
2025-02-06 01:00:00,24.9,20.6,77.0,0.0,,81.0,14.0,,1012.7,,1.0,Meteostat,Ca Mau
2025-02-06 02:00:00,26.2,20.3,70.0,0.0,,88.0,14.8,,1013.0,,1.0,Meteostat,Ca Mau
2025-02-06 03:00:00,27.7,20.3,64.0,0.0,,93.0,15.5,,1012.8,,2.0,Meteostat,Ca Mau
2025-02-06 04:00:00,29.3,20.5,59.0,0.0,,81.0,14.0,,1012.7,,3.0,Meteostat,Ca Mau
2025-02-06 05:00:00,30.1,20.1,55.0,0.0,,77.0,13.7,,1011.6,,1.0,Meteostat,Ca Mau
2025-02-06 06:00:00,30.8,19.8,52.0,0.0,,73.0,13.7,,1010.3,,3.0,Meteostat,Ca Mau
2025-02-06 07:00:00,30.9,19.6,51.0,0.0,,86.0,14.8,,1009.0,,2.0,Meteostat,Ca Mau
2025-02-06 08:00:00,29.8,20.1,56.0,0.0,,117.0,16.2,,1008.2,,2.0,Meteostat,Ca Mau
2025-02-06 09:00:00,27.6,20.9,67.0,0.0,,132.0,19.1,,1008.2,,2.0,Meteostat,Ca Mau
2025-02-06 10:00:00,26.9,21.0,70.0,0.0,,120.0,19.8,,1008.1,,3.0,Meteostat,Ca Mau
2025-02-06 11:00:00,25.9,20.7,73.0,0.0,,124.0,15.5,,1008.9,,3.0,Meteostat,Ca Mau
2025-02-06 12:00:00,24.8,20.7,78.0,0.0,,134.0,10.8,,1009.4,,3.0,Meteostat,Ca Mau
2025-02-06 13:00:00,24.2,21.3,84.0,0.0,,122.0,10.8,,1010.0,,3.0,Meteostat,Ca Mau
2025-02-06 14:00:00,24.0,21.3,85.0,0.0,,101.0,12.2,,1010.5,,3.0,Meteostat,Ca Mau
2025-02-06 15:00:00,23.8,20.9,84.0,0.0,,96.0,12.2,,1010.6,,2.0,Meteostat,Ca Mau
2025-02-06 16:00:00,23.5,21.2,87.0,0.0,,93.0,11.5,,1010.6,,3.0,Meteostat,Ca Mau
2025-02-06 17:00:00,23.5,21.2,87.0,0.0,,92.0,12.2,,1010.6,,3.0,Meteostat,Ca Mau
2025-02-06 18:00:00,23.3,21.2,88.0,0.0,,90.0,12.6,,1010.1,,3.0,Meteostat,Ca Mau
2025-02-06 19:00:00,23.2,21.6,91.0,0.0,,79.0,11.5,,1009.5,,3.0,Meteostat,Ca Mau
2025-02-06 20:00:00,23.0,21.3,90.0,0.0,,79.0,9.7,,1009.4,,3.0,Meteostat,Ca Mau
2025-02-06 21:00:00,22.7,21.2,91.0,0.0,,88.0,7.6,,1009.2,,3.0,Meteostat,Ca Mau
2025-02-06 22:00:00,22.3,21.1,93.0,0.0,,88.0,6.8,,1009.6,,3.0,Meteostat,Ca Mau
2025-02-06 23:00:00,22.3,20.9,92.0,0.0,,98.0,7.2,,1010.5,,3.0,Meteostat,Ca Mau
2025-02-07 00:00:00,23.4,21.5,89.0,0.0,,93.0,8.6,,1011.1,,3.0,Meteostat,Ca Mau
2025-02-07 01:00:00,25.2,21.5,80.0,0.0,,90.0,11.9,,1011.9,,3.0,Meteostat,Ca Mau
2025-02-07 02:00:00,26.9,21.2,71.0,0.0,,97.0,15.5,,1012.7,,3.0,Meteostat,Ca Mau
2025-02-07 03:00:00,28.1,20.9,65.0,0.0,,99.0,17.3,,1012.9,,3.0,Meteostat,Ca Mau
2025-02-07 04:00:00,28.7,20.7,62.0,0.0,,98.0,18.4,,1012.5,,3.0,Meteostat,Ca Mau
2025-02-07 05:00:00,29.8,20.7,58.0,0.0,,94.0,17.6,,1012.0,,3.0,Meteostat,Ca Mau
2025-02-07 06:00:00,30.4,20.3,55.0,0.0,,87.0,17.3,,1011.2,,3.0,Meteostat,Ca Mau
2025-02-07 07:00:00,30.0,20.3,56.0,0.0,,102.0,17.3,,1010.2,,3.0,Meteostat,Ca Mau
2025-02-07 08:00:00,29.3,20.7,60.0,0.0,,119.0,18.0,,1009.4,,3.0,Meteostat,Ca Mau
2025-02-07 09:00:00,28.1,20.9,65.0,0.0,,133.0,16.2,,1009.0,,3.0,Meteostat,Ca Mau
2025-02-07 10:00:00,26.7,20.3,68.0,0.0,,120.0,19.1,,1009.7,,2.0,Meteostat,Ca Mau
2025-02-07 11:00:00,26.0,20.3,71.0,0.0,,104.0,15.5,,1010.2,,2.0,Meteostat,Ca Mau
2025-02-07 12:00:00,25.3,21.6,80.0,0.0,,117.0,13.7,,1010.8,,2.0,Meteostat,Ca Mau
2025-02-07 13:00:00,24.7,21.4,82.0,0.0,,109.0,12.2,,1011.4,,2.0,Meteostat,Ca Mau
2025-02-07 14:00:00,24.4,20.7,80.0,0.0,,102.0,9.7,,1011.7,,3.0,Meteostat,Ca Mau
2025-02-07 15:00:00,23.9,20.8,83.0,0.0,,101.0,10.1,,1012.2,,3.0,Meteostat,Ca Mau
2025-02-07 16:00:00,23.6,21.1,86.0,0.0,,110.0,7.9,,1011.9,,3.0,Meteostat,Ca Mau
2025-02-07 17:00:00,23.0,21.5,91.0,0.0,,123.0,6.8,,1011.3,,3.0,Meteostat,Ca Mau
2025-02-07 18:00:00,23.0,21.6,92.0,0.0,,132.0,8.3,,1011.0,,1.0,Meteostat,Ca Mau
2025-02-07 19:00:00,23.0,21.8,93.0,0.0,,119.0,9.7,,1010.7,,3.0,Meteostat,Ca Mau
2025-02-07 20:00:00,23.4,22.6,95.0,0.0,,123.0,8.3,,1009.5,,3.0,Meteostat,Ca Mau
2025-02-07 21:00:00,23.5,22.7,95.0,0.0,,105.0,8.6,,1009.7,,3.0,Meteostat,Ca Mau
2025-02-07 22:00:00,23.2,22.4,95.0,0.0,,94.0,6.8,,1010.1,,3.0,Meteostat,Ca Mau
2025-02-07 23:00:00,22.8,22.0,95.0,0.0,,78.0,5.0,,1010.7,,2.0,Meteostat,Ca Mau
2025-02-08 00:00:00,23.9,22.5,92.0,0.0,,46.0,6.8,,1011.3,,2.0,Meteostat,Ca Mau
2025-02-08 01:00:00,25.0,22.1,84.0,0.0,,58.0,11.5,,1012.3,,3.0,Meteostat,Ca Mau
2025-02-08 02:00:00,26.5,21.9,76.0,0.0,,65.0,11.5,,1012.7,,3.0,Meteostat,Ca Mau
2025-02-08 03:00:00,28.2,21.2,66.0,0.0,,61.0,11.9,,1012.9,,3.0,Meteostat,Ca Mau
2025-02-08 04:00:00,29.6,20.5,58.0,0.0,,46.0,13.0,,1012.8,,3.0,Meteostat,Ca Mau
2025-02-08 05:00:00,30.4,20.1,54.0,0.0,,44.0,12.2,,1011.9,,2.0,Meteostat,Ca Mau
2025-02-08 06:00:00,31.0,19.4,50.0,0.0,,44.0,10.1,,1010.7,,2.0,Meteostat,Ca Mau
2025-02-08 07:00:00,31.4,18.7,47.0,0.0,,53.0,9.7,,1009.8,,2.0,Meteostat,Ca Mau
2025-02-08 08:00:00,31.3,18.0,45.0,0.0,,78.0,9.4,,1008.9,,2.0,Meteostat,Ca Mau
2025-02-08 09:00:00,30.9,18.6,48.0,0.0,,103.0,12.2,,1008.8,,3.0,Meteostat,Ca Mau
2025-02-08 10:00:00,29.7,20.6,58.0,0.0,,131.0,14.4,,1008.7,,3.0,Meteostat,Ca Mau
2025-02-08 11:00:00,27.2,21.0,69.0,0.0,,165.0,14.4,,1009.8,,3.0,Meteostat,Ca Mau
2025-02-08 12:00:00,26.3,21.9,77.0,0.0,,147.0,11.2,,1010.5,,3.0,Meteostat,Ca Mau
2025-02-08 13:00:00,25.5,22.2,82.0,0.0,,139.0,10.1,,1011.2,,3.0,Meteostat,Ca Mau
2025-02-08 14:00:00,24.7,22.4,87.0,0.0,,146.0,9.0,,1011.7,,3.0,Meteostat,Ca Mau
2025-02-08 15:00:00,24.3,22.6,90.0,0.0,,142.0,10.4,,1012.1,,3.0,Meteostat,Ca Mau
2025-02-08 16:00:00,23.8,22.4,92.0,0.0,,150.0,9.4,,1012.2,,3.0,Meteostat,Ca Mau
2025-02-08 17:00:00,23.4,22.2,93.0,0.0,,147.0,7.2,,1012.2,,3.0,Meteostat,Ca Mau
2025-02-08 18:00:00,23.2,22.2,94.0,0.0,,163.0,6.5,,1011.8,,3.0,Meteostat,Ca Mau
2025-02-08 19:00:00,23.2,22.2,94.0,0.0,,65.0,8.6,,1011.7,,3.0,Meteostat,Ca Mau
2025-02-08 20:00:00,23.2,22.4,95.0,0.0,,47.0,8.6,,1010.6,,3.0,Meteostat,Ca Mau
2025-02-08 21:00:00,23.0,22.2,95.0,0.0,,46.0,6.8,,1009.8,,3.0,Meteostat,Ca Mau
2025-02-08 22:00:00,22.8,22.0,95.0,0.0,,31.0,9.4,,1010.1,,3.0,Meteostat,Ca Mau
2025-02-08 23:00:00,22.6,21.6,94.0,0.0,,29.0,10.1,,1010.5,,3.0,Meteostat,Ca Mau
2025-02-09 00:00:00,22.9,21.5,92.0,0.0,,31.0,9.7,,1011.1,,3.0,Meteostat,Ca Mau
2025-02-09 01:00:00,24.2,21.1,83.0,0.0,,23.0,11.5,,1012.0,,3.0,Meteostat,Ca Mau
2025-02-09 02:00:00,25.8,20.4,72.0,0.0,,12.0,13.0,,1013.3,,2.0,Meteostat,Ca Mau
2025-02-09 03:00:00,27.2,18.8,60.0,0.0,,6.0,13.7,,1013.7,,3.0,Meteostat,Ca Mau
2025-02-09 04:00:00,28.2,18.0,54.0,0.0,,7.0,11.5,,1013.3,,3.0,Meteostat,Ca Mau
2025-02-09 05:00:00,29.2,17.7,50.0,0.0,,14.0,9.4,,1012.3,,2.0,Meteostat,Ca Mau
2025-02-09 06:00:00,29.8,17.3,47.0,0.0,,32.0,8.6,,1010.9,,2.0,Meteostat,Ca Mau
2025-02-09 07:00:00,30.3,18.1,48.0,0.0,,73.0,9.7,,1009.4,,2.0,Meteostat,Ca Mau
2025-02-09 08:00:00,30.4,18.2,48.0,0.0,,87.0,8.3,,1008.6,,2.0,Meteostat,Ca Mau
2025-02-09 09:00:00,30.0,17.8,48.0,0.0,,113.0,10.1,,1008.9,,3.0,Meteostat,Ca Mau
2025-02-09 10:00:00,29.2,17.7,50.0,0.0,,112.0,15.1,,1009.0,,3.0,Meteostat,Ca Mau
2025-02-09 11:00:00,26.9,20.5,68.0,0.0,,136.0,15.5,,1009.6,,2.0,Meteostat,Ca Mau
2025-02-09 12:00:00,25.6,21.5,78.0,0.0,,162.0,11.5,,1010.6,,3.0,Meteostat,Ca Mau
2025-02-09 13:00:00,24.9,21.6,82.0,0.0,,150.0,9.0,,1011.4,,3.0,Meteostat,Ca Mau
2025-02-09 14:00:00,24.2,22.1,88.0,0.0,,152.0,5.4,,1012.1,,2.0,Meteostat,Ca Mau
2025-02-09 15:00:00,23.8,22.1,90.0,0.0,,184.0,4.7,,1012.5,,3.0,Meteostat,Ca Mau
2025-02-09 16:00:00,23.6,22.2,92.0,0.0,,152.0,6.5,,1012.7,,3.0,Meteostat,Ca Mau
2025-02-09 17:00:00,23.5,22.1,92.0,0.0,,168.0,8.3,,1012.3,,3.0,Meteostat,Ca Mau
2025-02-09 18:00:00,23.8,21.1,85.0,0.0,,112.0,6.1,,1012.0,,3.0,Meteostat,Ca Mau
2025-02-09 19:00:00,23.5,21.6,89.0,0.0,,68.0,5.0,,1011.2,,3.0,Meteostat,Ca Mau
2025-02-09 20:00:00,23.1,21.5,91.0,0.0,,12.0,6.8,,1010.8,,3.0,Meteostat,Ca Mau
2025-02-09 21:00:00,22.7,21.3,92.0,0.0,,11.0,6.5,,1010.6,,3.0,Meteostat,Ca Mau
2025-02-09 22:00:00,22.5,21.0,91.0,0.0,,2.0,4.7,,1010.7,,3.0,Meteostat,Ca Mau
2025-02-09 23:00:00,22.6,21.4,93.0,0.0,,33.0,3.6,,1011.4,,3.0,Meteostat,Ca Mau
2025-02-10 00:00:00,23.5,21.8,90.0,0.0,,12.0,5.0,,1012.0,,3.0,Meteostat,Ca Mau
2025-02-10 01:00:00,24.9,21.6,82.0,0.0,,38.0,4.3,,1012.8,,3.0,Meteostat,Ca Mau
2025-02-10 02:00:00,26.6,21.1,72.0,0.0,,52.0,3.6,,1013.3,,3.0,Meteostat,Ca Mau
2025-02-10 03:00:00,28.1,20.9,65.0,0.0,,359.0,3.6,,1013.2,,3.0,Meteostat,Ca Mau
2025-02-10 04:00:00,28.9,20.6,61.0,0.0,,18.0,4.0,,1012.9,,3.0,Meteostat,Ca Mau
2025-02-10 05:00:00,29.7,20.6,58.0,0.0,,358.0,5.4,,1011.7,,3.0,Meteostat,Ca Mau
2025-02-10 06:00:00,30.7,19.7,52.0,0.0,,60.0,5.0,,1010.5,,3.0,Meteostat,Ca Mau
2025-02-10 07:00:00,31.8,19.4,48.0,0.0,,98.0,6.5,,1009.2,,3.0,Meteostat,Ca Mau
2025-02-10 08:00:00,31.0,19.4,50.0,0.2,,293.0,16.6,,1008.5,,7.0,Meteostat,Ca Mau
2025-02-10 09:00:00,28.0,21.1,66.0,0.3,,311.0,12.2,,1009.7,,8.0,Meteostat,Ca Mau
2025-02-10 10:00:00,26.1,22.8,82.0,0.9,,236.0,10.8,,1010.2,,8.0,Meteostat,Ca Mau
2025-02-10 11:00:00,25.2,23.1,88.0,0.2,,218.0,11.9,,1010.5,,7.0,Meteostat,Ca Mau
2025-02-10 12:00:00,25.0,23.1,89.0,0.0,,190.0,8.3,,1011.1,,3.0,Meteostat,Ca Mau
2025-02-10 13:00:00,25.0,23.1,89.0,0.0,,192.0,6.5,,1011.5,,3.0,Meteostat,Ca Mau
2025-02-10 14:00:00,25.7,22.2,81.0,0.0,,185.0,6.5,,1012.6,,3.0,Meteostat,Ca Mau
2025-02-10 15:00:00,25.4,22.7,85.0,0.0,,171.0,8.3,,1012.9,,3.0,Meteostat,Ca Mau
2025-02-10 16:00:00,25.0,23.1,89.0,0.0,,182.0,6.8,,1012.5,,3.0,Meteostat,Ca Mau
2025-02-10 17:00:00,24.3,23.1,93.0,0.0,,192.0,7.2,,1012.4,,3.0,Meteostat,Ca Mau
2025-02-10 18:00:00,24.0,23.1,95.0,0.0,,187.0,6.8,,1012.1,,3.0,Meteostat,Ca Mau
2025-02-10 19:00:00,24.6,23.0,91.0,0.0,,179.0,9.7,,1011.5,,3.0,Meteostat,Ca Mau
2025-02-10 20:00:00,24.6,23.0,91.0,0.0,,184.0,9.0,,1010.8,,3.0,Meteostat,Ca Mau
2025-02-10 21:00:00,24.4,23.0,92.0,0.0,,184.0,5.4,,1010.9,,3.0,Meteostat,Ca Mau
2025-02-10 22:00:00,23.6,22.8,95.0,0.0,,180.0,5.0,,1010.8,,3.0,Meteostat,Ca Mau
2025-02-10 23:00:00,23.5,22.7,95.0,0.0,,193.0,3.6,,1011.2,,3.0,Meteostat,Ca Mau
2025-02-11 00:00:00,24.4,23.0,92.0,0.0,,208.0,5.8,,1011.7,,3.0,Meteostat,Ca Mau
2025-02-11 01:00:00,25.6,23.1,86.0,0.0,,209.0,7.2,,1012.5,,3.0,Meteostat,Ca Mau
2025-02-11 02:00:00,27.1,22.7,77.0,0.0,,233.0,6.5,,1013.0,,3.0,Meteostat,Ca Mau
2025-02-11 03:00:00,28.9,21.9,66.0,0.0,,298.0,7.2,,1013.0,,3.0,Meteostat,Ca Mau
2025-02-11 04:00:00,29.9,21.6,61.0,0.0,,327.0,8.3,,1012.7,,3.0,Meteostat,Ca Mau
2025-02-11 05:00:00,31.1,21.0,55.0,0.0,,333.0,10.4,,1012.0,,3.0,Meteostat,Ca Mau
2025-02-11 06:00:00,31.4,20.7,53.0,0.0,,307.0,10.8,,1010.8,,3.0,Meteostat,Ca Mau
2025-02-11 07:00:00,31.3,20.6,53.0,0.1,,272.0,13.3,,1009.7,,7.0,Meteostat,Ca Mau
2025-02-11 08:00:00,30.7,20.3,54.0,0.2,,254.0,14.4,,1008.7,,7.0,Meteostat,Ca Mau
2025-02-11 09:00:00,30.1,20.1,55.0,0.0,,238.0,13.3,,1008.4,,3.0,Meteostat,Ca Mau
2025-02-11 10:00:00,28.2,22.0,69.0,0.0,,230.0,11.9,,1009.4,,3.0,Meteostat,Ca Mau
2025-02-11 11:00:00,27.3,21.6,71.0,0.0,,227.0,10.4,,1010.1,,3.0,Meteostat,Ca Mau
2025-02-11 12:00:00,26.8,22.0,75.0,0.0,,222.0,9.4,,1010.8,,3.0,Meteostat,Ca Mau
2025-02-11 13:00:00,26.3,22.4,79.0,0.0,,209.0,7.2,,1011.4,,3.0,Meteostat,Ca Mau
2025-02-11 14:00:00,25.8,22.7,83.0,0.0,,208.0,6.5,,1012.1,,3.0,Meteostat,Ca Mau
2025-02-11 15:00:00,25.6,23.3,87.0,0.0,,171.0,8.3,,1013.1,,3.0,Meteostat,Ca Mau
2025-02-11 16:00:00,25.4,23.5,89.0,0.0,,172.0,9.0,,1013.3,,3.0,Meteostat,Ca Mau
2025-02-11 17:00:00,25.0,23.6,92.0,0.0,,157.0,6.1,,1013.4,,3.0,Meteostat,Ca Mau
2025-02-11 18:00:00,24.8,23.8,94.0,0.0,,186.0,5.8,,1012.7,,3.0,Meteostat,Ca Mau
2025-02-11 19:00:00,24.7,23.7,94.0,0.0,,198.0,5.8,,1012.1,,3.0,Meteostat,Ca Mau
2025-02-11 20:00:00,24.4,23.5,95.0,0.2,,218.0,5.0,,1010.9,,7.0,Meteostat,Ca Mau
2025-02-11 21:00:00,24.4,23.7,96.0,0.0,,205.0,5.8,,1010.5,,3.0,Meteostat,Ca Mau
2025-02-11 22:00:00,24.3,23.6,96.0,0.0,,198.0,5.4,,1010.7,,3.0,Meteostat,Ca Mau
2025-02-11 23:00:00,24.2,23.7,97.0,0.0,,210.0,4.7,,1011.2,,3.0,Meteostat,Ca Mau
2025-02-12 00:00:00,24.9,23.9,94.0,0.0,,203.0,7.6,,1011.7,,3.0,Meteostat,Ca Mau
2025-02-12 01:00:00,26.7,24.0,85.0,0.0,,194.0,7.2,,1012.6,,3.0,Meteostat,Ca Mau
2025-02-12 02:00:00,28.6,23.3,73.0,0.0,,221.0,6.1,,1013.2,,3.0,Meteostat,Ca Mau
2025-02-12 03:00:00,29.8,23.0,67.0,0.0,,252.0,5.0,,1013.6,,3.0,Meteostat,Ca Mau
2025-02-12 04:00:00,30.2,22.9,65.0,0.0,,293.0,4.0,,1013.3,,3.0,Meteostat,Ca Mau
2025-02-12 05:00:00,30.9,22.8,62.0,0.0,,266.0,5.4,,1012.2,,3.0,Meteostat,Ca Mau
2025-02-12 06:00:00,31.3,22.3,59.0,0.0,,239.0,11.9,,1010.7,,3.0,Meteostat,Ca Mau
2025-02-12 07:00:00,28.9,22.4,68.0,1.0,,277.0,17.3,,1010.3,,9.0,Meteostat,Ca Mau
2025-02-12 08:00:00,27.7,23.1,76.0,0.7,,237.0,13.0,,1009.9,,8.0,Meteostat,Ca Mau
2025-02-12 09:00:00,26.3,23.0,82.0,0.7,,217.0,15.8,,1009.4,,8.0,Meteostat,Ca Mau
2025-02-12 10:00:00,27.5,23.3,78.0,0.0,,231.0,13.0,,1009.5,,3.0,Meteostat,Ca Mau
2025-02-12 11:00:00,27.7,22.6,74.0,0.0,,224.0,8.6,,1010.2,,3.0,Meteostat,Ca Mau
2025-02-12 12:00:00,27.1,22.9,78.0,0.0,,239.0,8.6,,1010.7,,2.0,Meteostat,Ca Mau
2025-02-12 13:00:00,26.5,23.2,82.0,0.0,,246.0,8.3,,1011.3,,3.0,Meteostat,Ca Mau
2025-02-12 14:00:00,25.8,23.5,87.0,0.0,,254.0,5.8,,1012.3,,3.0,Meteostat,Ca Mau
2025-02-12 15:00:00,25.4,23.6,90.0,0.0,,257.0,5.8,,1012.7,,3.0,Meteostat,Ca Mau
2025-02-12 16:00:00,24.7,23.8,95.0,0.0,,254.0,4.3,,1013.6,,3.0,Meteostat,Ca Mau
2025-02-12 17:00:00,24.5,23.8,96.0,0.0,,215.0,4.7,,1013.4,,2.0,Meteostat,Ca Mau
2025-02-12 18:00:00,24.5,23.8,96.0,0.0,,200.0,5.8,,1012.8,,1.0,Meteostat,Ca Mau
2025-02-12 19:00:00,24.3,23.8,97.0,0.0,,200.0,7.6,,1012.2,,1.0,Meteostat,Ca Mau
2025-02-12 20:00:00,24.2,23.7,97.0,0.0,,202.0,6.5,,1011.7,,1.0,Meteostat,Ca Mau
2025-02-12 21:00:00,24.1,23.6,97.0,0.0,,207.0,5.4,,1011.4,,1.0,Meteostat,Ca Mau
2025-02-12 22:00:00,23.9,23.6,98.0,0.0,,208.0,5.0,,1011.5,,1.0,Meteostat,Ca Mau
2025-02-12 23:00:00,23.7,23.4,98.0,0.0,,178.0,5.0,,1011.9,,1.0,Meteostat,Ca Mau
2025-02-13 00:00:00,24.5,23.8,96.0,0.0,,159.0,6.8,,1012.5,,1.0,Meteostat,Ca Mau
2025-02-13 01:00:00,26.0,23.3,85.0,0.0,,170.0,7.6,,1013.0,,3.0,Meteostat,Ca Mau
2025-02-13 02:00:00,28.0,23.2,75.0,0.0,,177.0,6.8,,1013.9,,2.0,Meteostat,Ca Mau
2025-02-13 03:00:00,29.4,22.4,66.0,0.0,,185.0,6.1,,1014.1,,3.0,Meteostat,Ca Mau
2025-02-13 04:00:00,30.5,21.9,60.0,0.0,,205.0,6.1,,1013.5,,3.0,Meteostat,Ca Mau
2025-02-13 05:00:00,31.4,21.6,56.0,0.0,,209.0,7.6,,1012.5,,3.0,Meteostat,Ca Mau
2025-02-13 06:00:00,32.2,21.4,53.0,0.1,,205.0,9.7,,1011.2,,17.0,Meteostat,Ca Mau
2025-02-13 07:00:00,31.4,23.2,62.0,0.1,,157.0,9.7,,1010.0,,17.0,Meteostat,Ca Mau
2025-02-13 08:00:00,30.9,23.0,63.0,0.1,,148.0,11.9,,1009.1,,7.0,Meteostat,Ca Mau
2025-02-13 09:00:00,29.3,23.0,69.0,0.5,,132.0,13.3,,1009.1,,8.0,Meteostat,Ca Mau
2025-02-13 10:00:00,26.8,23.7,83.0,1.2,,136.0,11.2,,1009.8,,9.0,Meteostat,Ca Mau
2025-02-13 11:00:00,26.1,23.8,87.0,0.7,,116.0,11.5,,1010.4,,8.0,Meteostat,Ca Mau
2025-02-13 12:00:00,25.9,23.8,88.0,0.1,,134.0,10.1,,1010.9,,17.0,Meteostat,Ca Mau
2025-02-13 13:00:00,25.6,24.0,91.0,0.0,,146.0,7.6,,1011.5,,3.0,Meteostat,Ca Mau
2025-02-13 14:00:00,25.4,24.2,93.0,0.0,,148.0,5.4,,1012.2,,2.0,Meteostat,Ca Mau
2025-02-13 15:00:00,25.1,23.9,93.0,0.0,,167.0,5.8,,1012.8,,1.0,Meteostat,Ca Mau
2025-02-13 16:00:00,24.8,23.8,94.0,0.0,,178.0,5.8,,1013.0,,2.0,Meteostat,Ca Mau
2025-02-13 17:00:00,24.6,23.9,96.0,0.0,,164.0,5.0,,1013.2,,2.0,Meteostat,Ca Mau
2025-02-13 18:00:00,24.5,24.0,97.0,0.0,,173.0,5.4,,1012.5,,1.0,Meteostat,Ca Mau
2025-02-13 19:00:00,24.4,23.9,97.0,0.0,,175.0,6.5,,1011.7,,2.0,Meteostat,Ca Mau
2025-02-13 20:00:00,24.3,23.8,97.0,0.0,,158.0,6.5,,1011.3,,2.0,Meteostat,Ca Mau
2025-02-13 21:00:00,24.2,23.7,97.0,0.0,,156.0,6.1,,1010.7,,2.0,Meteostat,Ca Mau
2025-02-13 22:00:00,24.1,23.6,97.0,0.0,,158.0,6.1,,1010.9,,2.0,Meteostat,Ca Mau
2025-02-13 23:00:00,24.1,23.6,97.0,0.0,,156.0,5.0,,1011.2,,2.0,Meteostat,Ca Mau
2025-02-14 00:00:00,24.8,23.9,95.0,0.0,,143.0,8.3,,1011.9,,2.0,Meteostat,Ca Mau
2025-02-14 01:00:00,26.3,23.6,85.0,0.0,,142.0,9.4,,1012.5,,2.0,Meteostat,Ca Mau
2025-02-14 02:00:00,27.9,23.1,75.0,0.0,,144.0,9.7,,1012.9,,1.0,Meteostat,Ca Mau
2025-02-14 03:00:00,29.3,22.8,68.0,0.0,,141.0,10.1,,1013.1,,1.0,Meteostat,Ca Mau
2025-02-14 04:00:00,30.0,22.7,65.0,0.1,,136.0,10.4,,1013.0,,17.0,Meteostat,Ca Mau
2025-02-14 05:00:00,30.7,22.6,62.0,0.2,,138.0,11.2,,1012.1,,17.0,Meteostat,Ca Mau
2025-02-14 06:00:00,30.9,22.2,60.0,0.2,,151.0,12.2,,1011.0,,17.0,Meteostat,Ca Mau
2025-02-14 07:00:00,30.2,22.6,64.0,0.3,,140.0,12.2,,1010.0,,17.0,Meteostat,Ca Mau
2025-02-14 08:00:00,29.0,23.0,70.0,0.7,,152.0,11.2,,1009.3,,17.0,Meteostat,Ca Mau
2025-02-14 09:00:00,29.3,22.8,68.0,0.2,,142.0,13.0,,1008.6,,17.0,Meteostat,Ca Mau
2025-02-14 10:00:00,28.9,22.9,70.0,0.0,,142.0,10.4,,1008.5,,3.0,Meteostat,Ca Mau
2025-02-14 11:00:00,27.7,23.1,76.0,0.0,,131.0,10.4,,1008.6,,2.0,Meteostat,Ca Mau
2025-02-14 12:00:00,26.8,23.3,81.0,0.0,,143.0,10.1,,1009.3,,2.0,Meteostat,Ca Mau
2025-02-14 13:00:00,26.1,23.4,85.0,0.0,,176.0,6.5,,1010.2,,1.0,Meteostat,Ca Mau
2025-02-14 14:00:00,25.5,23.9,91.0,0.0,,169.0,4.7,,1011.3,,1.0,Meteostat,Ca Mau
2025-02-14 15:00:00,25.2,24.0,93.0,0.0,,184.0,4.0,,1012.2,,2.0,Meteostat,Ca Mau
2025-02-14 16:00:00,25.0,24.0,94.0,0.0,,197.0,4.3,,1012.5,,1.0,Meteostat,Ca Mau
2025-02-14 17:00:00,24.6,23.7,95.0,0.0,,194.0,4.7,,1012.1,,1.0,Meteostat,Ca Mau
2025-02-14 18:00:00,24.4,23.7,96.0,0.0,,192.0,4.3,,1011.3,,1.0,Meteostat,Ca Mau
2025-02-14 19:00:00,24.2,23.7,97.0,0.0,,206.0,6.1,,1010.5,,1.0,Meteostat,Ca Mau
