time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-02-05 01:00:00,17.0,13.7,81.0,0.0,,300.0,18.0,,1017.5,,3.0,Meteostat,Quang Binh
2025-02-05 02:00:00,17.9,14.4,80.0,0.0,,312.0,18.0,,1018.5,,3.0,Meteostat,Quang Binh
2025-02-05 03:00:00,18.6,14.7,78.0,0.0,,329.0,20.2,,1018.7,,3.0,Meteostat,Quang Binh
2025-02-05 04:00:00,18.9,15.0,78.0,0.0,,338.0,22.7,,1018.2,,3.0,Meteostat,Quang Binh
2025-02-05 05:00:00,19.3,15.6,79.0,0.0,,353.0,23.8,,1017.1,,3.0,Meteostat,Quang Binh
2025-02-05 06:00:00,19.8,16.1,79.0,0.0,,5.0,24.1,,1015.9,,3.0,Meteostat,Quang Binh
2025-02-05 07:00:00,20.5,16.3,77.0,0.0,,24.0,18.0,,1014.3,,3.0,Meteostat,Quang Binh
2025-02-05 08:00:00,20.8,16.6,77.0,0.0,,31.0,15.8,,1013.3,,3.0,Meteostat,Quang Binh
2025-02-05 09:00:00,20.6,16.8,79.0,0.0,,32.0,14.0,,1012.8,,3.0,Meteostat,Quang Binh
2025-02-05 10:00:00,20.0,16.8,82.0,0.0,,40.0,11.9,,1012.8,,3.0,Meteostat,Quang Binh
2025-02-05 11:00:00,19.0,17.0,88.0,0.0,,48.0,9.7,,1013.2,,2.0,Meteostat,Quang Binh
2025-02-05 12:00:00,18.7,17.2,91.0,0.0,,103.0,8.3,,1013.7,,1.0,Meteostat,Quang Binh
2025-02-05 13:00:00,18.3,17.1,93.0,0.0,,196.0,6.8,,1014.7,,2.0,Meteostat,Quang Binh
2025-02-05 14:00:00,17.9,17.1,95.0,0.0,,240.0,5.0,,1015.0,,2.0,Meteostat,Quang Binh
2025-02-05 15:00:00,17.9,17.3,96.0,0.0,,269.0,6.8,,1015.2,,2.0,Meteostat,Quang Binh
2025-02-05 16:00:00,18.1,17.5,96.0,0.0,,280.0,7.9,,1015.1,,3.0,Meteostat,Quang Binh
2025-02-05 17:00:00,18.2,17.6,96.0,0.0,,280.0,9.4,,1014.8,,3.0,Meteostat,Quang Binh
2025-02-05 18:00:00,18.2,17.0,93.0,0.0,,290.0,10.8,,1015.0,,2.0,Meteostat,Quang Binh
2025-02-05 19:00:00,18.5,17.3,93.0,0.0,,306.0,11.9,,1014.6,,3.0,Meteostat,Quang Binh
2025-02-05 20:00:00,18.6,17.4,93.0,0.0,,307.0,11.2,,1014.3,,3.0,Meteostat,Quang Binh
2025-02-05 21:00:00,18.5,17.5,94.0,0.0,,310.0,7.2,,1014.1,,3.0,Meteostat,Quang Binh
2025-02-05 22:00:00,18.4,17.6,95.0,0.0,,314.0,5.8,,1014.2,,3.0,Meteostat,Quang Binh
2025-02-05 23:00:00,18.8,18.0,95.0,0.2,,236.0,11.5,,1014.7,,7.0,Meteostat,Quang Binh
2025-02-06 00:00:00,19.3,18.1,93.0,0.2,,196.0,17.3,,1015.3,,7.0,Meteostat,Quang Binh
2025-02-06 01:00:00,20.4,18.5,89.0,0.0,,166.0,19.4,,1015.9,,3.0,Meteostat,Quang Binh
2025-02-06 02:00:00,21.3,18.3,83.0,0.0,,144.0,19.4,,1016.4,,3.0,Meteostat,Quang Binh
2025-02-06 03:00:00,22.3,18.3,78.0,0.0,,124.0,20.5,,1016.5,,3.0,Meteostat,Quang Binh
2025-02-06 04:00:00,23.0,18.1,74.0,0.0,,118.0,22.3,,1015.8,,3.0,Meteostat,Quang Binh
2025-02-06 05:00:00,23.0,18.1,74.0,0.0,,112.0,23.0,,1014.8,,3.0,Meteostat,Quang Binh
2025-02-06 06:00:00,22.8,17.9,74.0,0.0,,108.0,23.8,,1013.4,,3.0,Meteostat,Quang Binh
2025-02-06 07:00:00,23.0,17.9,73.0,0.0,,106.0,22.3,,1012.5,,2.0,Meteostat,Quang Binh
2025-02-06 08:00:00,22.6,17.9,75.0,0.0,,102.0,20.9,,1011.8,,2.0,Meteostat,Quang Binh
2025-02-06 09:00:00,22.5,18.1,76.0,0.0,,108.0,22.0,,1011.4,,2.0,Meteostat,Quang Binh
2025-02-06 10:00:00,21.8,18.0,79.0,0.0,,116.0,21.6,,1011.6,,1.0,Meteostat,Quang Binh
2025-02-06 11:00:00,21.0,18.2,84.0,0.0,,126.0,20.9,,1012.1,,1.0,Meteostat,Quang Binh
2025-02-06 12:00:00,20.6,18.2,86.0,0.0,,144.0,20.9,,1012.8,,1.0,Meteostat,Quang Binh
2025-02-06 13:00:00,20.3,18.1,87.0,0.0,,158.0,18.7,,1013.5,,1.0,Meteostat,Quang Binh
2025-02-06 14:00:00,20.0,18.1,89.0,0.0,,181.0,17.6,,1014.2,,1.0,Meteostat,Quang Binh
2025-02-06 15:00:00,19.5,17.6,89.0,0.0,,191.0,16.2,,1014.7,,1.0,Meteostat,Quang Binh
2025-02-06 16:00:00,19.1,17.4,90.0,0.0,,206.0,13.7,,1015.1,,1.0,Meteostat,Quang Binh
2025-02-06 17:00:00,18.9,17.4,91.0,0.0,,223.0,10.1,,1015.3,,1.0,Meteostat,Quang Binh
2025-02-06 18:00:00,18.8,17.3,91.0,0.0,,244.0,6.1,,1015.3,,2.0,Meteostat,Quang Binh
2025-02-06 19:00:00,19.2,18.0,93.0,0.0,,248.0,7.9,,1014.9,,3.0,Meteostat,Quang Binh
2025-02-06 20:00:00,18.9,18.1,95.0,0.0,,273.0,5.4,,1014.6,,3.0,Meteostat,Quang Binh
2025-02-06 21:00:00,18.8,18.1,96.0,0.0,,287.0,6.5,,1014.4,,3.0,Meteostat,Quang Binh
2025-02-06 22:00:00,18.8,18.1,96.0,0.0,,290.0,6.8,,1014.8,,3.0,Meteostat,Quang Binh
2025-02-06 23:00:00,18.8,18.1,96.0,0.0,,298.0,8.3,,1015.7,,3.0,Meteostat,Quang Binh
2025-02-07 00:00:00,19.0,18.3,96.0,0.0,,296.0,9.0,,1016.6,,3.0,Meteostat,Quang Binh
2025-02-07 01:00:00,20.6,19.1,91.0,0.0,,310.0,10.1,,1017.7,,2.0,Meteostat,Quang Binh
2025-02-07 02:00:00,21.6,19.2,86.0,0.1,,349.0,10.1,,1018.3,,17.0,Meteostat,Quang Binh
2025-02-07 03:00:00,21.9,19.1,84.0,0.4,,25.0,15.1,,1018.9,,17.0,Meteostat,Quang Binh
2025-02-07 04:00:00,22.2,19.2,83.0,0.4,,42.0,16.6,,1018.7,,17.0,Meteostat,Quang Binh
2025-02-07 05:00:00,22.0,18.8,82.0,0.2,,55.0,20.2,,1018.0,,17.0,Meteostat,Quang Binh
2025-02-07 06:00:00,21.9,19.1,84.0,0.4,,53.0,19.1,,1017.4,,8.0,Meteostat,Quang Binh
2025-02-07 07:00:00,21.6,18.8,84.0,0.3,,42.0,20.9,,1016.8,,8.0,Meteostat,Quang Binh
2025-02-07 08:00:00,21.3,19.0,87.0,0.2,,17.0,24.8,,1016.6,,7.0,Meteostat,Quang Binh
2025-02-07 09:00:00,20.0,18.8,93.0,2.4,,338.0,27.7,,1016.9,,9.0,Meteostat,Quang Binh
2025-02-07 10:00:00,19.8,18.6,93.0,3.7,,351.0,35.6,,1017.7,,9.0,Meteostat,Quang Binh
2025-02-07 11:00:00,18.9,17.9,94.0,2.6,,332.0,37.1,,1018.6,,9.0,Meteostat,Quang Binh
2025-02-07 12:00:00,18.1,17.1,94.0,1.9,,318.0,36.0,,1019.2,,9.0,Meteostat,Quang Binh
2025-02-07 13:00:00,17.6,16.6,94.0,1.2,,314.0,36.0,,1019.8,,9.0,Meteostat,Quang Binh
2025-02-07 14:00:00,17.4,16.6,95.0,1.3,,321.0,37.1,,1020.1,,9.0,Meteostat,Quang Binh
2025-02-07 15:00:00,17.8,16.8,94.0,1.5,,328.0,36.7,,1020.4,,9.0,Meteostat,Quang Binh
2025-02-07 16:00:00,17.8,17.0,95.0,1.6,,333.0,37.4,,1020.1,,9.0,Meteostat,Quang Binh
2025-02-07 17:00:00,17.9,16.9,94.0,2.4,,341.0,36.7,,1019.7,,9.0,Meteostat,Quang Binh
2025-02-07 18:00:00,18.0,17.0,94.0,2.4,,344.0,35.6,,1019.4,,9.0,Meteostat,Quang Binh
2025-02-07 19:00:00,17.9,16.9,94.0,2.4,,340.0,36.0,,1019.1,,9.0,Meteostat,Quang Binh
2025-02-07 20:00:00,18.0,17.0,94.0,2.7,,352.0,40.3,,1018.3,,9.0,Meteostat,Quang Binh
2025-02-07 21:00:00,17.9,16.9,94.0,1.8,,352.0,41.4,,1018.1,,9.0,Meteostat,Quang Binh
2025-02-07 22:00:00,18.1,16.9,93.0,2.0,,2.0,39.2,,1018.8,,9.0,Meteostat,Quang Binh
2025-02-07 23:00:00,18.3,17.1,93.0,1.7,,3.0,39.6,,1019.6,,9.0,Meteostat,Quang Binh
2025-02-08 00:00:00,18.4,17.1,92.0,1.2,,1.0,37.8,,1020.3,,9.0,Meteostat,Quang Binh
2025-02-08 01:00:00,18.5,16.7,89.0,1.1,,14.0,42.1,,1021.6,,9.0,Meteostat,Quang Binh
2025-02-08 02:00:00,18.5,16.8,90.0,1.1,,11.0,41.0,,1022.3,,9.0,Meteostat,Quang Binh
2025-02-08 03:00:00,18.4,16.9,91.0,1.6,,7.0,41.8,,1022.6,,9.0,Meteostat,Quang Binh
2025-02-08 04:00:00,18.5,17.0,91.0,1.8,,12.0,40.0,,1022.5,,9.0,Meteostat,Quang Binh
2025-02-08 05:00:00,18.5,17.0,91.0,1.7,,10.0,40.7,,1021.8,,9.0,Meteostat,Quang Binh
2025-02-08 06:00:00,18.5,17.0,91.0,1.7,,12.0,40.7,,1020.8,,9.0,Meteostat,Quang Binh
2025-02-08 07:00:00,18.1,16.6,91.0,1.6,,11.0,39.2,,1019.9,,9.0,Meteostat,Quang Binh
2025-02-08 08:00:00,18.2,16.7,91.0,1.5,,4.0,37.8,,1019.5,,9.0,Meteostat,Quang Binh
2025-02-08 09:00:00,18.0,16.2,89.0,0.6,,1.0,37.8,,1019.4,,8.0,Meteostat,Quang Binh
2025-02-08 10:00:00,17.4,16.1,92.0,0.6,,357.0,39.2,,1019.7,,8.0,Meteostat,Quang Binh
2025-02-08 11:00:00,17.3,15.8,91.0,1.3,,351.0,39.6,,1020.0,,9.0,Meteostat,Quang Binh
2025-02-08 12:00:00,17.2,15.7,91.0,1.2,,349.0,41.0,,1020.6,,9.0,Meteostat,Quang Binh
2025-02-08 13:00:00,17.0,15.7,92.0,1.1,,352.0,41.0,,1021.6,,9.0,Meteostat,Quang Binh
2025-02-08 14:00:00,16.9,15.8,93.0,1.4,,358.0,41.0,,1021.9,,9.0,Meteostat,Quang Binh
2025-02-08 15:00:00,16.8,15.7,93.0,1.6,,360.0,42.1,,1022.1,,9.0,Meteostat,Quang Binh
2025-02-08 16:00:00,17.6,15.6,88.0,1.8,,9.0,38.9,,1022.3,,9.0,Meteostat,Quang Binh
2025-02-08 17:00:00,17.4,15.6,89.0,0.8,,6.0,39.6,,1022.1,,8.0,Meteostat,Quang Binh
2025-02-08 18:00:00,17.3,15.5,89.0,1.1,,7.0,39.2,,1021.8,,9.0,Meteostat,Quang Binh
2025-02-08 19:00:00,17.2,15.9,92.0,1.4,,6.0,43.2,,1021.1,,9.0,Meteostat,Quang Binh
2025-02-08 20:00:00,17.5,15.5,88.0,0.7,,2.0,45.4,,1020.6,,8.0,Meteostat,Quang Binh
2025-02-08 21:00:00,17.4,15.7,90.0,0.5,,9.0,40.3,,1019.5,,8.0,Meteostat,Quang Binh
2025-02-08 22:00:00,17.7,15.7,88.0,0.8,,11.0,40.3,,1019.6,,8.0,Meteostat,Quang Binh
2025-02-08 23:00:00,17.5,15.7,89.0,0.6,,17.0,39.2,,1020.3,,8.0,Meteostat,Quang Binh
2025-02-09 00:00:00,17.9,15.7,87.0,0.5,,17.0,40.3,,1020.8,,8.0,Meteostat,Quang Binh
2025-02-09 01:00:00,17.8,16.0,89.0,1.4,,17.0,40.7,,1021.4,,9.0,Meteostat,Quang Binh
2025-02-09 02:00:00,18.6,15.7,83.0,1.9,,25.0,39.2,,1022.4,,9.0,Meteostat,Quang Binh
2025-02-09 03:00:00,18.8,15.3,80.0,0.3,,23.0,36.0,,1022.6,,8.0,Meteostat,Quang Binh
2025-02-09 04:00:00,18.9,15.6,81.0,0.5,,24.0,34.2,,1021.9,,8.0,Meteostat,Quang Binh
2025-02-09 05:00:00,18.9,15.4,80.0,0.5,,24.0,34.6,,1021.1,,8.0,Meteostat,Quang Binh
2025-02-09 06:00:00,19.1,15.4,79.0,0.5,,22.0,34.9,,1019.9,,8.0,Meteostat,Quang Binh
2025-02-09 07:00:00,19.3,14.5,74.0,0.4,,18.0,32.8,,1018.4,,8.0,Meteostat,Quang Binh
2025-02-09 08:00:00,19.0,14.5,75.0,0.0,,20.0,30.6,,1017.7,,3.0,Meteostat,Quang Binh
2025-02-09 09:00:00,19.0,14.3,74.0,0.0,,16.0,28.8,,1017.6,,3.0,Meteostat,Quang Binh
2025-02-09 10:00:00,18.9,14.2,74.0,0.0,,13.0,25.9,,1017.9,,3.0,Meteostat,Quang Binh
2025-02-09 11:00:00,18.7,14.2,75.0,0.0,,4.0,24.1,,1018.3,,3.0,Meteostat,Quang Binh
2025-02-09 12:00:00,18.0,14.7,81.0,0.2,,339.0,21.2,,1019.3,,7.0,Meteostat,Quang Binh
2025-02-09 13:00:00,16.8,15.0,89.0,0.4,,306.0,18.4,,1020.3,,8.0,Meteostat,Quang Binh
2025-02-09 14:00:00,15.7,14.6,93.0,0.4,,290.0,15.5,,1020.6,,8.0,Meteostat,Quang Binh
2025-02-09 15:00:00,15.2,14.4,95.0,0.2,,291.0,22.7,,1020.4,,7.0,Meteostat,Quang Binh
2025-02-09 16:00:00,15.3,14.3,94.0,0.0,,300.0,27.4,,1020.3,,3.0,Meteostat,Quang Binh
2025-02-09 17:00:00,15.4,14.1,92.0,0.0,,304.0,26.3,,1019.7,,3.0,Meteostat,Quang Binh
2025-02-09 18:00:00,15.4,13.8,90.0,0.0,,304.0,25.9,,1019.8,,3.0,Meteostat,Quang Binh
2025-02-09 19:00:00,15.4,13.6,89.0,0.0,,303.0,25.6,,1019.2,,3.0,Meteostat,Quang Binh
2025-02-09 20:00:00,15.7,13.7,88.0,0.0,,301.0,25.2,,1018.6,,3.0,Meteostat,Quang Binh
2025-02-09 21:00:00,15.7,13.9,89.0,0.0,,304.0,23.4,,1018.3,,3.0,Meteostat,Quang Binh
2025-02-09 22:00:00,15.7,14.1,90.0,0.0,,304.0,20.9,,1018.4,,3.0,Meteostat,Quang Binh
2025-02-09 23:00:00,15.4,14.3,93.0,0.0,,294.0,14.8,,1019.0,,3.0,Meteostat,Quang Binh
2025-02-10 00:00:00,15.5,14.2,92.0,0.2,,291.0,15.1,,1019.4,,7.0,Meteostat,Quang Binh
2025-02-10 01:00:00,15.9,14.3,90.0,0.1,,295.0,15.1,,1020.0,,7.0,Meteostat,Quang Binh
2025-02-10 02:00:00,16.6,14.6,88.0,0.0,,306.0,16.9,,1020.7,,3.0,Meteostat,Quang Binh
2025-02-10 03:00:00,17.3,14.6,84.0,0.0,,313.0,22.3,,1021.1,,3.0,Meteostat,Quang Binh
2025-02-10 04:00:00,17.5,14.6,83.0,0.1,,316.0,26.6,,1020.6,,7.0,Meteostat,Quang Binh
2025-02-10 05:00:00,18.5,14.8,79.0,0.0,,323.0,28.8,,1019.9,,3.0,Meteostat,Quang Binh
2025-02-10 06:00:00,19.0,14.9,77.0,0.0,,333.0,26.3,,1018.8,,3.0,Meteostat,Quang Binh
2025-02-10 07:00:00,19.0,14.9,77.0,0.0,,340.0,24.1,,1017.8,,3.0,Meteostat,Quang Binh
2025-02-10 08:00:00,18.8,14.7,77.0,0.0,,344.0,23.8,,1017.3,,3.0,Meteostat,Quang Binh
2025-02-10 09:00:00,18.9,14.8,77.0,0.0,,350.0,25.6,,1016.7,,3.0,Meteostat,Quang Binh
2025-02-10 10:00:00,18.6,14.9,79.0,0.0,,345.0,24.8,,1016.9,,3.0,Meteostat,Quang Binh
2025-02-10 11:00:00,18.4,15.3,82.0,0.0,,344.0,22.7,,1016.9,,3.0,Meteostat,Quang Binh
2025-02-10 12:00:00,18.4,15.5,83.0,0.0,,348.0,17.6,,1017.7,,3.0,Meteostat,Quang Binh
2025-02-10 13:00:00,18.5,15.9,85.0,0.0,,344.0,13.7,,1018.4,,3.0,Meteostat,Quang Binh
2025-02-10 14:00:00,18.1,16.4,90.0,0.0,,342.0,10.1,,1018.7,,3.0,Meteostat,Quang Binh
2025-02-10 15:00:00,18.0,16.7,92.0,0.0,,321.0,11.2,,1018.9,,3.0,Meteostat,Quang Binh
2025-02-10 16:00:00,17.6,16.1,91.0,0.0,,312.0,17.6,,1018.4,,3.0,Meteostat,Quang Binh
2025-02-10 17:00:00,16.8,15.7,93.0,0.0,,302.0,17.6,,1018.2,,3.0,Meteostat,Quang Binh
2025-02-10 18:00:00,16.3,15.2,93.0,0.0,,291.0,15.5,,1017.9,,3.0,Meteostat,Quang Binh
2025-02-10 19:00:00,16.7,15.7,94.0,0.0,,286.0,12.2,,1017.2,,2.0,Meteostat,Quang Binh
2025-02-10 20:00:00,16.3,15.8,97.0,0.0,,281.0,10.4,,1016.4,,3.0,Meteostat,Quang Binh
2025-02-10 21:00:00,16.8,16.2,96.0,0.0,,294.0,11.9,,1015.8,,3.0,Meteostat,Quang Binh
2025-02-10 22:00:00,17.2,16.1,93.0,0.0,,298.0,12.6,,1015.7,,3.0,Meteostat,Quang Binh
2025-02-10 23:00:00,17.4,16.3,93.0,0.0,,299.0,14.4,,1016.2,,3.0,Meteostat,Quang Binh
2025-02-11 00:00:00,17.6,16.5,93.0,0.0,,303.0,15.5,,1017.0,,3.0,Meteostat,Quang Binh
2025-02-11 01:00:00,18.3,16.5,89.0,0.0,,310.0,16.2,,1017.8,,3.0,Meteostat,Quang Binh
2025-02-11 02:00:00,18.8,16.6,87.0,0.0,,315.0,17.6,,1018.4,,3.0,Meteostat,Quang Binh
2025-02-11 03:00:00,19.4,17.0,86.0,0.0,,326.0,15.5,,1018.5,,3.0,Meteostat,Quang Binh
2025-02-11 04:00:00,20.6,17.2,81.0,0.0,,354.0,14.8,,1017.8,,3.0,Meteostat,Quang Binh
2025-02-11 05:00:00,20.8,17.4,81.0,0.0,,10.0,18.0,,1016.9,,3.0,Meteostat,Quang Binh
2025-02-11 06:00:00,20.9,17.5,81.0,0.0,,19.0,21.6,,1015.8,,3.0,Meteostat,Quang Binh
2025-02-11 07:00:00,21.2,17.6,80.0,0.0,,32.0,20.9,,1014.7,,3.0,Meteostat,Quang Binh
2025-02-11 08:00:00,21.0,17.8,82.0,0.0,,38.0,19.1,,1014.2,,3.0,Meteostat,Quang Binh
2025-02-11 09:00:00,20.8,18.0,84.0,0.0,,33.0,16.9,,1014.2,,3.0,Meteostat,Quang Binh
2025-02-11 10:00:00,20.5,17.9,85.0,0.0,,31.0,13.7,,1014.3,,3.0,Meteostat,Quang Binh
2025-02-11 11:00:00,19.8,18.1,90.0,0.0,,48.0,7.9,,1014.8,,3.0,Meteostat,Quang Binh
2025-02-11 12:00:00,19.6,18.3,92.0,0.0,,107.0,4.3,,1015.1,,3.0,Meteostat,Quang Binh
2025-02-11 13:00:00,19.3,18.1,93.0,0.0,,221.0,3.6,,1015.7,,3.0,Meteostat,Quang Binh
2025-02-11 14:00:00,19.0,18.0,94.0,0.0,,207.0,6.1,,1015.9,,3.0,Meteostat,Quang Binh
2025-02-11 15:00:00,19.6,17.9,90.0,0.0,,212.0,7.2,,1016.3,,3.0,Meteostat,Quang Binh
2025-02-11 16:00:00,19.9,18.2,90.0,0.0,,220.0,6.1,,1016.2,,3.0,Meteostat,Quang Binh
2025-02-11 17:00:00,19.9,18.4,91.0,0.0,,224.0,4.3,,1015.7,,3.0,Meteostat,Quang Binh
2025-02-11 18:00:00,20.0,18.5,91.0,0.0,,219.0,4.0,,1015.3,,3.0,Meteostat,Quang Binh
2025-02-11 19:00:00,19.9,18.6,92.0,0.0,,213.0,4.3,,1014.9,,3.0,Meteostat,Quang Binh
2025-02-11 20:00:00,20.0,18.7,92.0,0.0,,217.0,3.2,,1014.3,,3.0,Meteostat,Quang Binh
2025-02-11 21:00:00,20.1,18.8,92.0,0.0,,258.0,3.6,,1014.0,,3.0,Meteostat,Quang Binh
2025-02-11 22:00:00,20.1,18.8,92.0,0.0,,314.0,7.6,,1014.1,,3.0,Meteostat,Quang Binh
2025-02-11 23:00:00,20.0,19.0,94.0,0.1,,323.0,10.8,,1014.6,,7.0,Meteostat,Quang Binh
2025-02-12 00:00:00,20.0,19.0,94.0,0.2,,310.0,12.2,,1015.5,,7.0,Meteostat,Quang Binh
2025-02-12 01:00:00,21.0,19.6,92.0,0.2,,324.0,6.1,,1016.5,,7.0,Meteostat,Quang Binh
2025-02-12 02:00:00,21.6,19.9,90.0,0.0,,354.0,8.3,,1017.2,,3.0,Meteostat,Quang Binh
2025-02-12 03:00:00,22.0,20.1,89.0,0.1,,15.0,14.0,,1017.5,,7.0,Meteostat,Quang Binh
2025-02-12 04:00:00,22.0,19.9,88.0,0.0,,16.0,18.7,,1016.9,,3.0,Meteostat,Quang Binh
2025-02-12 05:00:00,22.2,19.7,86.0,0.0,,16.0,22.7,,1016.1,,3.0,Meteostat,Quang Binh
2025-02-12 06:00:00,22.1,19.5,85.0,0.0,,17.0,23.4,,1015.1,,3.0,Meteostat,Quang Binh
2025-02-12 07:00:00,21.8,19.5,87.0,0.0,,17.0,24.1,,1014.0,,3.0,Meteostat,Quang Binh
2025-02-12 08:00:00,21.4,19.5,89.0,0.1,,16.0,23.4,,1013.6,,7.0,Meteostat,Quang Binh
2025-02-12 09:00:00,21.2,19.7,91.0,0.2,,15.0,19.1,,1013.7,,7.0,Meteostat,Quang Binh
2025-02-12 10:00:00,21.0,19.8,93.0,0.3,,6.0,17.3,,1014.1,,8.0,Meteostat,Quang Binh
2025-02-12 11:00:00,21.3,19.9,92.0,0.2,,10.0,12.6,,1014.6,,7.0,Meteostat,Quang Binh
2025-02-12 12:00:00,21.3,20.1,93.0,0.1,,30.0,14.8,,1015.2,,7.0,Meteostat,Quang Binh
2025-02-12 13:00:00,21.4,20.2,93.0,0.2,,24.0,15.5,,1016.0,,7.0,Meteostat,Quang Binh
2025-02-12 14:00:00,21.3,20.1,93.0,0.0,,360.0,15.1,,1016.3,,3.0,Meteostat,Quang Binh
2025-02-12 15:00:00,21.1,20.1,94.0,0.0,,349.0,16.6,,1016.6,,3.0,Meteostat,Quang Binh
2025-02-12 16:00:00,20.9,20.1,95.0,0.1,,351.0,15.8,,1017.1,,7.0,Meteostat,Quang Binh
2025-02-12 17:00:00,20.8,20.0,95.0,0.3,,352.0,18.7,,1016.9,,8.0,Meteostat,Quang Binh
2025-02-12 18:00:00,20.8,20.0,95.0,0.3,,356.0,20.2,,1016.7,,8.0,Meteostat,Quang Binh
2025-02-12 19:00:00,20.7,19.9,95.0,0.3,,349.0,20.5,,1016.2,,8.0,Meteostat,Quang Binh
2025-02-12 20:00:00,20.5,19.7,95.0,0.3,,339.0,20.5,,1015.9,,8.0,Meteostat,Quang Binh
2025-02-12 21:00:00,20.4,19.6,95.0,0.3,,332.0,19.8,,1015.8,,8.0,Meteostat,Quang Binh
2025-02-12 22:00:00,20.4,19.4,94.0,0.3,,330.0,20.9,,1016.1,,8.0,Meteostat,Quang Binh
2025-02-12 23:00:00,20.4,19.2,93.0,0.2,,329.0,24.5,,1016.6,,7.0,Meteostat,Quang Binh
2025-02-13 00:00:00,20.4,19.1,92.0,0.0,,328.0,27.4,,1017.2,,3.0,Meteostat,Quang Binh
2025-02-13 01:00:00,20.5,19.2,92.0,0.1,,328.0,26.6,,1017.8,,7.0,Meteostat,Quang Binh
2025-02-13 02:00:00,20.9,19.9,94.0,0.2,,332.0,23.4,,1018.4,,7.0,Meteostat,Quang Binh
2025-02-13 03:00:00,21.5,19.8,90.0,0.3,,346.0,22.3,,1018.6,,8.0,Meteostat,Quang Binh
2025-02-13 04:00:00,21.8,19.5,87.0,0.1,,355.0,20.9,,1018.0,,7.0,Meteostat,Quang Binh
2025-02-13 05:00:00,22.1,19.3,84.0,0.0,,356.0,22.3,,1017.1,,3.0,Meteostat,Quang Binh
2025-02-13 06:00:00,22.0,19.0,83.0,0.0,,354.0,24.5,,1016.3,,3.0,Meteostat,Quang Binh
2025-02-13 07:00:00,22.6,19.2,81.0,0.0,,1.0,23.4,,1015.3,,3.0,Meteostat,Quang Binh
2025-02-13 08:00:00,21.8,19.0,84.0,0.0,,4.0,22.3,,1014.6,,3.0,Meteostat,Quang Binh
2025-02-13 09:00:00,21.3,19.0,87.0,0.0,,359.0,22.0,,1014.2,,3.0,Meteostat,Quang Binh
2025-02-13 10:00:00,21.1,18.9,87.0,0.0,,354.0,23.0,,1014.5,,3.0,Meteostat,Quang Binh
2025-02-13 11:00:00,20.7,18.6,88.0,0.0,,352.0,23.4,,1015.0,,3.0,Meteostat,Quang Binh
2025-02-13 12:00:00,20.6,18.7,89.0,0.2,,342.0,22.7,,1015.7,,7.0,Meteostat,Quang Binh
2025-02-13 13:00:00,20.4,18.7,90.0,0.2,,340.0,20.9,,1016.5,,7.0,Meteostat,Quang Binh
2025-02-13 14:00:00,20.4,18.9,91.0,0.0,,336.0,18.7,,1016.9,,3.0,Meteostat,Quang Binh
2025-02-13 15:00:00,20.2,18.7,91.0,0.0,,335.0,16.2,,1017.1,,3.0,Meteostat,Quang Binh
2025-02-13 16:00:00,20.1,18.8,92.0,0.0,,319.0,11.9,,1016.8,,3.0,Meteostat,Quang Binh
2025-02-13 17:00:00,20.0,18.7,92.0,0.0,,308.0,13.0,,1016.7,,3.0,Meteostat,Quang Binh
2025-02-13 18:00:00,19.7,18.5,93.0,0.0,,305.0,14.8,,1016.1,,3.0,Meteostat,Quang Binh
2025-02-13 19:00:00,19.8,18.6,93.0,0.1,,295.0,13.0,,1015.7,,7.0,Meteostat,Quang Binh
2025-02-13 20:00:00,19.8,18.6,93.0,0.0,,303.0,11.2,,1015.2,,3.0,Meteostat,Quang Binh
2025-02-13 21:00:00,19.7,18.5,93.0,0.0,,310.0,10.4,,1014.8,,3.0,Meteostat,Quang Binh
2025-02-13 22:00:00,19.6,18.4,93.0,0.0,,308.0,11.2,,1014.7,,3.0,Meteostat,Quang Binh
2025-02-13 23:00:00,19.9,18.9,94.0,0.0,,314.0,12.6,,1014.9,,3.0,Meteostat,Quang Binh
2025-02-14 00:00:00,20.0,18.8,93.0,0.0,,312.0,12.2,,1015.4,,3.0,Meteostat,Quang Binh
2025-02-14 01:00:00,20.6,19.1,91.0,0.0,,322.0,14.0,,1015.9,,3.0,Meteostat,Quang Binh
2025-02-14 02:00:00,21.3,19.2,88.0,0.0,,349.0,15.5,,1016.4,,3.0,Meteostat,Quang Binh
2025-02-14 03:00:00,21.5,19.4,88.0,0.0,,354.0,16.6,,1016.7,,3.0,Meteostat,Quang Binh
2025-02-14 04:00:00,22.0,19.7,87.0,0.0,,42.0,16.2,,1016.5,,3.0,Meteostat,Quang Binh
2025-02-14 05:00:00,22.5,19.7,84.0,0.0,,58.0,16.6,,1015.8,,3.0,Meteostat,Quang Binh
2025-02-14 06:00:00,22.6,19.8,84.0,0.0,,65.0,15.5,,1014.7,,3.0,Meteostat,Quang Binh
2025-02-14 07:00:00,22.5,19.9,85.0,0.0,,81.0,14.0,,1013.5,,3.0,Meteostat,Quang Binh
2025-02-14 08:00:00,22.6,19.8,84.0,0.0,,96.0,14.8,,1012.5,,3.0,Meteostat,Quang Binh
2025-02-14 09:00:00,22.1,19.6,86.0,0.0,,96.0,11.9,,1012.3,,3.0,Meteostat,Quang Binh
