time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-01-10 05:00:00,32.3,16.6,39.0,0.0,,85.0,30.6,,1013.5,,3.0,Meteostat,Binh Thuan
2025-01-10 06:00:00,31.7,16.8,41.0,0.0,,90.0,33.5,,1012.0,,3.0,Meteostat,Binh Thuan
2025-01-10 07:00:00,32.3,16.6,39.0,0.0,,79.0,33.1,,1011.1,,3.0,Meteostat,Binh Thuan
2025-01-10 08:00:00,31.2,16.8,42.0,0.0,,93.0,41.0,,1010.8,,3.0,Meteostat,Binh Thuan
2025-01-10 09:00:00,29.8,17.3,47.0,0.0,,90.0,43.2,,1010.9,,3.0,Meteostat,Binh Thuan
2025-01-10 10:00:00,28.9,16.8,48.0,0.0,,84.0,42.8,,1011.9,,3.0,Meteostat,Binh Thuan
2025-01-10 11:00:00,27.0,16.6,53.0,0.0,,71.0,42.8,,1012.8,,3.0,Meteostat,Binh Thuan
2025-01-10 12:00:00,26.2,15.9,53.0,0.0,,52.0,43.2,,1013.4,,3.0,Meteostat,Binh Thuan
2025-01-10 13:00:00,25.5,15.8,55.0,0.0,,67.0,38.5,,1014.3,,3.0,Meteostat,Binh Thuan
2025-01-10 14:00:00,24.8,15.4,56.0,0.0,,63.0,31.0,,1014.7,,3.0,Meteostat,Binh Thuan
2025-01-10 15:00:00,24.4,14.5,54.0,0.0,,66.0,26.6,,1015.0,,3.0,Meteostat,Binh Thuan
2025-01-10 16:00:00,23.8,14.5,56.0,0.0,,51.0,24.5,,1014.8,,3.0,Meteostat,Binh Thuan
2025-01-10 17:00:00,22.8,14.9,61.0,0.0,,34.0,21.6,,1014.5,,3.0,Meteostat,Binh Thuan
2025-01-10 18:00:00,21.9,15.7,68.0,0.0,,26.0,19.8,,1014.0,,3.0,Meteostat,Binh Thuan
2025-01-10 19:00:00,21.2,16.0,72.0,0.0,,11.0,20.2,,1013.3,,3.0,Meteostat,Binh Thuan
2025-01-10 20:00:00,21.4,15.9,71.0,0.0,,15.0,24.5,,1012.6,,3.0,Meteostat,Binh Thuan
2025-01-10 21:00:00,20.9,15.9,73.0,0.0,,4.0,24.1,,1012.8,,3.0,Meteostat,Binh Thuan
2025-01-10 22:00:00,20.5,15.7,74.0,0.0,,353.0,23.4,,1013.0,,3.0,Meteostat,Binh Thuan
2025-01-10 23:00:00,20.3,15.7,75.0,0.0,,353.0,22.7,,1013.7,,3.0,Meteostat,Binh Thuan
2025-01-11 00:00:00,21.5,16.0,71.0,0.0,,353.0,22.3,,1014.5,,3.0,Meteostat,Binh Thuan
2025-01-11 01:00:00,25.1,15.7,56.0,0.0,,28.0,22.7,,1015.9,,3.0,Meteostat,Binh Thuan
2025-01-11 02:00:00,27.3,14.7,46.0,0.0,,41.0,19.4,,1016.0,,1.0,Meteostat,Binh Thuan
2025-01-11 03:00:00,29.0,15.2,43.0,0.0,,62.0,22.0,,1015.9,,1.0,Meteostat,Binh Thuan
2025-01-11 04:00:00,30.4,15.7,41.0,0.0,,58.0,29.2,,1015.3,,1.0,Meteostat,Binh Thuan
2025-01-11 05:00:00,31.4,15.8,39.0,0.0,,61.0,32.4,,1014.3,,1.0,Meteostat,Binh Thuan
2025-01-11 06:00:00,31.7,15.6,38.0,0.0,,56.0,33.1,,1013.3,,1.0,Meteostat,Binh Thuan
2025-01-11 07:00:00,31.7,15.6,38.0,0.0,,59.0,34.2,,1012.4,,1.0,Meteostat,Binh Thuan
2025-01-11 08:00:00,31.3,15.7,39.0,0.0,,57.0,34.6,,1012.0,,2.0,Meteostat,Binh Thuan
2025-01-11 09:00:00,30.4,15.7,41.0,0.0,,53.0,32.4,,1011.8,,1.0,Meteostat,Binh Thuan
2025-01-11 10:00:00,28.9,15.4,44.0,0.0,,57.0,29.2,,1012.4,,1.0,Meteostat,Binh Thuan
2025-01-11 11:00:00,27.4,15.1,47.0,0.0,,64.0,27.0,,1013.0,,2.0,Meteostat,Binh Thuan
2025-01-11 12:00:00,26.5,14.6,48.0,0.0,,55.0,24.5,,1013.8,,3.0,Meteostat,Binh Thuan
2025-01-11 13:00:00,25.8,14.3,49.0,0.0,,57.0,23.4,,1014.3,,3.0,Meteostat,Binh Thuan
2025-01-11 14:00:00,25.4,14.2,50.0,0.0,,59.0,23.8,,1014.4,,3.0,Meteostat,Binh Thuan
2025-01-11 15:00:00,25.0,14.5,52.0,0.0,,60.0,23.8,,1014.4,,3.0,Meteostat,Binh Thuan
2025-01-11 16:00:00,24.5,14.3,53.0,0.0,,63.0,25.6,,1014.3,,3.0,Meteostat,Binh Thuan
2025-01-11 17:00:00,23.5,14.5,57.0,0.0,,35.0,26.6,,1014.5,,3.0,Meteostat,Binh Thuan
2025-01-11 18:00:00,22.6,15.0,62.0,0.0,,6.0,22.0,,1013.7,,2.0,Meteostat,Binh Thuan
2025-01-11 19:00:00,21.8,15.6,68.0,0.0,,1.0,21.2,,1012.9,,3.0,Meteostat,Binh Thuan
2025-01-11 20:00:00,21.1,15.9,72.0,0.0,,1.0,21.6,,1012.5,,3.0,Meteostat,Binh Thuan
2025-01-11 21:00:00,20.7,15.9,74.0,0.0,,350.0,20.5,,1012.4,,1.0,Meteostat,Binh Thuan
2025-01-11 22:00:00,19.6,15.7,78.0,0.0,,340.0,16.2,,1012.8,,3.0,Meteostat,Binh Thuan
2025-01-11 23:00:00,19.3,15.4,78.0,0.0,,357.0,15.8,,1013.4,,1.0,Meteostat,Binh Thuan
2025-01-12 00:00:00,20.5,15.3,72.0,0.0,,348.0,16.9,,1014.0,,3.0,Meteostat,Binh Thuan
2025-01-12 01:00:00,23.9,15.1,58.0,0.0,,6.0,15.8,,1014.6,,1.0,Meteostat,Binh Thuan
2025-01-12 02:00:00,26.5,14.3,47.0,0.0,,33.0,11.9,,1014.8,,1.0,Meteostat,Binh Thuan
2025-01-12 03:00:00,28.1,14.0,42.0,0.0,,65.0,18.7,,1014.8,,1.0,Meteostat,Binh Thuan
2025-01-12 04:00:00,29.6,14.2,39.0,0.0,,57.0,21.6,,1014.3,,2.0,Meteostat,Binh Thuan
2025-01-12 05:00:00,30.9,14.5,37.0,0.0,,56.0,22.7,,1012.9,,3.0,Meteostat,Binh Thuan
2025-01-12 06:00:00,31.4,15.0,37.0,0.0,,97.0,29.5,,1011.7,,3.0,Meteostat,Binh Thuan
2025-01-12 07:00:00,30.9,14.9,38.0,0.0,,104.0,33.8,,1010.5,,3.0,Meteostat,Binh Thuan
2025-01-12 08:00:00,30.2,15.9,42.0,0.0,,104.0,41.4,,1010.3,,3.0,Meteostat,Binh Thuan
2025-01-12 09:00:00,28.1,15.7,47.0,0.0,,95.0,42.5,,1010.6,,3.0,Meteostat,Binh Thuan
2025-01-12 10:00:00,26.3,15.7,52.0,0.0,,88.0,41.0,,1011.1,,3.0,Meteostat,Binh Thuan
2025-01-12 11:00:00,25.2,15.5,55.0,0.0,,78.0,39.2,,1011.7,,3.0,Meteostat,Binh Thuan
2025-01-12 12:00:00,24.5,14.9,55.0,0.0,,69.0,37.8,,1012.5,,3.0,Meteostat,Binh Thuan
2025-01-12 13:00:00,24.4,14.2,53.0,0.0,,57.0,36.7,,1013.5,,3.0,Meteostat,Binh Thuan
2025-01-12 14:00:00,23.7,14.1,55.0,0.0,,44.0,29.9,,1013.8,,3.0,Meteostat,Binh Thuan
2025-01-12 15:00:00,23.0,14.0,57.0,0.0,,54.0,24.8,,1014.0,,3.0,Meteostat,Binh Thuan
2025-01-12 16:00:00,22.2,13.8,59.0,0.0,,56.0,21.2,,1013.9,,2.0,Meteostat,Binh Thuan
2025-01-12 17:00:00,21.6,14.0,62.0,0.0,,58.0,20.5,,1013.6,,3.0,Meteostat,Binh Thuan
2025-01-12 18:00:00,21.2,14.4,65.0,0.0,,31.0,19.8,,1013.0,,3.0,Meteostat,Binh Thuan
2025-01-12 19:00:00,20.8,15.1,70.0,0.0,,9.0,19.1,,1012.4,,3.0,Meteostat,Binh Thuan
2025-01-12 20:00:00,20.1,15.9,77.0,0.0,,352.0,16.2,,1011.8,,3.0,Meteostat,Binh Thuan
2025-01-12 21:00:00,19.7,16.2,80.0,0.0,,338.0,12.6,,1011.8,,3.0,Meteostat,Binh Thuan
2025-01-12 22:00:00,19.4,16.2,82.0,0.0,,317.0,7.6,,1012.1,,3.0,Meteostat,Binh Thuan
2025-01-12 23:00:00,19.7,16.2,80.0,0.0,,330.0,15.8,,1012.9,,2.0,Meteostat,Binh Thuan
2025-01-13 00:00:00,20.3,16.1,77.0,0.0,,327.0,13.7,,1013.3,,3.0,Meteostat,Binh Thuan
2025-01-13 01:00:00,22.7,15.3,63.0,0.0,,351.0,11.9,,1013.8,,3.0,Meteostat,Binh Thuan
2025-01-13 02:00:00,25.3,14.4,51.0,0.0,,14.0,7.6,,1014.0,,3.0,Meteostat,Binh Thuan
2025-01-13 03:00:00,27.7,14.7,45.0,0.0,,77.0,7.6,,1013.8,,3.0,Meteostat,Binh Thuan
2025-01-13 04:00:00,28.6,14.8,43.0,0.0,,105.0,11.9,,1013.4,,3.0,Meteostat,Binh Thuan
2025-01-13 05:00:00,27.6,15.3,47.0,0.0,,128.0,15.5,,1012.8,,3.0,Meteostat,Binh Thuan
2025-01-13 06:00:00,26.7,16.0,52.0,0.0,,151.0,11.5,,1011.6,,3.0,Meteostat,Binh Thuan
2025-01-13 07:00:00,26.7,16.6,54.0,0.0,,184.0,7.9,,1010.6,,3.0,Meteostat,Binh Thuan
2025-01-13 08:00:00,27.5,16.8,52.0,0.0,,203.0,7.6,,1009.7,,3.0,Meteostat,Binh Thuan
2025-01-13 09:00:00,28.1,17.9,54.0,0.0,,113.0,23.8,,1009.8,,2.0,Meteostat,Binh Thuan
2025-01-13 10:00:00,27.9,18.3,56.0,0.0,,106.0,21.2,,1009.8,,3.0,Meteostat,Binh Thuan
2025-01-13 11:00:00,26.9,18.5,60.0,0.0,,140.0,21.6,,1010.2,,3.0,Meteostat,Binh Thuan
2025-01-13 12:00:00,25.7,19.4,68.0,0.0,,145.0,21.2,,1011.0,,3.0,Meteostat,Binh Thuan
2025-01-13 13:00:00,24.8,19.6,73.0,0.0,,128.0,23.0,,1011.9,,3.0,Meteostat,Binh Thuan
2025-01-13 14:00:00,25.4,19.8,71.0,0.0,,163.0,15.8,,1012.5,,2.0,Meteostat,Binh Thuan
2025-01-13 15:00:00,24.6,19.9,75.0,0.0,,138.0,18.0,,1012.8,,3.0,Meteostat,Binh Thuan
2025-01-13 16:00:00,24.1,19.4,75.0,0.0,,130.0,14.4,,1013.1,,3.0,Meteostat,Binh Thuan
2025-01-13 17:00:00,23.9,19.2,75.0,0.0,,287.0,7.9,,1012.9,,3.0,Meteostat,Binh Thuan
2025-01-13 18:00:00,23.9,20.0,79.0,0.0,,288.0,6.1,,1012.2,,3.0,Meteostat,Binh Thuan
2025-01-13 19:00:00,23.6,20.5,83.0,0.0,,226.0,2.9,,1011.8,,3.0,Meteostat,Binh Thuan
2025-01-13 20:00:00,23.6,20.3,82.0,0.0,,327.0,4.3,,1011.1,,3.0,Meteostat,Binh Thuan
2025-01-13 21:00:00,23.2,20.3,84.0,0.0,,337.0,4.0,,1010.8,,3.0,Meteostat,Binh Thuan
2025-01-13 22:00:00,22.9,20.1,84.0,0.0,,133.0,4.7,,1011.0,,3.0,Meteostat,Binh Thuan
2025-01-13 23:00:00,22.9,20.2,85.0,0.0,,161.0,3.2,,1011.7,,3.0,Meteostat,Binh Thuan
2025-01-14 00:00:00,23.6,19.9,80.0,0.0,,328.0,5.8,,1012.2,,3.0,Meteostat,Binh Thuan
2025-01-14 01:00:00,25.4,19.8,71.0,0.0,,8.0,5.4,,1013.0,,3.0,Meteostat,Binh Thuan
2025-01-14 02:00:00,27.6,19.1,60.0,0.0,,88.0,4.0,,1013.5,,3.0,Meteostat,Binh Thuan
2025-01-14 03:00:00,29.5,18.9,53.0,0.0,,71.0,8.3,,1013.1,,3.0,Meteostat,Binh Thuan
2025-01-14 04:00:00,31.1,19.8,51.0,0.0,,101.0,12.6,,1012.4,,3.0,Meteostat,Binh Thuan
2025-01-14 05:00:00,31.5,19.8,50.0,0.0,,111.0,17.6,,1011.7,,2.0,Meteostat,Binh Thuan
2025-01-14 06:00:00,29.6,19.9,56.0,0.0,,133.0,20.9,,1010.9,,3.0,Meteostat,Binh Thuan
2025-01-14 07:00:00,25.7,22.8,84.0,3.3,,121.0,18.0,,1010.3,,9.0,Meteostat,Binh Thuan
2025-01-14 08:00:00,25.3,23.5,90.0,4.0,,92.0,18.7,,1010.1,,9.0,Meteostat,Binh Thuan
2025-01-14 09:00:00,25.4,23.5,89.0,1.6,,58.0,16.9,,1010.1,,9.0,Meteostat,Binh Thuan
2025-01-14 10:00:00,28.4,21.7,67.0,0.6,,7.0,25.2,,1010.8,,8.0,Meteostat,Binh Thuan
2025-01-14 11:00:00,27.4,21.7,71.0,0.0,,8.0,20.9,,1011.5,,3.0,Meteostat,Binh Thuan
2025-01-14 12:00:00,26.9,22.1,75.0,0.0,,27.0,17.6,,1012.1,,3.0,Meteostat,Binh Thuan
2025-01-14 13:00:00,26.4,22.3,78.0,0.0,,39.0,15.5,,1012.7,,3.0,Meteostat,Binh Thuan
2025-01-14 14:00:00,25.6,22.5,83.0,0.0,,92.0,16.9,,1013.2,,3.0,Meteostat,Binh Thuan
2025-01-14 15:00:00,24.9,23.5,92.0,0.0,,126.0,18.0,,1013.4,,3.0,Meteostat,Binh Thuan
2025-01-14 16:00:00,24.4,23.2,93.0,0.0,,75.0,19.4,,1013.4,,2.0,Meteostat,Binh Thuan
2025-01-14 17:00:00,24.0,23.3,96.0,0.0,,341.0,19.1,,1013.0,,3.0,Meteostat,Binh Thuan
2025-01-14 18:00:00,23.5,23.3,99.0,0.0,,324.0,17.3,,1012.3,,3.0,Meteostat,Binh Thuan
2025-01-14 19:00:00,23.2,23.2,100.0,0.0,,317.0,15.8,,1011.6,,3.0,Meteostat,Binh Thuan
2025-01-14 20:00:00,23.9,20.8,83.0,0.0,,343.0,21.2,,1010.9,,5.0,Meteostat,Binh Thuan
2025-01-14 21:00:00,23.7,21.0,85.0,0.0,,336.0,18.4,,1010.8,,3.0,Meteostat,Binh Thuan
2025-01-14 22:00:00,23.3,21.2,88.0,0.0,,323.0,15.1,,1011.0,,3.0,Meteostat,Binh Thuan
2025-01-14 23:00:00,23.0,21.1,89.0,0.0,,326.0,13.3,,1011.6,,3.0,Meteostat,Binh Thuan
2025-01-15 00:00:00,24.0,21.3,85.0,0.0,,318.0,9.0,,1012.2,,3.0,Meteostat,Binh Thuan
2025-01-15 01:00:00,27.0,21.1,70.0,0.0,,111.0,9.4,,1013.5,,3.0,Meteostat,Binh Thuan
2025-01-15 02:00:00,29.1,20.8,61.0,0.0,,82.0,11.2,,1013.9,,2.0,Meteostat,Binh Thuan
2025-01-15 03:00:00,30.6,21.1,57.0,0.0,,83.0,16.9,,1013.9,,2.0,Meteostat,Binh Thuan
2025-01-15 04:00:00,32.0,20.9,52.0,0.0,,78.0,23.4,,1013.3,,2.0,Meteostat,Binh Thuan
2025-01-15 05:00:00,33.0,20.9,49.0,0.0,,79.0,31.3,,1012.6,,3.0,Meteostat,Binh Thuan
2025-01-15 06:00:00,32.2,20.8,51.0,0.0,,78.0,35.6,,1011.2,,3.0,Meteostat,Binh Thuan
2025-01-15 07:00:00,31.9,20.8,52.0,0.0,,77.0,37.4,,1010.0,,3.0,Meteostat,Binh Thuan
2025-01-15 08:00:00,31.8,20.4,51.0,0.0,,68.0,38.5,,1009.4,,2.0,Meteostat,Binh Thuan
2025-01-15 09:00:00,30.9,20.2,53.0,0.0,,69.0,34.6,,1009.1,,2.0,Meteostat,Binh Thuan
2025-01-15 10:00:00,29.9,20.2,56.0,0.0,,62.0,31.7,,1009.5,,1.0,Meteostat,Binh Thuan
2025-01-15 11:00:00,28.7,19.9,59.0,0.0,,62.0,28.1,,1010.1,,1.0,Meteostat,Binh Thuan
2025-01-15 12:00:00,27.8,20.4,64.0,0.0,,66.0,27.4,,1011.3,,1.0,Meteostat,Binh Thuan
2025-01-15 13:00:00,26.7,20.3,68.0,0.0,,85.0,31.0,,1012.3,,1.0,Meteostat,Binh Thuan
2025-01-15 14:00:00,25.8,20.8,74.0,0.0,,82.0,32.8,,1012.9,,1.0,Meteostat,Binh Thuan
2025-01-15 15:00:00,25.4,20.6,75.0,0.0,,76.0,30.2,,1013.1,,1.0,Meteostat,Binh Thuan
2025-01-15 16:00:00,25.2,20.5,75.0,0.0,,71.0,29.5,,1013.1,,2.0,Meteostat,Binh Thuan
2025-01-15 17:00:00,24.8,20.1,75.0,0.0,,68.0,29.5,,1013.3,,1.0,Meteostat,Binh Thuan
2025-01-15 18:00:00,24.6,20.1,76.0,0.0,,61.0,30.2,,1012.6,,2.0,Meteostat,Binh Thuan
2025-01-15 19:00:00,24.2,20.1,78.0,0.0,,53.0,30.2,,1011.9,,3.0,Meteostat,Binh Thuan
2025-01-15 20:00:00,23.6,20.1,81.0,0.0,,32.0,28.4,,1011.4,,2.0,Meteostat,Binh Thuan
2025-01-15 21:00:00,23.2,20.2,83.0,0.0,,5.0,26.3,,1011.3,,2.0,Meteostat,Binh Thuan
2025-01-15 22:00:00,23.2,20.5,85.0,0.0,,15.0,27.0,,1011.0,,3.0,Meteostat,Binh Thuan
2025-01-15 23:00:00,23.2,20.5,85.0,0.0,,74.0,29.5,,1011.9,,3.0,Meteostat,Binh Thuan
2025-01-16 00:00:00,24.3,20.8,81.0,0.0,,44.0,29.5,,1012.5,,3.0,Meteostat,Binh Thuan
2025-01-16 01:00:00,26.6,20.7,70.0,0.0,,32.0,23.8,,1013.1,,2.0,Meteostat,Binh Thuan
2025-01-16 02:00:00,28.4,20.7,63.0,0.0,,52.0,23.4,,1013.5,,2.0,Meteostat,Binh Thuan
2025-01-16 03:00:00,30.6,19.6,52.0,0.0,,45.0,27.4,,1013.6,,2.0,Meteostat,Binh Thuan
2025-01-16 04:00:00,31.6,18.9,47.0,0.0,,64.0,29.2,,1013.2,,2.0,Meteostat,Binh Thuan
2025-01-16 05:00:00,32.3,18.9,45.0,0.0,,67.0,32.4,,1012.4,,1.0,Meteostat,Binh Thuan
2025-01-16 06:00:00,32.5,18.3,43.0,0.0,,70.0,35.3,,1011.1,,1.0,Meteostat,Binh Thuan
2025-01-16 07:00:00,32.4,18.2,43.0,0.0,,64.0,36.4,,1009.7,,1.0,Meteostat,Binh Thuan
2025-01-16 08:00:00,32.3,18.1,43.0,0.0,,62.0,37.1,,1009.0,,1.0,Meteostat,Binh Thuan
2025-01-16 09:00:00,31.0,18.0,46.0,0.0,,69.0,37.8,,1009.0,,1.0,Meteostat,Binh Thuan
2025-01-16 10:00:00,29.1,17.9,51.0,0.0,,76.0,38.5,,1009.8,,1.0,Meteostat,Binh Thuan
2025-01-16 11:00:00,27.5,17.4,54.0,0.0,,69.0,35.3,,1010.5,,2.0,Meteostat,Binh Thuan
2025-01-16 12:00:00,26.7,16.9,55.0,0.0,,65.0,31.7,,1011.5,,3.0,Meteostat,Binh Thuan
2025-01-16 13:00:00,26.1,16.6,56.0,0.0,,65.0,28.4,,1012.5,,3.0,Meteostat,Binh Thuan
2025-01-16 14:00:00,25.8,16.6,57.0,0.0,,64.0,26.3,,1012.9,,3.0,Meteostat,Binh Thuan
2025-01-16 15:00:00,25.1,16.3,58.0,0.0,,44.0,25.6,,1012.8,,3.0,Meteostat,Binh Thuan
2025-01-16 16:00:00,24.1,16.6,63.0,0.0,,27.0,24.1,,1012.6,,3.0,Meteostat,Binh Thuan
2025-01-16 17:00:00,23.1,17.1,69.0,0.0,,16.0,22.0,,1012.3,,3.0,Meteostat,Binh Thuan
2025-01-16 18:00:00,22.4,18.0,76.0,0.0,,354.0,19.4,,1012.2,,3.0,Meteostat,Binh Thuan
2025-01-16 19:00:00,21.7,18.3,81.0,0.0,,346.0,19.4,,1011.7,,3.0,Meteostat,Binh Thuan
2025-01-16 20:00:00,21.2,18.4,84.0,0.0,,346.0,22.0,,1011.2,,3.0,Meteostat,Binh Thuan
2025-01-16 21:00:00,20.8,18.0,84.0,0.0,,355.0,25.6,,1011.2,,3.0,Meteostat,Binh Thuan
2025-01-16 22:00:00,20.5,17.3,82.0,0.0,,356.0,25.9,,1011.4,,3.0,Meteostat,Binh Thuan
2025-01-16 23:00:00,20.6,16.6,78.0,0.0,,352.0,24.1,,1011.8,,3.0,Meteostat,Binh Thuan
2025-01-17 00:00:00,22.2,16.5,70.0,0.0,,6.0,23.8,,1012.1,,3.0,Meteostat,Binh Thuan
2025-01-17 01:00:00,25.6,16.5,57.0,0.0,,30.0,20.5,,1012.5,,3.0,Meteostat,Binh Thuan
2025-01-17 02:00:00,27.9,15.9,48.0,0.0,,49.0,20.9,,1012.8,,3.0,Meteostat,Binh Thuan
2025-01-17 03:00:00,29.4,15.9,44.0,0.0,,63.0,22.0,,1012.3,,3.0,Meteostat,Binh Thuan
2025-01-17 04:00:00,30.8,16.0,41.0,0.0,,66.0,27.0,,1012.4,,3.0,Meteostat,Binh Thuan
2025-01-17 05:00:00,31.8,16.1,39.0,0.0,,69.0,27.4,,1011.3,,3.0,Meteostat,Binh Thuan
2025-01-17 06:00:00,32.2,16.1,38.0,0.0,,81.0,33.1,,1010.0,,3.0,Meteostat,Binh Thuan
2025-01-17 07:00:00,31.8,16.1,39.0,0.0,,87.0,37.4,,1009.3,,3.0,Meteostat,Binh Thuan
2025-01-17 08:00:00,31.0,16.6,42.0,0.0,,85.0,39.6,,1008.5,,3.0,Meteostat,Binh Thuan
2025-01-17 09:00:00,30.3,15.6,41.0,0.0,,86.0,37.8,,1008.5,,3.0,Meteostat,Binh Thuan
2025-01-17 10:00:00,28.3,16.6,49.0,0.0,,90.0,40.7,,1009.1,,3.0,Meteostat,Binh Thuan
2025-01-17 11:00:00,26.2,16.7,56.0,0.0,,85.0,41.8,,1009.7,,3.0,Meteostat,Binh Thuan
2025-01-17 12:00:00,25.1,16.3,58.0,0.0,,77.0,41.8,,1010.6,,3.0,Meteostat,Binh Thuan
2025-01-17 13:00:00,24.4,15.6,58.0,0.0,,56.0,38.5,,1011.2,,3.0,Meteostat,Binh Thuan
2025-01-17 14:00:00,23.7,14.9,58.0,0.0,,52.0,31.0,,1012.0,,3.0,Meteostat,Binh Thuan
2025-01-17 15:00:00,23.1,14.7,59.0,0.0,,51.0,25.6,,1011.9,,3.0,Meteostat,Binh Thuan
2025-01-17 16:00:00,22.7,14.8,61.0,0.0,,61.0,22.3,,1011.9,,3.0,Meteostat,Binh Thuan
2025-01-17 17:00:00,22.2,14.6,62.0,0.0,,45.0,21.6,,1011.7,,3.0,Meteostat,Binh Thuan
2025-01-17 18:00:00,21.8,15.2,66.0,0.0,,22.0,19.4,,1011.3,,3.0,Meteostat,Binh Thuan
2025-01-17 19:00:00,21.1,16.7,76.0,0.0,,359.0,12.2,,1010.0,,3.0,Meteostat,Binh Thuan
2025-01-17 20:00:00,20.5,17.7,84.0,0.0,,346.0,7.9,,1009.8,,3.0,Meteostat,Binh Thuan
2025-01-17 21:00:00,20.1,18.2,89.0,0.0,,347.0,8.6,,1009.9,,3.0,Meteostat,Binh Thuan
2025-01-17 22:00:00,19.9,18.2,90.0,0.0,,327.0,8.3,,1010.5,,3.0,Meteostat,Binh Thuan
2025-01-17 23:00:00,19.6,18.1,91.0,0.0,,328.0,10.1,,1011.1,,1.0,Meteostat,Binh Thuan
2025-01-18 00:00:00,20.8,18.0,84.0,0.0,,335.0,9.4,,1012.0,,1.0,Meteostat,Binh Thuan
2025-01-18 01:00:00,23.5,16.3,64.0,0.0,,5.0,8.3,,1012.6,,1.0,Meteostat,Binh Thuan
2025-01-18 02:00:00,25.9,15.3,52.0,0.0,,82.0,11.9,,1013.0,,1.0,Meteostat,Binh Thuan
2025-01-18 03:00:00,27.9,15.2,46.0,0.0,,110.0,12.6,,1013.1,,1.0,Meteostat,Binh Thuan
2025-01-18 04:00:00,29.4,15.5,43.0,0.0,,143.0,15.1,,1012.8,,2.0,Meteostat,Binh Thuan
2025-01-18 05:00:00,30.2,15.9,42.0,0.0,,126.0,22.7,,1012.7,,3.0,Meteostat,Binh Thuan
2025-01-18 06:00:00,30.6,16.6,43.0,0.0,,119.0,22.7,,1011.3,,3.0,Meteostat,Binh Thuan
2025-01-18 07:00:00,31.0,17.3,44.0,0.0,,117.0,21.6,,1010.0,,3.0,Meteostat,Binh Thuan
2025-01-18 08:00:00,31.4,17.7,44.0,0.0,,107.0,22.3,,1008.8,,1.0,Meteostat,Binh Thuan
2025-01-18 09:00:00,31.1,17.4,44.0,0.0,,106.0,22.7,,1008.0,,3.0,Meteostat,Binh Thuan
2025-01-18 10:00:00,29.5,17.7,49.0,0.0,,101.0,22.7,,1008.5,,3.0,Meteostat,Binh Thuan
2025-01-18 11:00:00,27.7,18.4,57.0,0.0,,107.0,24.8,,1008.8,,1.0,Meteostat,Binh Thuan
2025-01-18 12:00:00,26.6,18.7,62.0,0.0,,103.0,25.9,,1009.4,,1.0,Meteostat,Binh Thuan
2025-01-18 13:00:00,25.6,18.8,66.0,0.0,,84.0,22.0,,1010.1,,3.0,Meteostat,Binh Thuan
2025-01-18 14:00:00,24.8,18.7,69.0,0.0,,111.0,21.6,,1010.6,,3.0,Meteostat,Binh Thuan
2025-01-18 15:00:00,24.4,19.5,74.0,0.0,,138.0,20.5,,1011.2,,3.0,Meteostat,Binh Thuan
2025-01-18 16:00:00,23.9,19.4,76.0,0.0,,104.0,24.5,,1011.0,,1.0,Meteostat,Binh Thuan
2025-01-18 17:00:00,23.3,19.0,77.0,0.0,,67.0,25.2,,1011.1,,2.0,Meteostat,Binh Thuan
2025-01-18 18:00:00,22.8,18.8,78.0,0.0,,44.0,24.1,,1010.7,,1.0,Meteostat,Binh Thuan
2025-01-18 19:00:00,22.2,18.8,81.0,0.0,,34.0,22.3,,1010.2,,1.0,Meteostat,Binh Thuan
2025-01-18 20:00:00,22.0,19.2,84.0,0.0,,7.0,10.1,,1009.0,,1.0,Meteostat,Binh Thuan
2025-01-18 21:00:00,21.5,19.1,86.0,0.0,,12.0,10.1,,1008.8,,3.0,Meteostat,Binh Thuan
2025-01-18 22:00:00,21.1,19.0,88.0,0.0,,56.0,12.6,,1009.3,,3.0,Meteostat,Binh Thuan
2025-01-18 23:00:00,21.0,18.8,87.0,0.0,,36.0,15.5,,1010.1,,3.0,Meteostat,Binh Thuan
2025-01-19 00:00:00,22.1,18.5,80.0,0.0,,355.0,18.0,,1011.0,,3.0,Meteostat,Binh Thuan
2025-01-19 01:00:00,24.8,18.0,66.0,0.0,,39.0,18.0,,1012.4,,2.0,Meteostat,Binh Thuan
2025-01-19 02:00:00,27.0,17.5,56.0,0.0,,36.0,17.3,,1012.6,,3.0,Meteostat,Binh Thuan
2025-01-19 03:00:00,28.9,17.1,49.0,0.0,,80.0,16.6,,1012.3,,3.0,Meteostat,Binh Thuan
2025-01-19 04:00:00,30.5,17.2,45.0,0.0,,80.0,15.5,,1011.4,,3.0,Meteostat,Binh Thuan
2025-01-19 05:00:00,31.9,17.0,41.0,0.0,,102.0,20.5,,1010.3,,3.0,Meteostat,Binh Thuan
2025-01-19 06:00:00,32.4,17.1,40.0,0.0,,119.0,25.6,,1009.0,,3.0,Meteostat,Binh Thuan
2025-01-19 07:00:00,32.0,17.9,43.0,0.0,,124.0,28.4,,1007.9,,3.0,Meteostat,Binh Thuan
2025-01-19 08:00:00,30.5,18.6,49.0,0.0,,118.0,31.7,,1007.2,,3.0,Meteostat,Binh Thuan
2025-01-19 09:00:00,29.2,18.6,53.0,0.0,,106.0,32.4,,1007.0,,3.0,Meteostat,Binh Thuan
