time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-02-09 08:00:00,23.0,12.0,50.0,0.0,,56.0,20.9,,1013.1,,3.0,Meteostat,Gia Lai
2025-02-09 09:00:00,20.7,12.4,59.0,0.0,,20.0,21.6,,1013.7,,3.0,Meteostat,Gia Lai
2025-02-09 10:00:00,20.2,11.9,59.0,0.0,,65.0,21.2,,1014.2,,3.0,Meteostat,Gia Lai
2025-02-09 11:00:00,18.3,12.1,67.0,0.0,,59.0,19.1,,1014.7,,3.0,Meteostat,Gia Lai
2025-02-09 12:00:00,17.6,13.1,75.0,0.0,,50.0,21.6,,1015.7,,3.0,Meteostat,Gia Lai
2025-02-09 13:00:00,16.6,12.4,76.0,0.0,,51.0,20.5,,1016.4,,3.0,Meteostat,Gia Lai
2025-02-09 14:00:00,16.1,12.5,79.0,0.0,,46.0,20.5,,1016.6,,3.0,Meteostat,Gia Lai
2025-02-09 15:00:00,16.0,13.3,84.0,0.0,,50.0,3.6,,1017.9,,3.0,Meteostat,Gia Lai
2025-02-09 16:00:00,15.6,12.2,80.0,0.0,,42.0,20.2,,1016.7,,3.0,Meteostat,Gia Lai
2025-02-09 17:00:00,15.5,12.1,80.0,0.0,,48.0,21.2,,1016.6,,3.0,Meteostat,Gia Lai
2025-02-09 18:00:00,15.1,14.0,93.0,0.0,,90.0,7.2,,1017.2,,3.0,Meteostat,Gia Lai
2025-02-09 19:00:00,14.9,12.0,83.0,0.0,,40.0,23.0,,1015.8,,3.0,Meteostat,Gia Lai
2025-02-09 20:00:00,14.9,12.2,84.0,0.0,,34.0,21.2,,1015.1,,3.0,Meteostat,Gia Lai
2025-02-09 21:00:00,14.7,14.2,97.0,0.0,,0.0,0.0,,1015.8,,3.0,Meteostat,Gia Lai
2025-02-09 22:00:00,15.0,12.1,83.0,0.0,,34.0,19.1,,1014.7,,3.0,Meteostat,Gia Lai
2025-02-09 23:00:00,14.7,11.5,81.0,0.0,,32.0,19.4,,1015.6,,3.0,Meteostat,Gia Lai
2025-02-10 00:00:00,15.1,14.5,96.0,0.0,,90.0,7.2,,1017.3,,3.0,Meteostat,Gia Lai
2025-02-10 01:00:00,17.7,11.7,68.0,0.0,,32.0,16.9,,1016.5,,3.0,Meteostat,Gia Lai
2025-02-10 02:00:00,20.2,12.7,62.0,0.0,,32.0,15.5,,1016.8,,3.0,Meteostat,Gia Lai
2025-02-10 03:00:00,23.0,15.3,62.0,0.0,,20.0,14.4,,1016.0,,3.0,Meteostat,Gia Lai
2025-02-10 04:00:00,24.3,13.8,52.0,0.0,,74.0,15.5,,1016.2,,3.0,Meteostat,Gia Lai
2025-02-10 05:00:00,26.9,14.0,45.0,0.0,,84.0,17.6,,1014.5,,3.0,Meteostat,Gia Lai
2025-02-10 06:00:00,26.2,16.4,55.0,0.0,,50.0,7.2,,1012.5,,3.0,Meteostat,Gia Lai
2025-02-10 07:00:00,24.4,13.9,52.0,0.0,,92.0,19.4,,1013.1,,3.0,Meteostat,Gia Lai
2025-02-10 08:00:00,23.9,14.0,54.0,0.0,,82.0,19.1,,1012.7,,3.0,Meteostat,Gia Lai
2025-02-10 09:00:00,23.2,15.0,60.0,0.0,,90.0,10.8,,1012.1,,3.0,Meteostat,Gia Lai
2025-02-10 10:00:00,22.4,14.0,59.0,0.0,,75.0,16.6,,1013.4,,3.0,Meteostat,Gia Lai
2025-02-10 11:00:00,20.7,13.6,64.0,0.0,,78.0,16.6,,1014.0,,3.0,Meteostat,Gia Lai
2025-02-10 12:00:00,19.0,14.5,75.0,0.0,,50.0,7.2,,1014.5,,3.0,Meteostat,Gia Lai
2025-02-10 13:00:00,18.5,13.6,73.0,0.0,,62.0,16.6,,1015.5,,3.0,Meteostat,Gia Lai
2025-02-10 14:00:00,18.0,13.1,73.0,0.0,,48.0,15.1,,1015.7,,3.0,Meteostat,Gia Lai
2025-02-10 15:00:00,18.6,14.7,78.0,0.0,,50.0,7.2,,1016.5,,3.0,Meteostat,Gia Lai
2025-02-10 16:00:00,17.2,13.1,77.0,0.0,,36.0,14.8,,1016.1,,3.0,Meteostat,Gia Lai
2025-02-10 17:00:00,17.1,13.2,78.0,0.0,,38.0,15.8,,1015.8,,3.0,Meteostat,Gia Lai
2025-02-10 18:00:00,18.5,15.2,81.0,0.0,,20.0,7.2,,1015.4,,3.0,Meteostat,Gia Lai
2025-02-10 19:00:00,17.1,13.4,79.0,0.0,,28.0,16.2,,1014.8,,3.0,Meteostat,Gia Lai
2025-02-10 20:00:00,17.2,13.7,80.0,0.0,,27.0,15.8,,1013.8,,3.0,Meteostat,Gia Lai
2025-02-10 21:00:00,18.2,15.8,86.0,0.0,,20.0,7.2,,1014.2,,3.0,Meteostat,Gia Lai
2025-02-10 22:00:00,17.2,13.9,81.0,0.0,,38.0,14.0,,1013.8,,3.0,Meteostat,Gia Lai
2025-02-10 23:00:00,17.4,14.1,81.0,0.0,,38.0,13.3,,1014.5,,3.0,Meteostat,Gia Lai
2025-02-11 00:00:00,18.2,16.5,90.0,0.0,,0.0,0.0,,1015.1,,3.0,Meteostat,Gia Lai
2025-02-11 01:00:00,20.2,14.8,71.0,0.0,,34.0,15.5,,1015.7,,3.0,Meteostat,Gia Lai
2025-02-11 02:00:00,22.5,15.1,63.0,0.0,,30.0,15.8,,1015.6,,2.0,Meteostat,Gia Lai
2025-02-11 03:00:00,24.6,17.3,64.0,0.0,,20.0,10.8,,1015.0,,2.0,Meteostat,Gia Lai
2025-02-11 04:00:00,27.0,16.0,51.0,0.0,,76.0,16.9,,1014.2,,3.0,Meteostat,Gia Lai
2025-02-11 05:00:00,26.7,16.0,52.0,0.0,,76.0,15.5,,1013.6,,3.0,Meteostat,Gia Lai
2025-02-11 06:00:00,26.1,18.3,62.0,0.0,,70.0,3.6,,1012.0,,3.0,Meteostat,Gia Lai
2025-02-11 07:00:00,25.6,16.2,56.0,0.0,,82.0,14.8,,1012.0,,3.0,Meteostat,Gia Lai
2025-02-11 08:00:00,25.5,16.1,56.0,0.0,,78.0,14.0,,1011.6,,3.0,Meteostat,Gia Lai
2025-02-11 09:00:00,24.6,17.8,66.0,0.0,,50.0,3.6,,1011.4,,3.0,Meteostat,Gia Lai
2025-02-11 10:00:00,24.9,16.6,60.0,0.0,,88.0,13.7,,1011.9,,3.0,Meteostat,Gia Lai
2025-02-11 11:00:00,23.3,16.1,64.0,0.0,,81.0,13.0,,1012.9,,3.0,Meteostat,Gia Lai
2025-02-11 12:00:00,22.2,18.0,77.0,0.0,,90.0,7.2,,1013.6,,3.0,Meteostat,Gia Lai
2025-02-11 13:00:00,20.8,16.4,76.0,0.0,,59.0,13.0,,1014.9,,3.0,Meteostat,Gia Lai
2025-02-11 14:00:00,19.8,16.4,81.0,0.0,,74.0,13.3,,1015.1,,3.0,Meteostat,Gia Lai
2025-02-11 15:00:00,21.2,18.2,83.0,0.0,,70.0,3.6,,1014.4,,2.0,Meteostat,Gia Lai
2025-02-11 16:00:00,18.5,16.1,86.0,0.0,,56.0,11.2,,1015.6,,3.0,Meteostat,Gia Lai
2025-02-11 17:00:00,18.1,16.1,88.0,0.0,,67.0,11.5,,1015.4,,1.0,Meteostat,Gia Lai
2025-02-11 18:00:00,20.5,18.1,86.0,0.0,,50.0,3.6,,1014.0,,3.0,Meteostat,Gia Lai
2025-02-11 19:00:00,17.6,15.8,89.0,0.0,,59.0,12.2,,1014.2,,3.0,Meteostat,Gia Lai
2025-02-11 20:00:00,18.0,15.8,87.0,0.0,,29.0,10.8,,1013.4,,3.0,Meteostat,Gia Lai
2025-02-11 21:00:00,19.0,17.8,93.0,0.0,,0.0,0.0,,1013.7,,2.0,Meteostat,Gia Lai
2025-02-11 22:00:00,17.9,15.7,87.0,0.0,,13.0,13.3,,1012.8,,1.0,Meteostat,Gia Lai
2025-02-11 23:00:00,17.8,15.8,88.0,0.0,,15.0,13.3,,1013.4,,1.0,Meteostat,Gia Lai
2025-02-12 00:00:00,19.2,18.5,96.0,0.0,,50.0,3.6,,1014.4,,1.0,Meteostat,Gia Lai
2025-02-12 01:00:00,21.7,16.6,73.0,0.0,,41.0,10.8,,1015.2,,2.0,Meteostat,Gia Lai
2025-02-12 02:00:00,24.4,16.9,63.0,0.0,,46.0,9.4,,1015.6,,2.0,Meteostat,Gia Lai
2025-02-12 03:00:00,27.0,18.3,59.0,0.0,,20.0,7.2,,1014.1,,2.0,Meteostat,Gia Lai
2025-02-12 04:00:00,28.1,16.4,49.0,0.0,,39.0,7.6,,1014.2,,1.0,Meteostat,Gia Lai
2025-02-12 05:00:00,28.7,16.3,47.0,0.2,,43.0,7.9,,1012.9,,17.0,Meteostat,Gia Lai
2025-02-12 06:00:00,28.0,17.5,53.0,0.5,,290.0,3.6,,1010.6,,17.0,Meteostat,Gia Lai
2025-02-12 07:00:00,26.9,17.1,55.0,0.5,,138.0,8.3,,1011.3,,8.0,Meteostat,Gia Lai
2025-02-12 08:00:00,24.2,18.6,71.0,0.6,,148.0,11.9,,1011.3,,8.0,Meteostat,Gia Lai
2025-02-12 09:00:00,26.8,18.9,62.0,0.4,,160.0,7.2,,1010.0,,8.0,Meteostat,Gia Lai
2025-02-12 10:00:00,22.8,19.2,80.0,0.6,,82.0,13.0,,1011.9,,8.0,Meteostat,Gia Lai
2025-02-12 11:00:00,23.6,17.8,70.0,1.0,,67.0,13.7,,1012.5,,9.0,Meteostat,Gia Lai
2025-02-12 12:00:00,23.6,19.9,80.0,0.0,,110.0,3.6,,1012.1,,3.0,Meteostat,Gia Lai
2025-02-12 13:00:00,21.7,18.9,84.0,0.0,,63.0,13.0,,1013.9,,1.0,Meteostat,Gia Lai
2025-02-12 14:00:00,21.1,18.5,85.0,0.0,,60.0,14.0,,1014.6,,2.0,Meteostat,Gia Lai
2025-02-12 15:00:00,21.0,19.6,92.0,0.0,,90.0,3.6,,1014.2,,2.0,Meteostat,Gia Lai
2025-02-12 16:00:00,19.7,17.7,88.0,0.0,,49.0,13.7,,1015.5,,2.0,Meteostat,Gia Lai
2025-02-12 17:00:00,19.2,17.3,89.0,0.0,,35.0,13.0,,1015.2,,1.0,Meteostat,Gia Lai
2025-02-12 18:00:00,21.0,18.9,88.0,0.0,,70.0,3.6,,1013.6,,1.0,Meteostat,Gia Lai
2025-02-12 19:00:00,19.0,17.0,88.0,0.0,,21.0,13.7,,1014.0,,1.0,Meteostat,Gia Lai
2025-02-12 20:00:00,18.8,16.8,88.0,0.0,,22.0,13.7,,1013.7,,1.0,Meteostat,Gia Lai
2025-02-12 21:00:00,19.3,17.8,91.0,0.0,,20.0,7.2,,1013.3,,1.0,Meteostat,Gia Lai
2025-02-12 22:00:00,18.5,16.8,90.0,0.0,,31.0,13.3,,1013.9,,1.0,Meteostat,Gia Lai
2025-02-12 23:00:00,18.5,16.7,89.0,0.0,,27.0,13.0,,1014.5,,1.0,Meteostat,Gia Lai
2025-02-13 00:00:00,18.4,17.8,96.0,0.0,,0.0,0.0,,1014.9,,1.0,Meteostat,Gia Lai
2025-02-13 01:00:00,22.0,17.2,74.0,0.0,,27.0,11.5,,1015.4,,1.0,Meteostat,Gia Lai
2025-02-13 02:00:00,24.5,17.2,64.0,0.0,,24.0,13.0,,1015.6,,1.0,Meteostat,Gia Lai
2025-02-13 03:00:00,26.8,18.1,59.0,0.0,,70.0,7.2,,1014.4,,1.0,Meteostat,Gia Lai
2025-02-13 04:00:00,27.9,16.2,49.0,0.0,,11.0,12.6,,1014.3,,1.0,Meteostat,Gia Lai
2025-02-13 05:00:00,28.5,16.1,47.0,0.0,,6.0,13.0,,1013.3,,2.0,Meteostat,Gia Lai
2025-02-13 06:00:00,28.0,17.8,54.0,0.2,,20.0,3.6,,1010.9,,17.0,Meteostat,Gia Lai
2025-02-13 07:00:00,28.9,15.4,44.0,0.3,,4.0,12.2,,1011.0,,17.0,Meteostat,Gia Lai
2025-02-13 08:00:00,28.4,16.0,47.0,0.2,,35.0,9.7,,1010.6,,7.0,Meteostat,Gia Lai
2025-02-13 09:00:00,26.7,18.8,62.0,0.3,,70.0,3.6,,1010.3,,17.0,Meteostat,Gia Lai
2025-02-13 10:00:00,26.4,16.3,54.0,0.0,,20.0,13.7,,1011.0,,3.0,Meteostat,Gia Lai
2025-02-13 11:00:00,24.6,16.6,61.0,0.0,,14.0,14.0,,1011.9,,2.0,Meteostat,Gia Lai
2025-02-13 12:00:00,23.1,19.1,78.0,0.0,,90.0,3.6,,1012.0,,3.0,Meteostat,Gia Lai
2025-02-13 13:00:00,21.4,16.6,74.0,0.0,,48.0,15.5,,1014.3,,2.0,Meteostat,Gia Lai
2025-02-13 14:00:00,20.7,16.3,76.0,0.0,,36.0,14.0,,1014.6,,2.0,Meteostat,Gia Lai
2025-02-13 15:00:00,20.0,18.0,88.0,0.0,,70.0,3.6,,1015.1,,1.0,Meteostat,Gia Lai
2025-02-13 16:00:00,19.5,16.2,81.0,0.0,,34.0,14.8,,1015.1,,1.0,Meteostat,Gia Lai
2025-02-13 17:00:00,18.9,15.4,80.0,0.0,,27.0,14.8,,1014.7,,1.0,Meteostat,Gia Lai
2025-02-13 18:00:00,18.8,17.5,92.0,0.0,,0.0,0.0,,1014.8,,1.0,Meteostat,Gia Lai
2025-02-13 19:00:00,18.4,15.5,83.0,0.0,,26.0,13.3,,1013.8,,1.0,Meteostat,Gia Lai
2025-02-13 20:00:00,18.1,15.4,84.0,0.0,,26.0,13.0,,1013.7,,1.0,Meteostat,Gia Lai
2025-02-13 21:00:00,17.8,17.2,96.0,0.0,,0.0,0.0,,1013.9,,1.0,Meteostat,Gia Lai
2025-02-13 22:00:00,17.7,15.5,87.0,0.0,,27.0,14.4,,1013.5,,1.0,Meteostat,Gia Lai
2025-02-13 23:00:00,17.9,15.7,87.0,0.0,,25.0,15.1,,1014.0,,1.0,Meteostat,Gia Lai
2025-02-14 00:00:00,17.7,17.4,98.0,0.0,,70.0,3.6,,1014.7,,1.0,Meteostat,Gia Lai
2025-02-14 01:00:00,21.6,16.3,72.0,0.0,,39.0,12.2,,1014.7,,1.0,Meteostat,Gia Lai
2025-02-14 02:00:00,24.4,16.9,63.0,0.0,,44.0,10.1,,1014.7,,1.0,Meteostat,Gia Lai
2025-02-14 03:00:00,26.4,18.3,61.0,0.0,,70.0,3.6,,1013.3,,1.0,Meteostat,Gia Lai
2025-02-14 04:00:00,28.1,15.7,47.0,0.0,,28.0,9.0,,1014.0,,1.0,Meteostat,Gia Lai
2025-02-14 05:00:00,29.3,15.4,43.0,0.0,,349.0,7.2,,1012.8,,1.0,Meteostat,Gia Lai
2025-02-14 06:00:00,28.7,16.6,48.0,0.0,,0.0,0.0,,1010.2,,2.0,Meteostat,Gia Lai
2025-02-14 07:00:00,30.1,14.6,39.0,0.0,,89.0,11.9,,1010.2,,3.0,Meteostat,Gia Lai
2025-02-14 08:00:00,29.4,14.8,41.0,0.0,,82.0,9.0,,1009.5,,3.0,Meteostat,Gia Lai
2025-02-14 09:00:00,28.1,17.9,54.0,0.0,,200.0,10.8,,1008.8,,3.0,Meteostat,Gia Lai
2025-02-14 10:00:00,25.8,17.2,59.0,0.0,,85.0,14.4,,1010.7,,3.0,Meteostat,Gia Lai
2025-02-14 11:00:00,24.2,17.2,65.0,0.0,,97.0,16.2,,1011.2,,2.0,Meteostat,Gia Lai
2025-02-14 12:00:00,24.2,19.1,73.0,0.0,,90.0,7.2,,1011.3,,1.0,Meteostat,Gia Lai
2025-02-14 13:00:00,21.0,18.0,83.0,0.0,,84.0,18.0,,1013.0,,1.0,Meteostat,Gia Lai
2025-02-14 14:00:00,20.1,17.3,84.0,0.0,,84.0,16.9,,1013.8,,1.0,Meteostat,Gia Lai
2025-02-14 15:00:00,21.1,19.6,91.0,0.0,,90.0,7.2,,1013.4,,1.0,Meteostat,Gia Lai
2025-02-14 16:00:00,18.9,17.0,89.0,0.0,,89.0,16.2,,1014.2,,1.0,Meteostat,Gia Lai
2025-02-14 17:00:00,18.5,17.0,91.0,0.0,,97.0,16.6,,1014.1,,1.0,Meteostat,Gia Lai
2025-02-14 18:00:00,19.3,18.8,97.0,0.0,,90.0,7.2,,1013.3,,1.0,Meteostat,Gia Lai
2025-02-14 19:00:00,18.0,16.5,91.0,0.0,,83.0,15.8,,1013.2,,1.0,Meteostat,Gia Lai
2025-02-14 20:00:00,17.8,16.3,91.0,0.0,,70.0,13.0,,1012.7,,1.0,Meteostat,Gia Lai
2025-02-14 21:00:00,18.3,18.0,98.0,0.0,,0.0,0.0,,1013.4,,1.0,Meteostat,Gia Lai
2025-02-14 22:00:00,17.1,16.0,93.0,0.0,,42.0,10.8,,1012.7,,1.0,Meteostat,Gia Lai
2025-02-14 23:00:00,16.9,15.8,93.0,0.0,,55.0,11.5,,1013.5,,1.0,Meteostat,Gia Lai
2025-02-15 00:00:00,17.8,17.2,96.0,0.0,,0.0,0.0,,1014.8,,2.0,Meteostat,Gia Lai
2025-02-15 01:00:00,21.6,17.6,78.0,0.0,,76.0,12.6,,1014.3,,1.0,Meteostat,Gia Lai
2025-02-15 02:00:00,24.5,17.7,66.0,0.0,,81.0,11.9,,1014.4,,1.0,Meteostat,Gia Lai
2025-02-15 03:00:00,26.4,18.8,63.0,0.0,,70.0,3.6,,1013.0,,1.0,Meteostat,Gia Lai
2025-02-15 04:00:00,28.3,17.2,51.0,0.0,,83.0,9.4,,1013.1,,1.0,Meteostat,Gia Lai
2025-02-15 05:00:00,29.4,16.6,46.0,0.0,,91.0,10.8,,1012.0,,2.0,Meteostat,Gia Lai
2025-02-15 06:00:00,31.0,18.4,47.0,0.0,,70.0,3.6,,1008.3,,2.0,Meteostat,Gia Lai
2025-02-15 07:00:00,28.3,16.9,50.0,0.0,,113.0,16.2,,1009.9,,3.0,Meteostat,Gia Lai
2025-02-15 08:00:00,28.2,16.5,49.0,0.0,,104.0,15.1,,1009.5,,2.0,Meteostat,Gia Lai
2025-02-15 09:00:00,28.5,18.6,55.0,0.0,,90.0,7.2,,1008.0,,2.0,Meteostat,Gia Lai
2025-02-15 10:00:00,26.2,16.7,56.0,0.0,,88.0,17.3,,1009.6,,2.0,Meteostat,Gia Lai
2025-02-15 11:00:00,24.3,17.8,67.0,0.0,,103.0,17.6,,1010.5,,1.0,Meteostat,Gia Lai
2025-02-15 12:00:00,23.5,18.8,75.0,0.0,,70.0,3.6,,1010.5,,1.0,Meteostat,Gia Lai
2025-02-15 13:00:00,21.0,18.9,88.0,0.0,,96.0,18.7,,1012.4,,1.0,Meteostat,Gia Lai
2025-02-15 14:00:00,20.2,18.9,92.0,0.0,,97.0,19.4,,1013.3,,1.0,Meteostat,Gia Lai
2025-02-15 15:00:00,20.8,18.2,85.0,0.0,,90.0,7.2,,1013.4,,3.0,Meteostat,Gia Lai
2025-02-15 16:00:00,18.8,17.6,93.0,0.0,,95.0,20.2,,1014.1,,3.0,Meteostat,Gia Lai
2025-02-15 17:00:00,18.5,17.5,94.0,0.0,,86.0,19.8,,1014.0,,3.0,Meteostat,Gia Lai
2025-02-15 18:00:00,19.5,18.0,91.0,0.0,,70.0,3.6,,1013.2,,3.0,Meteostat,Gia Lai
2025-02-15 19:00:00,18.1,16.9,93.0,0.0,,95.0,21.2,,1013.6,,3.0,Meteostat,Gia Lai
2025-02-15 20:00:00,18.3,17.0,92.0,0.0,,90.0,19.8,,1012.9,,3.0,Meteostat,Gia Lai
2025-02-15 21:00:00,18.1,16.9,93.0,0.0,,90.0,3.6,,1013.4,,3.0,Meteostat,Gia Lai
2025-02-15 22:00:00,18.0,16.7,92.0,0.0,,78.0,17.3,,1013.2,,3.0,Meteostat,Gia Lai
2025-02-15 23:00:00,17.7,16.6,93.0,0.0,,77.0,17.3,,1013.9,,3.0,Meteostat,Gia Lai
2025-02-16 00:00:00,18.4,16.6,89.0,0.0,,90.0,7.2,,1015.2,,3.0,Meteostat,Gia Lai
2025-02-16 01:00:00,21.2,16.8,76.0,0.0,,85.0,18.4,,1015.7,,3.0,Meteostat,Gia Lai
2025-02-16 02:00:00,24.1,16.9,64.0,0.0,,83.0,17.6,,1016.0,,3.0,Meteostat,Gia Lai
2025-02-16 03:00:00,26.6,17.4,57.0,0.0,,90.0,10.8,,1014.5,,3.0,Meteostat,Gia Lai
2025-02-16 04:00:00,27.4,16.1,50.0,0.0,,95.0,15.5,,1015.3,,3.0,Meteostat,Gia Lai
2025-02-16 05:00:00,27.9,15.9,48.0,0.0,,98.0,14.8,,1014.1,,3.0,Meteostat,Gia Lai
2025-02-16 06:00:00,28.2,15.5,46.0,0.0,,100.0,15.1,,1012.8,,3.0,Meteostat,Gia Lai
2025-02-16 07:00:00,28.5,14.7,43.0,0.0,,105.0,16.6,,1011.7,,3.0,Meteostat,Gia Lai
2025-02-16 08:00:00,28.5,14.7,43.0,0.0,,102.0,18.7,,1011.0,,3.0,Meteostat,Gia Lai
2025-02-16 09:00:00,29.1,17.3,49.0,0.0,,90.0,10.8,,1009.4,,3.0,Meteostat,Gia Lai
2025-02-16 10:00:00,25.5,15.5,54.0,0.0,,92.0,21.2,,1011.5,,3.0,Meteostat,Gia Lai
2025-02-16 11:00:00,22.8,17.5,72.0,0.0,,94.0,21.6,,1013.1,,3.0,Meteostat,Gia Lai
2025-02-16 12:00:00,22.2,17.6,75.0,0.0,,90.0,10.8,,1013.3,,3.0,Meteostat,Gia Lai
2025-02-16 13:00:00,20.1,18.6,91.0,0.0,,89.0,18.7,,1015.3,,2.0,Meteostat,Gia Lai
2025-02-16 14:00:00,19.7,18.4,92.0,0.0,,84.0,19.8,,1015.9,,3.0,Meteostat,Gia Lai
2025-02-16 15:00:00,19.8,17.0,84.0,0.0,,90.0,7.2,,1016.7,,2.0,Meteostat,Gia Lai
2025-02-16 16:00:00,18.7,16.5,87.0,0.0,,89.0,21.2,,1016.5,,3.0,Meteostat,Gia Lai
2025-02-16 17:00:00,18.1,15.7,86.0,0.0,,86.0,21.6,,1016.4,,3.0,Meteostat,Gia Lai
2025-02-16 18:00:00,18.5,16.3,87.0,0.0,,70.0,3.6,,1015.5,,3.0,Meteostat,Gia Lai
2025-02-16 19:00:00,17.4,14.9,85.0,0.0,,81.0,21.6,,1015.6,,1.0,Meteostat,Gia Lai
2025-02-16 20:00:00,17.2,14.8,86.0,0.0,,72.0,21.2,,1015.5,,1.0,Meteostat,Gia Lai
2025-02-16 21:00:00,17.1,14.7,86.0,0.0,,90.0,10.8,,1015.4,,1.0,Meteostat,Gia Lai
2025-02-16 22:00:00,16.9,14.4,85.0,0.0,,53.0,18.0,,1014.8,,1.0,Meteostat,Gia Lai
2025-02-16 23:00:00,16.7,14.2,85.0,0.0,,57.0,18.4,,1015.4,,1.0,Meteostat,Gia Lai
2025-02-17 00:00:00,16.8,15.0,89.0,0.0,,70.0,3.6,,1017.4,,1.0,Meteostat,Gia Lai
2025-02-17 01:00:00,20.5,14.4,68.0,0.0,,68.0,20.2,,1016.6,,1.0,Meteostat,Gia Lai
2025-02-17 02:00:00,23.1,15.2,61.0,0.0,,76.0,18.4,,1017.2,,1.0,Meteostat,Gia Lai
2025-02-17 03:00:00,25.6,15.9,55.0,0.0,,20.0,7.2,,1015.3,,1.0,Meteostat,Gia Lai
2025-02-17 04:00:00,26.8,14.2,46.0,0.0,,86.0,18.4,,1016.3,,2.0,Meteostat,Gia Lai
2025-02-17 05:00:00,27.8,14.4,44.0,0.0,,90.0,18.0,,1015.4,,2.0,Meteostat,Gia Lai
2025-02-17 06:00:00,30.2,15.9,42.0,0.0,,110.0,10.8,,1011.7,,3.0,Meteostat,Gia Lai
2025-02-17 07:00:00,29.3,14.3,40.0,0.0,,80.0,14.4,,1012.6,,1.0,Meteostat,Gia Lai
2025-02-17 08:00:00,28.3,14.2,42.0,0.0,,87.0,14.4,,1011.9,,3.0,Meteostat,Gia Lai
2025-02-17 09:00:00,29.4,17.6,49.0,0.0,,90.0,14.4,,1010.6,,3.0,Meteostat,Gia Lai
2025-02-17 10:00:00,25.1,15.4,55.0,0.0,,87.0,19.4,,1013.1,,3.0,Meteostat,Gia Lai
2025-02-17 11:00:00,22.9,15.7,64.0,0.0,,91.0,20.2,,1014.0,,1.0,Meteostat,Gia Lai
2025-02-17 12:00:00,21.4,17.0,76.0,0.0,,90.0,14.4,,1015.0,,1.0,Meteostat,Gia Lai
2025-02-17 13:00:00,19.5,16.2,81.0,0.0,,84.0,21.6,,1016.5,,1.0,Meteostat,Gia Lai
2025-02-17 14:00:00,18.6,16.0,85.0,0.0,,82.0,21.6,,1017.1,,1.0,Meteostat,Gia Lai
2025-02-17 15:00:00,18.4,17.8,96.0,0.0,,90.0,10.8,,1017.6,,1.0,Meteostat,Gia Lai
2025-02-17 16:00:00,18.0,14.7,81.0,0.0,,74.0,22.7,,1016.7,,1.0,Meteostat,Gia Lai
2025-02-17 17:00:00,17.5,14.0,80.0,0.0,,80.0,22.0,,1017.1,,1.0,Meteostat,Gia Lai
2025-02-17 18:00:00,17.7,15.9,89.0,0.0,,90.0,7.2,,1016.5,,1.0,Meteostat,Gia Lai
2025-02-17 19:00:00,16.8,13.9,83.0,0.0,,78.0,17.6,,1015.8,,1.0,Meteostat,Gia Lai
2025-02-17 20:00:00,16.5,13.8,84.0,0.0,,73.0,16.2,,1015.7,,1.0,Meteostat,Gia Lai
2025-02-17 21:00:00,16.2,13.9,86.0,0.0,,74.0,16.9,,1015.9,,1.0,Meteostat,Gia Lai
2025-02-17 22:00:00,16.8,13.9,83.0,0.0,,61.0,16.9,,1015.4,,3.0,Meteostat,Gia Lai
2025-02-17 23:00:00,16.6,14.1,85.0,0.0,,60.0,18.4,,1016.3,,2.0,Meteostat,Gia Lai
2025-02-18 00:00:00,18.2,14.3,78.0,0.0,,52.0,20.2,,1016.7,,1.0,Meteostat,Gia Lai
2025-02-18 01:00:00,20.2,15.0,72.0,0.0,,49.0,19.4,,1017.0,,2.0,Meteostat,Gia Lai
2025-02-18 02:00:00,22.8,15.4,63.0,0.0,,60.0,18.0,,1017.2,,1.0,Meteostat,Gia Lai
2025-02-18 03:00:00,24.5,15.4,57.0,0.0,,20.0,10.8,,1016.5,,3.0,Meteostat,Gia Lai
2025-02-18 04:00:00,26.8,14.9,48.0,0.0,,82.0,20.5,,1016.2,,3.0,Meteostat,Gia Lai
2025-02-18 05:00:00,28.3,14.5,43.0,0.0,,86.0,19.1,,1015.1,,3.0,Meteostat,Gia Lai
2025-02-18 06:00:00,30.2,16.2,43.0,0.0,,90.0,10.8,,1012.0,,3.0,Meteostat,Gia Lai
2025-02-18 07:00:00,28.1,15.4,46.0,0.0,,81.0,18.7,,1013.3,,3.0,Meteostat,Gia Lai
2025-02-18 08:00:00,27.5,15.5,48.0,0.0,,79.0,19.4,,1013.0,,3.0,Meteostat,Gia Lai
2025-02-18 09:00:00,28.8,16.7,48.0,0.0,,70.0,3.6,,1011.6,,3.0,Meteostat,Gia Lai
2025-02-18 10:00:00,25.0,15.3,55.0,0.0,,73.0,19.8,,1013.3,,3.0,Meteostat,Gia Lai
2025-02-18 11:00:00,22.7,15.8,65.0,0.0,,74.0,19.1,,1014.2,,1.0,Meteostat,Gia Lai
2025-02-18 12:00:00,22.0,16.7,72.0,0.0,,70.0,7.2,,1015.2,,1.0,Meteostat,Gia Lai
2025-02-18 13:00:00,20.0,16.6,81.0,0.0,,66.0,21.2,,1016.2,,2.0,Meteostat,Gia Lai
2025-02-18 14:00:00,19.2,16.2,83.0,0.0,,56.0,20.5,,1017.1,,2.0,Meteostat,Gia Lai
2025-02-18 15:00:00,19.4,17.0,86.0,0.0,,70.0,7.2,,1017.4,,3.0,Meteostat,Gia Lai
2025-02-18 16:00:00,18.7,16.3,86.0,0.0,,62.0,21.2,,1017.2,,3.0,Meteostat,Gia Lai
