time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-01-10 09:00:00,18.6,5.8,43.0,0.0,,332.0,9.4,,1025.2,,2.0,Meteostat,Hai Duong
2025-01-10 10:00:00,17.3,7.6,53.0,0.0,,127.0,11.9,,1025.5,,1.0,Meteostat,Hai Duong
2025-01-10 11:00:00,15.5,7.8,60.0,0.0,,122.0,9.0,,1026.2,,1.0,Meteostat,Hai Duong
2025-01-10 12:00:00,14.3,8.3,67.0,0.0,,92.0,9.7,,1027.1,,1.0,Meteostat,Hai Duong
2025-01-10 13:00:00,13.7,8.1,69.0,0.0,,58.0,12.2,,1027.8,,1.0,Meteostat,Hai Duong
2025-01-10 14:00:00,13.6,7.8,68.0,0.0,,19.0,13.0,,1028.3,,1.0,Meteostat,Hai Duong
2025-01-10 15:00:00,13.0,3.1,51.0,0.0,,38.0,15.1,,1029.0,,1.0,Meteostat,Hai Duong
2025-01-10 16:00:00,12.2,2.6,52.0,0.0,,37.0,13.3,,1029.4,,1.0,Meteostat,Hai Duong
2025-01-10 17:00:00,11.6,2.3,53.0,0.0,,30.0,13.0,,1029.3,,2.0,Meteostat,Hai Duong
2025-01-10 18:00:00,11.8,2.0,51.0,0.0,,16.0,13.3,,1029.2,,3.0,Meteostat,Hai Duong
2025-01-10 19:00:00,11.8,2.0,51.0,0.0,,10.0,14.0,,1028.9,,3.0,Meteostat,Hai Duong
2025-01-10 20:00:00,11.6,1.8,51.0,0.0,,3.0,16.6,,1028.6,,3.0,Meteostat,Hai Duong
2025-01-10 21:00:00,11.8,1.1,48.0,0.0,,6.0,17.3,,1028.8,,3.0,Meteostat,Hai Duong
2025-01-10 22:00:00,11.6,0.4,46.0,0.0,,8.0,18.0,,1029.2,,3.0,Meteostat,Hai Duong
2025-01-10 23:00:00,11.9,0.0,44.0,0.0,,12.0,17.3,,1029.9,,3.0,Meteostat,Hai Duong
2025-01-11 00:00:00,12.2,-0.3,42.0,0.0,,9.0,16.2,,1030.6,,3.0,Meteostat,Hai Duong
2025-01-11 01:00:00,12.8,-1.2,38.0,0.0,,19.0,17.6,,1032.1,,3.0,Meteostat,Hai Duong
2025-01-11 02:00:00,13.4,-1.0,37.0,0.0,,23.0,16.9,,1033.2,,3.0,Meteostat,Hai Duong
2025-01-11 03:00:00,14.4,-0.5,36.0,0.0,,13.0,15.1,,1033.5,,3.0,Meteostat,Hai Duong
2025-01-11 04:00:00,15.2,0.2,36.0,0.0,,357.0,12.6,,1032.8,,3.0,Meteostat,Hai Duong
2025-01-11 05:00:00,16.0,0.5,35.0,0.0,,349.0,11.5,,1031.5,,3.0,Meteostat,Hai Duong
2025-01-11 06:00:00,17.2,1.2,34.0,0.0,,349.0,13.7,,1030.0,,3.0,Meteostat,Hai Duong
2025-01-11 07:00:00,17.9,1.4,33.0,0.0,,357.0,15.1,,1028.9,,3.0,Meteostat,Hai Duong
2025-01-11 08:00:00,17.7,1.6,34.0,0.0,,3.0,15.8,,1028.6,,2.0,Meteostat,Hai Duong
2025-01-11 09:00:00,17.5,1.5,34.0,0.0,,3.0,16.2,,1028.3,,1.0,Meteostat,Hai Duong
2025-01-11 10:00:00,16.6,1.8,37.0,0.0,,1.0,12.2,,1028.2,,1.0,Meteostat,Hai Duong
2025-01-11 11:00:00,14.6,2.5,44.0,0.0,,356.0,9.0,,1028.3,,1.0,Meteostat,Hai Duong
2025-01-11 12:00:00,14.1,3.0,47.0,0.0,,5.0,14.4,,1028.6,,1.0,Meteostat,Hai Duong
2025-01-11 13:00:00,13.3,2.5,48.0,0.0,,7.0,13.7,,1029.0,,1.0,Meteostat,Hai Duong
2025-01-11 14:00:00,12.2,2.6,52.0,0.0,,4.0,10.4,,1029.3,,1.0,Meteostat,Hai Duong
2025-01-11 15:00:00,11.2,3.0,57.0,0.0,,1.0,9.0,,1029.5,,1.0,Meteostat,Hai Duong
2025-01-11 16:00:00,10.8,3.1,59.0,0.0,,357.0,8.3,,1029.5,,1.0,Meteostat,Hai Duong
2025-01-11 17:00:00,10.1,3.1,62.0,0.0,,347.0,8.6,,1029.6,,1.0,Meteostat,Hai Duong
2025-01-11 18:00:00,9.7,3.2,64.0,0.0,,342.0,10.1,,1029.2,,1.0,Meteostat,Hai Duong
2025-01-11 19:00:00,9.4,2.5,62.0,0.0,,342.0,10.8,,1028.2,,1.0,Meteostat,Hai Duong
2025-01-11 20:00:00,9.1,2.0,61.0,0.0,,342.0,10.8,,1027.8,,1.0,Meteostat,Hai Duong
2025-01-11 21:00:00,8.8,1.5,60.0,0.0,,342.0,10.8,,1027.7,,1.0,Meteostat,Hai Duong
2025-01-11 22:00:00,8.5,1.9,63.0,0.0,,347.0,10.4,,1027.2,,1.0,Meteostat,Hai Duong
2025-01-11 23:00:00,8.0,1.6,64.0,0.0,,348.0,9.7,,1027.6,,1.0,Meteostat,Hai Duong
2025-01-12 00:00:00,8.2,1.8,64.0,0.0,,345.0,9.4,,1028.1,,1.0,Meteostat,Hai Duong
2025-01-12 01:00:00,11.0,2.8,57.0,0.0,,343.0,10.1,,1028.9,,1.0,Meteostat,Hai Duong
2025-01-12 02:00:00,14.1,0.3,39.0,0.0,,6.0,9.0,,1029.2,,1.0,Meteostat,Hai Duong
2025-01-12 03:00:00,15.9,-0.8,32.0,0.0,,12.0,9.4,,1029.4,,2.0,Meteostat,Hai Duong
2025-01-12 04:00:00,17.4,-1.8,27.0,0.0,,16.0,7.6,,1028.5,,3.0,Meteostat,Hai Duong
2025-01-12 05:00:00,18.4,-2.0,25.0,0.0,,31.0,8.6,,1027.1,,3.0,Meteostat,Hai Duong
2025-01-12 06:00:00,19.0,-2.0,24.0,0.0,,69.0,10.4,,1025.2,,3.0,Meteostat,Hai Duong
2025-01-12 07:00:00,19.1,-1.4,25.0,0.0,,116.0,12.6,,1023.8,,3.0,Meteostat,Hai Duong
2025-01-12 08:00:00,18.8,-1.1,26.0,0.0,,121.0,14.8,,1023.2,,3.0,Meteostat,Hai Duong
2025-01-12 09:00:00,17.6,-0.2,30.0,0.0,,123.0,14.0,,1022.9,,3.0,Meteostat,Hai Duong
2025-01-12 10:00:00,15.8,1.1,37.0,0.0,,125.0,11.5,,1022.9,,2.0,Meteostat,Hai Duong
2025-01-12 11:00:00,13.4,2.3,47.0,0.0,,132.0,10.1,,1023.2,,1.0,Meteostat,Hai Duong
2025-01-12 12:00:00,12.6,3.0,52.0,0.0,,113.0,9.0,,1023.8,,1.0,Meteostat,Hai Duong
2025-01-12 13:00:00,12.2,3.7,56.0,0.0,,121.0,7.2,,1024.0,,1.0,Meteostat,Hai Duong
2025-01-12 14:00:00,12.2,3.9,57.0,0.0,,106.0,8.6,,1024.5,,1.0,Meteostat,Hai Duong
2025-01-12 15:00:00,11.7,4.7,62.0,0.0,,65.0,8.3,,1024.5,,1.0,Meteostat,Hai Duong
2025-01-12 16:00:00,10.6,5.4,70.0,0.0,,28.0,6.8,,1024.6,,1.0,Meteostat,Hai Duong
2025-01-12 17:00:00,9.8,4.8,71.0,0.0,,21.0,6.5,,1024.1,,1.0,Meteostat,Hai Duong
2025-01-12 18:00:00,9.5,3.9,68.0,0.0,,32.0,6.5,,1023.5,,1.0,Meteostat,Hai Duong
2025-01-12 19:00:00,9.2,3.0,65.0,0.0,,30.0,6.8,,1022.7,,1.0,Meteostat,Hai Duong
2025-01-12 20:00:00,9.0,2.3,63.0,0.0,,28.0,6.5,,1022.3,,1.0,Meteostat,Hai Duong
2025-01-12 21:00:00,9.0,1.9,61.0,0.0,,36.0,7.6,,1022.2,,1.0,Meteostat,Hai Duong
2025-01-12 22:00:00,9.2,1.8,60.0,0.0,,48.0,9.7,,1022.2,,1.0,Meteostat,Hai Duong
2025-01-12 23:00:00,8.9,2.0,62.0,0.0,,50.0,9.4,,1022.3,,1.0,Meteostat,Hai Duong
2025-01-13 00:00:00,9.8,2.9,62.0,0.0,,57.0,10.1,,1022.9,,1.0,Meteostat,Hai Duong
2025-01-13 01:00:00,13.4,3.7,52.0,0.0,,47.0,12.2,,1023.5,,1.0,Meteostat,Hai Duong
2025-01-13 02:00:00,16.3,3.7,43.0,0.0,,58.0,14.0,,1023.8,,1.0,Meteostat,Hai Duong
2025-01-13 03:00:00,18.2,5.7,44.0,0.0,,88.0,15.1,,1024.1,,1.0,Meteostat,Hai Duong
2025-01-13 04:00:00,18.8,6.9,46.0,0.0,,103.0,16.6,,1023.6,,1.0,Meteostat,Hai Duong
2025-01-13 05:00:00,19.3,7.1,45.0,0.0,,100.0,16.2,,1022.6,,3.0,Meteostat,Hai Duong
2025-01-13 06:00:00,19.5,6.9,44.0,0.0,,102.0,14.4,,1020.9,,3.0,Meteostat,Hai Duong
2025-01-13 07:00:00,19.7,7.1,44.0,0.0,,112.0,15.5,,1019.8,,3.0,Meteostat,Hai Duong
2025-01-13 08:00:00,19.6,7.0,44.0,0.0,,120.0,15.8,,1019.1,,2.0,Meteostat,Hai Duong
2025-01-13 09:00:00,18.6,7.7,49.0,0.0,,134.0,11.9,,1018.7,,3.0,Meteostat,Hai Duong
2025-01-13 10:00:00,17.4,8.3,55.0,0.0,,128.0,11.5,,1019.0,,2.0,Meteostat,Hai Duong
2025-01-13 11:00:00,14.9,9.3,69.0,0.0,,123.0,10.1,,1019.7,,1.0,Meteostat,Hai Duong
2025-01-13 12:00:00,13.9,10.3,79.0,0.0,,122.0,10.4,,1020.3,,1.0,Meteostat,Hai Duong
2025-01-13 13:00:00,13.4,10.6,83.0,0.0,,116.0,9.4,,1020.9,,1.0,Meteostat,Hai Duong
2025-01-13 14:00:00,13.1,10.6,85.0,0.0,,111.0,8.3,,1021.1,,1.0,Meteostat,Hai Duong
2025-01-13 15:00:00,12.5,10.2,86.0,0.0,,98.0,6.5,,1021.1,,1.0,Meteostat,Hai Duong
2025-01-13 16:00:00,12.0,10.1,88.0,0.0,,65.0,6.8,,1020.8,,1.0,Meteostat,Hai Duong
2025-01-13 17:00:00,11.5,9.7,89.0,0.0,,54.0,7.2,,1020.8,,3.0,Meteostat,Hai Duong
2025-01-13 18:00:00,11.1,9.2,88.0,0.0,,54.0,7.2,,1020.6,,2.0,Meteostat,Hai Duong
2025-01-13 19:00:00,11.5,9.9,90.0,0.0,,44.0,8.3,,1020.0,,1.0,Meteostat,Hai Duong
2025-01-13 20:00:00,11.2,9.1,87.0,0.0,,37.0,6.5,,1019.4,,1.0,Meteostat,Hai Duong
2025-01-13 21:00:00,11.2,8.9,86.0,0.0,,41.0,5.8,,1019.1,,1.0,Meteostat,Hai Duong
2025-01-13 22:00:00,11.0,8.7,86.0,0.0,,46.0,6.1,,1019.5,,1.0,Meteostat,Hai Duong
2025-01-13 23:00:00,11.0,8.7,86.0,0.0,,33.0,5.8,,1020.1,,1.0,Meteostat,Hai Duong
2025-01-14 00:00:00,11.6,9.2,85.0,0.0,,356.0,6.8,,1020.5,,2.0,Meteostat,Hai Duong
2025-01-14 01:00:00,14.1,9.9,76.0,0.0,,338.0,7.2,,1021.3,,3.0,Meteostat,Hai Duong
2025-01-14 02:00:00,17.3,10.2,63.0,0.0,,352.0,6.5,,1022.2,,3.0,Meteostat,Hai Duong
2025-01-14 03:00:00,19.3,9.5,53.0,0.0,,31.0,6.1,,1022.6,,3.0,Meteostat,Hai Duong
2025-01-14 04:00:00,20.5,9.7,50.0,0.0,,46.0,7.6,,1022.0,,3.0,Meteostat,Hai Duong
2025-01-14 05:00:00,21.1,10.3,50.0,0.0,,57.0,9.4,,1021.2,,3.0,Meteostat,Hai Duong
2025-01-14 06:00:00,21.9,10.4,48.0,0.0,,94.0,13.0,,1020.0,,3.0,Meteostat,Hai Duong
2025-01-14 07:00:00,21.1,10.3,50.0,0.0,,112.0,15.8,,1019.1,,3.0,Meteostat,Hai Duong
2025-01-14 08:00:00,20.5,10.6,53.0,0.0,,111.0,16.2,,1018.8,,3.0,Meteostat,Hai Duong
2025-01-14 09:00:00,19.7,11.5,59.0,0.0,,108.0,16.9,,1019.0,,3.0,Meteostat,Hai Duong
2025-01-14 10:00:00,18.5,13.4,72.0,0.0,,110.0,13.7,,1019.8,,3.0,Meteostat,Hai Duong
2025-01-14 11:00:00,17.4,13.5,78.0,0.0,,107.0,14.0,,1020.5,,3.0,Meteostat,Hai Duong
2025-01-14 12:00:00,17.6,13.3,76.0,0.0,,91.0,14.0,,1021.5,,3.0,Meteostat,Hai Duong
2025-01-14 13:00:00,17.4,13.1,76.0,0.0,,86.0,14.4,,1022.4,,3.0,Meteostat,Hai Duong
2025-01-14 14:00:00,17.2,13.3,78.0,0.0,,75.0,15.8,,1023.0,,3.0,Meteostat,Hai Duong
2025-01-14 15:00:00,17.2,13.5,79.0,0.0,,59.0,15.8,,1023.6,,3.0,Meteostat,Hai Duong
2025-01-14 16:00:00,16.9,13.6,81.0,0.0,,42.0,14.8,,1023.5,,3.0,Meteostat,Hai Duong
2025-01-14 17:00:00,16.7,14.0,84.0,0.1,,19.0,12.6,,1023.3,,7.0,Meteostat,Hai Duong
2025-01-14 18:00:00,16.5,14.1,86.0,0.0,,344.0,10.4,,1023.1,,3.0,Meteostat,Hai Duong
2025-01-14 19:00:00,16.3,14.5,89.0,0.0,,326.0,10.4,,1022.8,,3.0,Meteostat,Hai Duong
2025-01-14 20:00:00,16.5,14.1,86.0,0.0,,338.0,12.2,,1022.3,,3.0,Meteostat,Hai Duong
2025-01-14 21:00:00,16.4,14.6,89.0,0.0,,339.0,13.0,,1022.2,,3.0,Meteostat,Hai Duong
2025-01-14 22:00:00,16.2,14.2,88.0,0.0,,350.0,12.6,,1022.8,,3.0,Meteostat,Hai Duong
2025-01-14 23:00:00,15.9,13.6,86.0,0.0,,349.0,12.6,,1023.8,,3.0,Meteostat,Hai Duong
2025-01-15 00:00:00,16.1,12.8,81.0,0.0,,1.0,14.0,,1024.8,,3.0,Meteostat,Hai Duong
2025-01-15 01:00:00,16.7,11.2,70.0,0.0,,14.0,15.1,,1025.9,,3.0,Meteostat,Hai Duong
2025-01-15 02:00:00,17.6,9.7,60.0,0.0,,12.0,16.9,,1026.6,,3.0,Meteostat,Hai Duong
2025-01-15 03:00:00,18.2,7.9,51.0,0.0,,16.0,17.6,,1027.2,,3.0,Meteostat,Hai Duong
2025-01-15 04:00:00,18.7,6.8,46.0,0.0,,22.0,18.0,,1026.9,,3.0,Meteostat,Hai Duong
2025-01-15 05:00:00,19.3,5.7,41.0,0.0,,19.0,16.9,,1026.0,,3.0,Meteostat,Hai Duong
2025-01-15 06:00:00,19.5,5.2,39.0,0.0,,19.0,16.2,,1024.8,,3.0,Meteostat,Hai Duong
2025-01-15 07:00:00,19.2,5.3,40.0,0.0,,19.0,14.4,,1023.7,,3.0,Meteostat,Hai Duong
2025-01-15 08:00:00,19.1,4.8,39.0,0.0,,20.0,12.2,,1023.3,,3.0,Meteostat,Hai Duong
2025-01-15 09:00:00,18.8,4.9,40.0,0.0,,22.0,11.2,,1023.0,,3.0,Meteostat,Hai Duong
2025-01-15 10:00:00,18.3,5.5,43.0,0.0,,18.0,8.3,,1023.4,,3.0,Meteostat,Hai Duong
2025-01-15 11:00:00,17.1,6.6,50.0,0.0,,355.0,5.4,,1024.1,,3.0,Meteostat,Hai Duong
2025-01-15 12:00:00,16.1,7.3,56.0,0.0,,46.0,5.8,,1024.6,,3.0,Meteostat,Hai Duong
2025-01-15 13:00:00,15.2,7.5,60.0,0.0,,37.0,6.1,,1025.0,,3.0,Meteostat,Hai Duong
2025-01-15 14:00:00,15.2,7.5,60.0,0.0,,35.0,7.2,,1025.2,,3.0,Meteostat,Hai Duong
2025-01-15 15:00:00,15.5,7.0,57.0,0.0,,40.0,6.8,,1025.3,,3.0,Meteostat,Hai Duong
2025-01-15 16:00:00,15.4,6.7,56.0,0.0,,44.0,6.8,,1025.5,,3.0,Meteostat,Hai Duong
2025-01-15 17:00:00,14.8,6.6,58.0,0.0,,37.0,6.8,,1025.9,,3.0,Meteostat,Hai Duong
2025-01-15 18:00:00,14.4,6.2,58.0,0.0,,26.0,6.5,,1025.7,,3.0,Meteostat,Hai Duong
2025-01-15 19:00:00,13.6,6.0,60.0,0.0,,11.0,7.6,,1025.1,,3.0,Meteostat,Hai Duong
2025-01-15 20:00:00,12.8,5.7,62.0,0.0,,354.0,8.3,,1024.9,,2.0,Meteostat,Hai Duong
2025-01-15 21:00:00,12.6,5.7,63.0,0.0,,355.0,9.4,,1025.0,,2.0,Meteostat,Hai Duong
2025-01-15 22:00:00,13.8,5.2,56.0,0.0,,16.0,11.5,,1024.8,,2.0,Meteostat,Hai Duong
2025-01-15 23:00:00,13.7,4.8,55.0,0.0,,11.0,11.2,,1025.6,,3.0,Meteostat,Hai Duong
2025-01-16 00:00:00,13.5,4.9,56.0,0.0,,360.0,11.9,,1026.1,,3.0,Meteostat,Hai Duong
2025-01-16 01:00:00,14.8,5.0,52.0,0.0,,357.0,11.5,,1026.7,,3.0,Meteostat,Hai Duong
2025-01-16 02:00:00,16.2,4.2,45.0,0.0,,12.0,10.8,,1027.4,,3.0,Meteostat,Hai Duong
2025-01-16 03:00:00,18.2,5.4,43.0,0.0,,21.0,9.4,,1027.7,,3.0,Meteostat,Hai Duong
2025-01-16 04:00:00,19.8,5.4,39.0,0.0,,26.0,8.3,,1026.9,,3.0,Meteostat,Hai Duong
2025-01-16 05:00:00,21.0,5.4,36.0,0.0,,11.0,6.8,,1025.6,,3.0,Meteostat,Hai Duong
2025-01-16 06:00:00,22.1,5.9,35.0,0.0,,353.0,7.9,,1024.0,,1.0,Meteostat,Hai Duong
2025-01-16 07:00:00,22.4,6.2,35.0,0.0,,348.0,12.2,,1022.5,,1.0,Meteostat,Hai Duong
2025-01-16 08:00:00,21.7,7.1,39.0,0.0,,130.0,15.5,,1021.8,,1.0,Meteostat,Hai Duong
2025-01-16 09:00:00,20.2,8.5,47.0,0.0,,138.0,14.8,,1021.6,,1.0,Meteostat,Hai Duong
2025-01-16 10:00:00,17.9,9.3,57.0,0.0,,137.0,14.0,,1021.9,,1.0,Meteostat,Hai Duong
2025-01-16 11:00:00,15.9,10.0,68.0,0.0,,138.0,13.7,,1022.4,,1.0,Meteostat,Hai Duong
2025-01-16 12:00:00,15.0,9.6,70.0,0.0,,120.0,10.4,,1023.0,,1.0,Meteostat,Hai Duong
2025-01-16 13:00:00,14.3,9.7,74.0,0.0,,112.0,10.1,,1023.5,,1.0,Meteostat,Hai Duong
2025-01-16 14:00:00,13.9,10.5,80.0,0.0,,113.0,8.3,,1023.8,,1.0,Meteostat,Hai Duong
2025-01-16 15:00:00,13.5,10.7,83.0,0.0,,109.0,6.8,,1023.9,,1.0,Meteostat,Hai Duong
2025-01-16 16:00:00,13.3,10.7,84.0,0.0,,108.0,5.8,,1023.6,,1.0,Meteostat,Hai Duong
2025-01-16 17:00:00,13.1,10.6,85.0,0.0,,114.0,7.2,,1023.3,,1.0,Meteostat,Hai Duong
2025-01-16 18:00:00,12.9,9.9,82.0,0.0,,104.0,10.8,,1023.7,,1.0,Meteostat,Hai Duong
2025-01-16 19:00:00,12.5,9.1,80.0,0.0,,76.0,10.8,,1023.1,,1.0,Meteostat,Hai Duong
2025-01-16 20:00:00,11.9,8.4,79.0,0.0,,48.0,10.8,,1022.5,,1.0,Meteostat,Hai Duong
2025-01-16 21:00:00,11.4,7.3,76.0,0.0,,34.0,11.5,,1022.4,,1.0,Meteostat,Hai Duong
2025-01-16 22:00:00,10.7,6.8,77.0,0.0,,24.0,13.0,,1022.5,,1.0,Meteostat,Hai Duong
2025-01-16 23:00:00,10.7,6.6,76.0,0.0,,27.0,13.0,,1022.8,,1.0,Meteostat,Hai Duong
2025-01-17 00:00:00,10.5,7.6,82.0,0.0,,355.0,12.2,,1022.9,,1.0,Meteostat,Hai Duong
2025-01-17 01:00:00,13.4,8.2,71.0,0.0,,333.0,12.2,,1023.3,,1.0,Meteostat,Hai Duong
2025-01-17 02:00:00,16.9,6.7,51.0,0.0,,45.0,14.4,,1023.7,,1.0,Meteostat,Hai Duong
2025-01-17 03:00:00,19.0,4.4,38.0,0.0,,77.0,15.8,,1023.5,,1.0,Meteostat,Hai Duong
2025-01-17 04:00:00,20.2,4.2,35.0,0.0,,91.0,15.8,,1023.2,,1.0,Meteostat,Hai Duong
2025-01-17 05:00:00,20.6,5.0,36.0,0.0,,104.0,15.1,,1022.0,,1.0,Meteostat,Hai Duong
2025-01-17 06:00:00,20.5,7.1,42.0,0.0,,113.0,14.8,,1020.6,,1.0,Meteostat,Hai Duong
2025-01-17 07:00:00,20.2,9.1,49.0,0.0,,121.0,15.1,,1019.4,,1.0,Meteostat,Hai Duong
2025-01-17 08:00:00,19.6,10.0,54.0,0.0,,125.0,16.2,,1018.6,,1.0,Meteostat,Hai Duong
2025-01-17 09:00:00,18.7,10.3,58.0,0.0,,124.0,15.8,,1018.0,,2.0,Meteostat,Hai Duong
2025-01-17 10:00:00,17.3,10.7,65.0,0.0,,118.0,15.8,,1018.0,,2.0,Meteostat,Hai Duong
2025-01-17 11:00:00,15.6,11.0,74.0,0.0,,106.0,14.0,,1018.1,,2.0,Meteostat,Hai Duong
2025-01-17 12:00:00,14.7,11.1,79.0,0.0,,102.0,12.2,,1018.6,,1.0,Meteostat,Hai Duong
2025-01-17 13:00:00,14.1,10.5,79.0,0.0,,102.0,11.9,,1018.9,,1.0,Meteostat,Hai Duong
2025-01-17 14:00:00,13.7,10.5,81.0,0.0,,103.0,11.2,,1019.0,,1.0,Meteostat,Hai Duong
2025-01-17 15:00:00,13.2,10.4,83.0,0.0,,95.0,9.7,,1019.1,,1.0,Meteostat,Hai Duong
2025-01-17 16:00:00,12.6,10.1,85.0,0.0,,81.0,8.6,,1019.1,,1.0,Meteostat,Hai Duong
2025-01-17 17:00:00,12.1,10.2,88.0,0.0,,76.0,9.4,,1018.9,,1.0,Meteostat,Hai Duong
2025-01-17 18:00:00,11.9,10.3,90.0,0.0,,81.0,9.7,,1018.8,,1.0,Meteostat,Hai Duong
2025-01-17 19:00:00,12.1,10.8,92.0,0.0,,79.0,9.4,,1018.4,,1.0,Meteostat,Hai Duong
2025-01-17 20:00:00,11.8,10.7,93.0,0.0,,71.0,9.0,,1017.8,,1.0,Meteostat,Hai Duong
2025-01-17 21:00:00,11.7,10.4,92.0,0.0,,73.0,10.8,,1017.8,,1.0,Meteostat,Hai Duong
2025-01-17 22:00:00,11.9,10.1,89.0,0.0,,74.0,11.9,,1017.9,,1.0,Meteostat,Hai Duong
2025-01-17 23:00:00,12.0,10.1,88.0,0.0,,60.0,12.2,,1018.6,,2.0,Meteostat,Hai Duong
2025-01-18 00:00:00,12.7,10.4,86.0,0.0,,54.0,13.7,,1019.2,,2.0,Meteostat,Hai Duong
2025-01-18 01:00:00,15.4,11.6,78.0,0.0,,58.0,16.6,,1019.9,,2.0,Meteostat,Hai Duong
2025-01-18 02:00:00,17.4,12.3,72.0,0.0,,73.0,18.0,,1020.4,,2.0,Meteostat,Hai Duong
2025-01-18 03:00:00,19.2,12.7,66.0,0.0,,95.0,20.9,,1020.9,,3.0,Meteostat,Hai Duong
2025-01-18 04:00:00,19.8,12.6,63.0,0.0,,97.0,19.1,,1020.5,,3.0,Meteostat,Hai Duong
2025-01-18 05:00:00,19.7,13.2,66.0,0.0,,99.0,18.7,,1019.7,,3.0,Meteostat,Hai Duong
2025-01-18 06:00:00,19.8,12.8,64.0,0.0,,101.0,18.0,,1018.7,,3.0,Meteostat,Hai Duong
2025-01-18 07:00:00,19.7,12.7,64.0,0.0,,100.0,16.6,,1017.7,,3.0,Meteostat,Hai Duong
2025-01-18 08:00:00,19.5,12.5,64.0,0.0,,103.0,15.5,,1017.1,,3.0,Meteostat,Hai Duong
2025-01-18 09:00:00,18.9,12.6,67.0,0.0,,103.0,15.5,,1016.8,,3.0,Meteostat,Hai Duong
2025-01-18 10:00:00,18.4,11.9,66.0,0.0,,108.0,12.6,,1017.3,,3.0,Meteostat,Hai Duong
2025-01-18 11:00:00,17.2,12.3,73.0,0.0,,119.0,8.6,,1017.6,,3.0,Meteostat,Hai Duong
2025-01-18 12:00:00,16.8,12.7,77.0,0.0,,124.0,7.6,,1018.1,,3.0,Meteostat,Hai Duong
2025-01-18 13:00:00,16.3,13.2,82.0,0.0,,144.0,6.8,,1018.5,,3.0,Meteostat,Hai Duong
2025-01-18 14:00:00,14.9,13.3,90.0,0.0,,95.0,5.8,,1018.6,,3.0,Meteostat,Hai Duong
2025-01-18 15:00:00,14.7,13.4,92.0,0.0,,97.0,4.3,,1018.8,,2.0,Meteostat,Hai Duong
2025-01-18 16:00:00,14.2,13.2,94.0,0.0,,57.0,3.6,,1018.5,,2.0,Meteostat,Hai Duong
2025-01-18 17:00:00,13.5,12.9,96.0,0.0,,20.0,4.3,,1018.2,,2.0,Meteostat,Hai Duong
2025-01-18 18:00:00,12.7,12.4,98.0,0.0,,8.0,5.4,,1017.9,,1.0,Meteostat,Hai Duong
2025-01-18 19:00:00,12.2,11.9,98.0,0.0,,356.0,5.4,,1017.6,,1.0,Meteostat,Hai Duong
2025-01-18 20:00:00,11.9,11.4,97.0,0.0,,352.0,6.1,,1017.3,,1.0,Meteostat,Hai Duong
2025-01-18 21:00:00,11.8,11.3,97.0,0.0,,336.0,6.5,,1017.1,,2.0,Meteostat,Hai Duong
2025-01-18 22:00:00,11.9,11.4,97.0,0.0,,315.0,6.1,,1017.3,,3.0,Meteostat,Hai Duong
2025-01-18 23:00:00,11.7,11.2,97.0,0.0,,313.0,6.5,,1017.9,,3.0,Meteostat,Hai Duong
2025-01-19 00:00:00,11.9,11.3,96.0,0.0,,319.0,6.8,,1018.4,,3.0,Meteostat,Hai Duong
2025-01-19 01:00:00,14.3,13.2,93.0,0.0,,310.0,6.5,,1019.4,,2.0,Meteostat,Hai Duong
2025-01-19 02:00:00,18.1,13.2,73.0,0.0,,312.0,5.0,,1020.2,,1.0,Meteostat,Hai Duong
2025-01-19 03:00:00,20.3,11.5,57.0,0.0,,356.0,3.2,,1020.2,,3.0,Meteostat,Hai Duong
2025-01-19 04:00:00,21.7,10.5,49.0,0.0,,65.0,5.4,,1019.3,,1.0,Meteostat,Hai Duong
2025-01-19 05:00:00,22.5,9.6,44.0,0.0,,81.0,9.4,,1018.1,,2.0,Meteostat,Hai Duong
2025-01-19 06:00:00,22.4,9.2,43.0,0.0,,134.0,14.0,,1016.6,,3.0,Meteostat,Hai Duong
2025-01-19 07:00:00,21.9,9.1,44.0,0.0,,143.0,14.8,,1015.5,,3.0,Meteostat,Hai Duong
2025-01-19 08:00:00,21.0,8.9,46.0,0.0,,135.0,14.0,,1015.0,,3.0,Meteostat,Hai Duong
2025-01-19 09:00:00,20.2,9.1,49.0,0.0,,133.0,13.0,,1014.5,,3.0,Meteostat,Hai Duong
2025-01-19 10:00:00,18.7,9.5,55.0,0.0,,144.0,13.7,,1014.6,,2.0,Meteostat,Hai Duong
2025-01-19 11:00:00,16.9,10.5,66.0,0.0,,139.0,9.7,,1014.5,,2.0,Meteostat,Hai Duong
2025-01-19 12:00:00,15.4,11.6,78.0,0.0,,156.0,9.7,,1014.6,,2.0,Meteostat,Hai Duong
2025-01-19 13:00:00,14.7,11.8,83.0,0.0,,154.0,7.9,,1014.8,,1.0,Meteostat,Hai Duong
2025-01-19 14:00:00,14.0,11.9,87.0,0.0,,151.0,6.5,,1014.8,,1.0,Meteostat,Hai Duong
2025-01-19 15:00:00,13.8,11.8,88.0,0.0,,124.0,5.4,,1014.9,,1.0,Meteostat,Hai Duong
2025-01-19 16:00:00,13.4,11.8,90.0,0.0,,87.0,6.1,,1014.8,,1.0,Meteostat,Hai Duong
